# ID,Age,Gender,HHtype,HH_ID
1359,4,0,4,801
1360,2,0,4,776
1361,1,0,4,768
1362,3,0,4,753
1363,1,0,4,829
1364,0,0,4,746
1365,1,0,4,796
1366,4,0,4,773
1367,4,0,4,791
1368,1,1,4,741
1369,1,1,4,741
1370,0,1,4,752
1371,0,1,4,821
1372,4,1,4,772
1373,8,0,4,769
1374,9,0,4,745
1375,7,0,4,732
1376,8,0,4,746
1377,7,0,4,814
1378,5,0,4,790
1379,8,1,4,809
1380,7,1,4,825
1381,7,1,4,755
1382,9,1,4,795
1383,6,1,4,778
1384,6,1,4,795
1385,6,1,4,774
1386,5,1,4,751
1387,5,1,4,805
1388,12,0,4,802
1389,10,0,4,749
1390,12,0,4,798
1391,13,0,4,812
1392,12,0,4,784
1393,11,0,4,762
1394,13,0,4,780
1395,13,0,4,830
1396,14,0,4,750
1397,11,0,4,743
1398,12,0,4,748
1399,12,0,4,810
1400,12,1,4,787
1401,10,1,4,793
1402,14,1,4,767
1403,14,1,4,761
1404,12,1,4,754
1405,12,1,4,802
1406,19,0,4,732
1407,17,0,4,760
1408,19,0,4,827
1409,19,0,4,810
1410,15,0,4,780
1411,17,0,4,765
1412,19,0,4,824
1413,17,0,4,754
1414,18,0,4,790
1415,18,1,4,738
1416,19,1,4,794
1417,17,1,4,820
1418,15,1,4,807
1419,18,1,4,744
1420,19,1,4,829
1421,15,1,4,787
1422,18,1,4,739
1423,15,1,4,735
1424,18,1,4,742
1425,16,1,4,824
1426,19,1,4,777
1427,15,1,4,748
1428,17,1,4,759
1429,18,1,4,814
1430,15,1,4,776
1431,16,1,4,752
1432,21,0,4,830
1433,22,0,4,736
1434,22,0,4,755
1435,20,0,4,785
1436,23,0,4,744
1437,22,0,4,755
1438,24,1,4,806
1439,20,1,4,809
1440,20,1,4,769
1441,23,1,4,809
1442,24,1,4,820
1443,23,1,4,791
1444,23,1,4,784
1445,21,1,4,802
1446,22,1,4,770
1447,25,0,4,737
1448,25,0,4,811
1449,28,0,4,822
1450,26,0,4,736
1451,25,0,4,788
1452,27,0,4,796
1453,25,0,4,815
1454,27,0,4,737
1455,29,1,4,770
1456,27,1,4,828
1457,28,1,4,823
1458,25,1,4,797
1459,27,1,4,740
1460,28,1,4,822
1461,27,1,4,763
1462,28,1,4,790
1463,31,0,4,768
1464,31,0,4,800
1465,31,0,4,800
1466,30,0,4,797
1467,32,0,4,763
1468,34,0,4,734
1469,30,0,4,792
1470,34,0,4,811
1471,33,0,4,794
1472,34,1,4,745
1473,30,1,4,796
1474,34,1,4,817
1475,32,1,4,829
1476,34,1,4,804
1477,31,1,4,749
1478,32,1,4,787
1479,34,1,4,806
1480,36,0,4,819
1481,39,0,4,756
1482,38,0,4,738
1483,38,0,4,781
1484,38,0,4,826
1485,37,0,4,756
1486,38,0,4,745
1487,35,0,4,783
1488,37,0,4,738
1489,37,1,4,741
1490,35,1,4,739
1491,36,1,4,760
1492,37,1,4,747
1493,38,1,4,777
1494,38,1,4,750
1495,39,1,4,794
1496,38,1,4,754
1497,39,1,4,795
1498,39,1,4,780
1499,35,1,4,798
1500,37,1,4,798
1501,36,1,4,828
1502,36,1,4,779
1503,35,1,4,784
1504,37,1,4,770
1505,38,1,4,799
1506,36,1,4,807
1507,38,1,4,805
1508,39,1,4,805
1509,39,1,4,751
1510,42,0,4,777
1511,42,0,4,814
1512,43,0,4,812
1513,41,0,4,791
1514,41,0,4,789
1515,43,0,4,761
1516,43,0,4,743
1517,40,0,4,735
1518,42,0,4,786
1519,43,0,4,807
1520,42,0,4,757
1521,40,0,4,823
1522,43,0,4,803
1523,43,0,4,827
1524,42,1,4,742
1525,40,1,4,827
1526,44,1,4,771
1527,42,1,4,761
1528,43,1,4,766
1529,43,1,4,830
1530,40,1,4,765
1531,40,1,4,801
1532,42,1,4,817
1533,49,0,4,757
1534,46,0,4,814
1535,48,0,4,735
1536,49,0,4,827
1537,46,0,4,803
1538,48,0,4,756
1539,47,0,4,805
1540,46,0,4,782
1541,49,0,4,761
1542,45,0,4,749
1543,49,0,4,743
1544,45,0,4,748
1545,46,1,4,825
1546,49,1,4,799
1547,47,1,4,768
1548,47,1,4,731
1549,47,1,4,775
1550,47,1,4,785
1551,47,1,4,822
1552,48,1,4,736
1553,46,1,4,803
1554,45,1,4,824
1555,46,1,4,782
1556,48,1,4,758
1557,48,1,4,765
1558,45,1,4,767
1559,46,1,4,799
1560,53,0,4,745
1561,53,0,4,804
1562,51,0,4,750
1563,53,0,4,759
1564,50,0,4,811
1565,50,0,4,810
1566,51,0,4,818
1567,50,0,4,753
1568,52,0,4,813
1569,51,0,4,804
1570,52,0,4,734
1571,51,0,4,756
1572,51,0,4,733
1573,51,0,4,739
1574,50,0,4,767
1575,53,0,4,771
1576,50,0,4,797
1577,54,1,4,753
1578,51,1,4,818
1579,54,1,4,806
1580,52,1,4,801
1581,52,1,4,785
1582,53,1,4,828
1583,52,1,4,757
1584,54,1,4,789
1585,51,1,4,793
1586,54,1,4,818
1587,52,1,4,763
1588,52,1,4,774
1589,52,1,4,769
1590,50,1,4,763
1591,58,0,4,776
1592,59,0,4,785
1593,59,0,4,762
1594,56,0,4,797
1595,56,0,4,747
1596,57,0,4,771
1597,55,0,4,812
1598,59,0,4,816
1599,58,0,4,783
1600,59,0,4,825
1601,55,0,4,791
1602,55,0,4,779
1603,57,0,4,775
1604,57,0,4,801
1605,55,0,4,765
1606,55,0,4,822
1607,59,1,4,816
1608,57,1,4,782
1609,59,1,4,783
1610,59,1,4,775
1611,56,1,4,819
1612,59,1,4,782
1613,57,1,4,744
1614,57,1,4,787
1615,55,1,4,733
1616,58,1,4,733
1617,56,1,4,816
1618,56,1,4,777
1619,56,1,4,740
1620,56,1,4,784
1621,55,1,4,780
1622,55,1,4,789
1623,59,1,4,736
1624,64,0,4,779
1625,64,0,4,792
1626,62,0,4,753
1627,61,0,4,747
1628,62,0,4,731
1629,63,0,4,798
1630,61,0,4,793
1631,63,0,4,826
1632,60,0,4,749
1633,61,0,4,786
1634,64,0,4,815
1635,60,0,4,808
1636,60,0,4,739
1637,62,0,4,748
1638,61,0,4,824
1639,63,1,4,774
1640,61,1,4,792
1641,62,1,4,813
1642,61,1,4,818
1643,60,1,4,760
1644,60,1,4,778
1645,62,1,4,821
1646,61,1,4,823
1647,61,1,4,813
1648,64,1,4,746
1649,63,1,4,767
1650,63,1,4,776
1651,67,0,4,762
1652,67,0,4,802
1653,69,0,4,815
1654,67,0,4,808
1655,67,0,4,754
1656,68,0,4,751
1657,65,0,4,792
1658,69,0,4,762
1659,66,0,4,772
1660,65,0,4,742
1661,66,1,4,815
1662,67,1,4,735
1663,68,1,4,795
1664,68,1,4,778
1665,67,1,4,779
1666,68,1,4,757
1667,69,1,4,811
1668,66,1,4,819
1669,68,1,4,781
1670,67,1,4,772
1671,69,1,4,813
1672,65,1,4,794
1673,67,1,4,741
1674,65,1,4,807
1675,69,1,4,737
1676,66,1,4,734
1677,65,1,4,744
1678,68,1,4,789
1679,70,0,4,734
1680,72,0,4,830
1681,71,0,4,752
1682,71,0,4,786
1683,73,0,4,796
1684,71,0,4,817
1685,70,0,4,746
1686,71,0,4,738
1687,74,0,4,823
1688,71,0,4,826
1689,73,0,4,808
1690,71,1,4,747
1691,73,1,4,759
1692,72,1,4,821
1693,72,1,4,803
1694,70,1,4,731
1695,74,1,4,755
1696,74,1,4,760
1697,71,1,4,817
1698,74,1,4,766
1699,70,1,4,751
1700,71,1,4,752
1701,78,0,4,790
1702,78,0,4,731
1703,78,0,4,800
1704,78,0,4,740
1705,76,0,4,774
1706,78,0,4,788
1707,78,0,4,778
1708,78,0,4,773
1709,75,0,4,819
1710,77,0,4,773
1711,79,1,4,816
1712,77,1,4,764
1713,79,1,4,770
1714,78,1,4,768
1715,78,1,4,800
1716,78,1,4,820
1717,76,1,4,775
1718,76,1,4,809
1719,78,1,4,781
1720,75,1,4,825
1721,77,1,4,764
1722,79,1,4,742
1723,79,1,4,764
1724,77,1,4,732
1725,75,1,4,743
1726,76,1,4,764
1727,77,1,4,783
1728,82,0,4,788
1729,80,0,4,788
1730,84,0,4,740
1731,84,0,4,786
1732,81,0,4,812
1733,80,0,4,733
1734,84,0,4,793
1735,84,0,4,771
1736,83,0,4,808
1737,81,1,4,766
1738,83,1,4,772
1739,80,1,4,821
1740,82,1,4,781
1741,84,1,4,766
1742,82,1,4,758
1743,88,0,4,759
1744,89,0,4,769
1745,85,0,4,829
1746,89,0,4,826
1747,87,0,4,737
1748,88,1,4,758
1749,85,1,4,810
1750,87,1,4,820
1751,88,1,4,799
1752,85,1,4,750
1753,88,1,4,806
1754,88,1,4,804
1755,87,1,4,828
1756,85,1,4,773
1757,88,1,4,758
1758,88,1,4,732
1759,87,1,4,0
1760,2,0,5,837
1761,4,0,5,843
1762,1,0,5,843
1763,2,0,5,845
1764,0,0,5,845
1765,1,1,5,849
1766,2,1,5,864
1767,1,1,5,855
1768,6,0,5,839
1769,9,0,5,868
1770,7,0,5,837
1771,9,0,5,865
1772,7,1,5,834
1773,9,1,5,833
1774,8,1,5,839
1775,9,1,5,845
1776,7,1,5,835
1777,11,0,5,839
1778,12,0,5,857
1779,11,0,5,855
1780,13,0,5,836
1781,12,0,5,853
1782,14,1,5,851
1783,13,1,5,842
1784,12,1,5,841
1785,12,1,5,860
1786,17,0,5,832
1787,16,0,5,863
1788,19,0,5,850
1789,19,1,5,849
1790,17,1,5,840
1791,18,1,5,833
1792,15,1,5,858
1793,17,1,5,832
1794,15,1,5,848
1795,16,1,5,867
1796,20,0,5,863
1797,24,0,5,863
1798,22,0,5,868
1799,22,1,5,861
1800,23,1,5,833
1801,29,0,5,854
1802,27,0,5,852
1803,27,0,5,846
1804,25,1,5,842
1805,29,1,5,858
1806,27,1,5,856
1807,25,1,5,861
1808,30,0,5,831
1809,34,0,5,865
1810,32,1,5,842
1811,33,1,5,866
1812,32,1,5,848
1813,39,0,5,856
1814,39,0,5,832
1815,39,0,5,854
1816,35,1,5,863
1817,39,1,5,862
1818,36,1,5,847
1819,36,1,5,859
1820,35,1,5,860
1821,37,1,5,858
1822,44,0,5,840
1823,40,0,5,852
1824,42,0,5,864
1825,43,0,5,835
1826,42,0,5,842
1827,41,0,5,847
1828,40,1,5,857
1829,44,1,5,857
1830,41,1,5,839
1831,44,1,5,849
1832,48,0,5,865
1833,46,0,5,849
1834,49,0,5,847
1835,47,0,5,852
1836,49,0,5,834
1837,45,0,5,833
1838,48,0,5,867
1839,48,0,5,844
1840,45,0,5,857
1841,49,0,5,851
1842,48,1,5,851
1843,49,1,5,868
1844,47,1,5,840
1845,45,1,5,835
1846,48,1,5,866
1847,47,1,5,856
1848,45,1,5,861
1849,46,1,5,853
1850,46,1,5,847
1851,46,1,5,841
1852,47,1,5,843
1853,49,1,5,851
1854,47,1,5,867
1855,52,0,5,836
1856,52,0,5,848
1857,52,0,5,831
1858,50,0,5,854
1859,51,0,5,862
1860,54,1,5,837
1861,53,1,5,844
1862,54,1,5,838
1863,50,1,5,837
1864,54,1,5,867
1865,52,1,5,844
1866,58,0,5,868
1867,59,0,5,836
1868,59,0,5,841
1869,59,0,5,850
1870,57,0,5,831
1871,56,0,5,859
1872,58,0,5,860
1873,59,0,5,843
1874,56,1,5,835
1875,56,1,5,859
1876,58,1,5,847
1877,59,1,5,866
1878,60,0,5,862
1879,61,0,5,841
1880,62,0,5,857
1881,62,0,5,836
1882,63,0,5,852
1883,61,0,5,864
1884,60,0,5,846
1885,64,0,5,831
1886,63,0,5,855
1887,60,1,5,863
1888,62,1,5,848
1889,64,1,5,866
1890,64,1,5,833
1891,63,1,5,846
1892,64,1,5,854
1893,64,1,5,850
1894,61,1,5,860
1895,62,1,5,864
1896,62,1,5,855
1897,61,1,5,843
1898,60,1,5,867
1899,62,1,5,858
1900,60,1,5,854
1901,62,1,5,838
1902,64,1,5,838
1903,67,0,5,851
1904,66,0,5,866
1905,68,0,5,850
1906,66,0,5,856
1907,68,0,5,841
1908,67,0,5,834
1909,66,0,5,846
1910,68,1,5,865
1911,69,1,5,859
1912,67,1,5,831
1913,68,1,5,868
1914,69,1,5,839
1915,67,1,5,844
1916,65,1,5,834
1917,72,0,5,849
1918,70,0,5,845
1919,71,0,5,856
1920,71,0,5,860
1921,74,0,5,844
1922,70,0,5,834
1923,73,0,5,853
1924,73,0,5,838
1925,71,1,5,865
1926,74,1,5,840
1927,72,1,5,835
1928,73,1,5,861
1929,72,1,5,848
1930,73,1,5,853
1931,72,1,5,859
1932,79,0,5,850
1933,75,0,5,853
1934,78,0,5,840
1935,76,1,5,864
1936,77,1,5,832
1937,76,1,5,861
1938,79,1,5,858
1939,78,1,5,832
1940,76,1,5,862
1941,76,1,5,852
1942,82,0,5,845
1943,84,1,5,836
1944,84,1,5,837
1945,84,1,5,842
1946,80,1,5,838
1947,88,0,5,862
1948,85,1,5,855
1949,86,1,5,846
1950,0,0,6,874
1951,2,1,6,872
1952,6,0,6,872
1953,6,1,6,873
1954,12,0,6,873
1955,13,1,6,871
1956,15,0,6,869
1957,15,1,6,872
1958,21,0,6,869
1959,22,1,6,874
1960,29,0,6,872
1961,29,1,6,871
1962,31,0,6,874
1963,31,1,6,871
1964,36,0,6,870
1965,38,1,6,874
1966,40,0,6,870
1967,44,1,6,869
1968,49,0,6,871
1969,46,1,6,873
1970,50,0,6,870
1971,53,1,6,869
1972,55,0,6,869
1973,57,1,6,870
1974,64,0,6,873
1975,63,1,6,869
1976,62,1,6,873
1977,68,0,6,873
1978,68,1,6,872
1979,72,0,6,874
1980,73,1,6,870
1981,70,1,6,871
1982,78,0,6,871
1983,78,1,6,874
1984,75,1,6,870
1985,82,0,6,872
1986,81,1,6,0
1987,87,0,6,0
1988,87,1,6,0
1989,4,0,7,875
1990,4,1,7,878
1991,5,0,7,876
1992,9,1,7,877
1993,14,0,7,878
1994,10,1,7,876
1995,19,0,7,877
1996,17,1,7,876
1997,23,0,7,876
1998,21,1,7,877
1999,28,0,7,875
2000,27,1,7,877
2001,31,0,7,878
2002,31,1,7,877
2003,35,0,7,878
2004,35,1,7,875
2005,41,0,7,877
2006,43,1,7,878
2007,49,0,7,878
2008,48,1,7,878
2009,48,1,7,878
2010,52,0,7,878
2011,50,1,7,876
2012,58,0,7,877
2013,59,1,7,876
2014,63,0,7,877
2015,61,1,7,875
2016,69,0,7,878
2017,66,1,7,877
2018,71,0,7,876
2019,70,1,7,876
2020,76,0,7,875
2021,77,1,7,877
2022,84,0,7,877
2023,81,1,7,877
2024,88,0,7,876
2025,87,1,7,877
