# ID,Age,Gender,HHtype,HH_ID
1359,31,0,4,827
1360,32,0,4,864
1361,32,1,4,833
1362,32,1,4,867
1363,32,1,4,853
1364,30,1,4,854
1365,34,1,4,872
1366,33,1,4,862
1367,30,1,4,820
1368,33,1,4,843
1369,31,1,4,841
1370,38,0,4,832
1371,35,0,4,814
1372,37,0,4,868
1373,39,0,4,863
1374,39,0,4,849
1375,37,0,4,830
1376,36,1,4,845
1377,35,1,4,837
1378,36,1,4,852
1379,37,1,4,856
1380,35,1,4,864
1381,39,1,4,825
1382,40,0,4,816
1383,41,0,4,838
1384,41,1,4,857
1385,41,1,4,818
1386,41,1,4,811
1387,41,1,4,867
1388,44,1,4,822
1389,42,1,4,822
1390,42,1,4,809
1391,45,0,4,869
1392,46,0,4,844
1393,47,0,4,858
1394,47,0,4,866
1395,48,0,4,858
1396,48,1,4,828
1397,53,0,4,816
1398,51,0,4,815
1399,51,0,4,836
1400,52,0,4,847
1401,54,0,4,824
1402,50,0,4,829
1403,50,0,4,833
1404,54,0,4,865
1405,50,1,4,862
1406,51,1,4,863
1407,51,1,4,873
1408,50,1,4,829
1409,53,1,4,818
1410,52,1,4,815
1411,59,0,4,841
1412,56,0,4,830
1413,58,0,4,846
1414,57,0,4,813
1415,57,0,4,860
1416,56,0,4,873
1417,56,1,4,864
1418,59,1,4,826
1419,55,1,4,853
1420,56,1,4,816
1421,55,1,4,870
1422,59,1,4,823
1423,55,1,4,869
1424,57,1,4,871
1425,60,0,4,823
1426,61,0,4,859
1427,62,0,4,832
1428,62,0,4,843
1429,62,0,4,816
1430,62,0,4,868
1431,63,0,4,836
1432,60,0,4,818
1433,61,1,4,813
1434,63,1,4,825
1435,61,1,4,837
1436,64,1,4,869
1437,61,1,4,822
1438,61,1,4,862
1439,64,1,4,828
1440,63,1,4,832
1441,60,1,4,826
1442,60,1,4,847
1443,64,1,4,839
1444,68,0,4,870
1445,68,0,4,819
1446,68,0,4,873
1447,67,0,4,861
1448,65,0,4,848
1449,66,1,4,838
1450,66,1,4,814
1451,65,1,4,810
1452,67,1,4,830
1453,69,1,4,851
1454,65,1,4,846
1455,66,1,4,844
1456,69,1,4,809
1457,69,1,4,852
1458,71,0,4,838
1459,73,0,4,849
1460,72,0,4,810
1461,71,0,4,834
1462,72,0,4,839
1463,70,1,4,834
1464,74,1,4,837
1465,74,1,4,813
1466,73,1,4,809
1467,71,1,4,829
1468,77,0,4,812
1469,76,0,4,839
1470,76,0,4,817
1471,77,0,4,811
1472,76,0,4,815
1473,77,1,4,845
1474,77,1,4,823
1475,79,1,4,860
1476,77,1,4,865
1477,79,1,4,825
1478,79,1,4,840
1479,77,1,4,852
1480,77,1,4,862
1481,75,1,4,831
1482,75,1,4,827
1483,78,1,4,849
1484,82,0,4,855
1485,82,0,4,842
1486,83,0,4,817
1487,84,1,4,853
1488,83,1,4,835
1489,82,1,4,828
1490,83,1,4,866
1491,82,1,4,838
1492,80,1,4,815
1493,82,1,4,824
1494,81,1,4,814
1495,89,0,4,812
1496,88,0,4,856
1497,89,0,4,864
1498,89,1,4,872
1499,89,1,4,826
1500,86,1,4,872
1501,87,1,4,844
1502,85,1,4,824
1503,88,1,4,856
1504,87,1,4,865
1505,86,1,4,836
1506,87,1,4,0
1507,2,0,5,878
1508,0,0,5,880
1509,1,0,5,895
1510,3,0,5,884
1511,0,1,5,878
1512,0,1,5,882
1513,6,0,5,891
1514,5,0,5,887
1515,6,0,5,876
1516,8,0,5,895
1517,6,1,5,894
1518,13,0,5,883
1519,14,0,5,883
1520,13,0,5,886
1521,11,1,5,895
1522,12,1,5,893
1523,15,0,5,874
1524,17,0,5,878
1525,19,0,5,888
1526,17,1,5,891
1527,16,1,5,882
1528,18,1,5,894
1529,19,1,5,877
1530,17,1,5,874
1531,20,0,5,885
1532,21,0,5,882
1533,21,0,5,889
1534,24,0,5,875
1535,22,0,5,896
1536,20,0,5,877
1537,21,1,5,884
1538,24,1,5,881
1539,21,1,5,893
1540,24,1,5,882
1541,20,1,5,881
1542,20,1,5,883
1543,21,1,5,886
1544,24,1,5,875
1545,21,1,5,879
1546,22,1,5,889
1547,23,1,5,891
1548,29,0,5,890
1549,26,0,5,886
1550,29,1,5,895
1551,25,1,5,876
1552,33,0,5,892
1553,34,0,5,893
1554,32,1,5,874
1555,30,1,5,876
1556,35,0,5,879
1557,38,0,5,877
1558,38,1,5,894
1559,39,1,5,881
1560,39,1,5,893
1561,36,1,5,875
1562,39,1,5,881
1563,42,0,5,876
1564,41,0,5,881
1565,44,1,5,896
1566,44,1,5,885
1567,41,1,5,888
1568,45,0,5,887
1569,45,1,5,888
1570,48,1,5,890
1571,48,1,5,892
1572,46,1,5,879
1573,53,0,5,886
1574,54,0,5,896
1575,51,0,5,880
1576,52,0,5,874
1577,53,1,5,884
1578,53,1,5,886
1579,51,1,5,877
1580,56,0,5,887
1581,58,0,5,892
1582,56,0,5,874
1583,56,1,5,885
1584,55,1,5,884
1585,57,1,5,889
1586,56,1,5,887
1587,56,1,5,880
1588,64,0,5,892
1589,60,0,5,888
1590,61,0,5,883
1591,63,0,5,889
1592,63,1,5,880
1593,60,1,5,882
1594,60,1,5,878
1595,62,1,5,890
1596,68,0,5,896
1597,67,0,5,888
1598,69,1,5,879
1599,69,1,5,890
1600,65,1,5,895
1601,74,0,5,892
1602,72,0,5,878
1603,74,1,5,894
1604,74,1,5,885
1605,70,1,5,889
1606,73,1,5,875
1607,76,0,5,883
1608,78,0,5,891
1609,79,0,5,891
1610,77,0,5,875
1611,79,1,5,880
1612,78,1,5,884
1613,75,1,5,877
1614,77,1,5,894
1615,75,1,5,879
1616,79,1,5,893
1617,75,1,5,885
1618,82,0,5,896
1619,84,0,5,887
1620,81,1,5,890
1621,84,1,5,876
1622,85,0,5,0
1623,87,1,5,0
1624,89,1,5,0
1625,87,1,5,0
1626,3,0,6,897
1627,4,1,6,901
1628,8,0,6,898
1629,8,1,6,897
1630,14,0,6,899
1631,14,1,6,901
1632,18,0,6,902
1633,19,1,6,903
1634,19,1,6,903
1635,23,0,6,900
1636,20,1,6,900
1637,20,1,6,901
1638,26,0,6,898
1639,29,1,6,902
1640,30,0,6,898
1641,30,1,6,899
1642,38,0,6,897
1643,36,1,6,902
1644,40,0,6,900
1645,43,1,6,902
1646,48,0,6,898
1647,46,1,6,897
1648,45,1,6,902
1649,51,0,6,901
1650,53,1,6,899
1651,55,0,6,903
1652,58,1,6,900
1653,63,0,6,898
1654,61,0,6,903
1655,62,1,6,901
1656,62,1,6,899
1657,66,0,6,901
1658,68,1,6,902
1659,74,0,6,897
1660,70,1,6,903
1661,73,1,6,897
1662,76,0,6,900
1663,75,1,6,903
1664,75,1,6,899
1665,81,0,6,900
1666,83,1,6,899
1667,81,1,6,898
1668,85,0,6,0
1669,87,1,6,0
1670,2,0,7,904
1671,1,1,7,904
1672,6,0,7,906
1673,6,1,7,904
1674,10,0,7,904
1675,14,1,7,905
1676,16,0,7,905
1677,19,1,7,905
1678,24,0,7,904
1679,23,1,7,904
1680,28,1,7,904
1681,34,0,7,906
1682,32,1,7,906
1683,36,0,7,904
1684,37,1,7,906
1685,43,0,7,906
1686,44,1,7,906
1687,47,0,7,905
1688,46,1,7,905
1689,54,0,7,906
1690,52,1,7,904
1691,57,0,7,906
1692,56,1,7,904
1693,62,0,7,906
1694,64,1,7,905
1695,69,0,7,906
1696,68,1,7,906
1697,72,0,7,905
1698,70,1,7,904
1699,78,0,7,906
1700,77,1,7,904
1701,82,0,7,904
1702,83,1,7,905
1703,86,0,7,905
