# ID,Age,Gender,HHtype,HH_ID
1359,24,0,4,742
1360,21,0,4,761
1361,20,1,4,746
1362,20,1,4,802
1363,21,1,4,785
1364,20,1,4,773
1365,22,1,4,758
1366,20,1,4,752
1367,23,1,4,800
1368,23,1,4,777
1369,23,1,4,782
1370,21,1,4,744
1371,20,1,4,789
1372,23,1,4,803
1373,23,1,4,787
1374,20,1,4,816
1375,24,1,4,779
1376,26,0,4,774
1377,26,0,4,815
1378,28,0,4,771
1379,26,0,4,795
1380,28,0,4,778
1381,27,0,4,815
1382,27,0,4,775
1383,25,1,4,788
1384,26,1,4,792
1385,29,1,4,751
1386,26,1,4,798
1387,26,1,4,815
1388,25,1,4,746
1389,29,1,4,748
1390,25,1,4,745
1391,28,1,4,757
1392,27,1,4,766
1393,28,1,4,812
1394,31,0,4,805
1395,30,0,4,809
1396,33,0,4,795
1397,33,1,4,783
1398,32,1,4,791
1399,33,1,4,809
1400,34,1,4,792
1401,38,0,4,750
1402,35,0,4,751
1403,39,0,4,805
1404,37,0,4,762
1405,37,0,4,776
1406,39,1,4,801
1407,39,1,4,793
1408,38,1,4,771
1409,38,1,4,789
1410,37,1,4,805
1411,38,1,4,743
1412,38,1,4,798
1413,37,1,4,761
1414,38,1,4,791
1415,37,1,4,745
1416,41,0,4,813
1417,40,0,4,756
1418,44,0,4,781
1419,41,0,4,767
1420,42,0,4,776
1421,41,0,4,751
1422,42,0,4,752
1423,44,0,4,753
1424,41,0,4,747
1425,42,0,4,814
1426,43,0,4,744
1427,43,0,4,790
1428,44,0,4,767
1429,44,1,4,804
1430,43,1,4,774
1431,42,1,4,763
1432,40,1,4,750
1433,40,1,4,764
1434,41,1,4,769
1435,44,1,4,804
1436,43,1,4,806
1437,41,1,4,762
1438,43,1,4,794
1439,45,0,4,779
1440,46,0,4,766
1441,48,0,4,786
1442,47,0,4,754
1443,45,0,4,770
1444,45,0,4,752
1445,46,1,4,801
1446,47,1,4,771
1447,48,1,4,773
1448,47,1,4,785
1449,47,1,4,790
1450,45,1,4,762
1451,49,1,4,744
1452,45,1,4,760
1453,49,1,4,772
1454,54,0,4,781
1455,53,0,4,804
1456,54,0,4,793
1457,50,0,4,767
1458,51,0,4,789
1459,50,0,4,782
1460,52,0,4,743
1461,50,0,4,764
1462,52,0,4,788
1463,51,0,4,755
1464,53,0,4,802
1465,51,0,4,754
1466,51,0,4,770
1467,52,0,4,793
1468,53,0,4,796
1469,51,1,4,817
1470,52,1,4,758
1471,50,1,4,799
1472,54,1,4,814
1473,54,1,4,746
1474,53,1,4,765
1475,52,1,4,760
1476,54,1,4,800
1477,53,1,4,770
1478,53,1,4,749
1479,52,1,4,803
1480,53,1,4,750
1481,56,0,4,754
1482,55,0,4,804
1483,59,0,4,747
1484,55,0,4,783
1485,58,1,4,764
1486,59,1,4,769
1487,55,1,4,808
1488,59,1,4,784
1489,55,1,4,788
1490,58,1,4,748
1491,57,1,4,761
1492,59,1,4,741
1493,58,1,4,770
1494,57,1,4,792
1495,57,1,4,747
1496,57,1,4,780
1497,62,0,4,775
1498,63,0,4,812
1499,63,0,4,801
1500,63,0,4,782
1501,60,0,4,811
1502,63,0,4,792
1503,63,0,4,742
1504,64,0,4,817
1505,62,0,4,817
1506,61,0,4,800
1507,63,0,4,811
1508,64,0,4,797
1509,60,0,4,812
1510,60,1,4,759
1511,61,1,4,748
1512,62,1,4,745
1513,60,1,4,757
1514,62,1,4,800
1515,62,1,4,786
1516,63,1,4,756
1517,64,1,4,764
1518,61,1,4,780
1519,60,1,4,778
1520,61,1,4,795
1521,60,1,4,755
1522,60,1,4,816
1523,62,1,4,785
1524,60,1,4,796
1525,67,0,4,808
1526,69,0,4,791
1527,68,0,4,813
1528,68,0,4,741
1529,67,0,4,758
1530,67,0,4,810
1531,66,0,4,749
1532,67,0,4,757
1533,65,0,4,784
1534,65,1,4,778
1535,69,1,4,765
1536,68,1,4,778
1537,67,1,4,794
1538,66,1,4,742
1539,68,1,4,779
1540,65,1,4,787
1541,66,1,4,760
1542,69,1,4,768
1543,66,1,4,758
1544,65,1,4,748
1545,68,1,4,803
1546,72,0,4,810
1547,71,0,4,788
1548,71,0,4,802
1549,71,0,4,756
1550,71,0,4,813
1551,70,0,4,803
1552,73,0,4,817
1553,74,0,4,797
1554,74,0,4,775
1555,70,1,4,806
1556,70,1,4,750
1557,71,1,4,799
1558,73,1,4,777
1559,73,1,4,753
1560,73,1,4,801
1561,72,1,4,794
1562,74,1,4,753
1563,72,1,4,763
1564,71,1,4,743
1565,72,1,4,773
1566,74,1,4,807
1567,74,1,4,772
1568,73,1,4,752
1569,71,1,4,805
1570,71,1,4,797
1571,74,1,4,815
1572,71,1,4,768
1573,76,0,4,786
1574,75,0,4,775
1575,75,0,4,816
1576,75,0,4,780
1577,75,0,4,783
1578,77,1,4,771
1579,78,1,4,761
1580,75,1,4,796
1581,77,1,4,754
1582,79,1,4,795
1583,75,1,4,814
1584,76,1,4,798
1585,79,1,4,773
1586,76,1,4,749
1587,76,1,4,816
1588,78,1,4,769
1589,78,1,4,757
1590,75,1,4,813
1591,79,1,4,809
1592,76,1,4,791
1593,76,1,4,759
1594,79,1,4,741
1595,84,0,4,741
1596,81,0,4,783
1597,82,0,4,760
1598,81,0,4,794
1599,84,0,4,786
1600,83,1,4,743
1601,83,1,4,814
1602,81,1,4,776
1603,80,1,4,777
1604,84,1,4,776
1605,80,1,4,769
1606,87,0,4,756
1607,88,1,4,0
1608,87,1,4,0
1609,88,1,4,0
1610,3,0,5,834
1611,3,0,5,823
1612,4,0,5,837
1613,3,1,5,831
1614,4,1,5,826
1615,5,0,5,834
1616,8,0,5,823
1617,8,0,5,839
1618,9,0,5,837
1619,5,1,5,835
1620,7,1,5,820
1621,7,1,5,822
1622,10,0,5,827
1623,13,0,5,838
1624,14,0,5,838
1625,14,0,5,823
1626,10,1,5,835
1627,11,1,5,837
1628,11,1,5,818
1629,11,1,5,818
1630,13,1,5,819
1631,16,0,5,831
1632,18,0,5,828
1633,18,0,5,821
1634,18,0,5,826
1635,15,0,5,826
1636,18,1,5,819
1637,18,1,5,821
1638,18,1,5,833
1639,18,1,5,839
1640,23,0,5,836
1641,24,0,5,830
1642,23,1,5,829
1643,20,1,5,830
1644,24,1,5,834
1645,20,1,5,835
1646,20,1,5,826
1647,28,0,5,831
1648,28,0,5,833
1649,28,0,5,835
1650,28,1,5,840
1651,29,1,5,825
1652,27,1,5,838
1653,33,0,5,825
1654,31,0,5,840
1655,32,0,5,828
1656,33,0,5,824
1657,32,0,5,820
1658,34,1,5,836
1659,30,1,5,832
1660,31,1,5,837
1661,30,1,5,836
1662,36,0,5,834
1663,35,1,5,820
1664,35,1,5,830
1665,43,0,5,825
1666,40,0,5,829
1667,42,0,5,836
1668,42,1,5,833
1669,42,1,5,834
1670,42,1,5,821
1671,43,1,5,821
1672,42,1,5,839
1673,40,1,5,822
1674,48,0,5,820
1675,45,0,5,822
1676,47,0,5,827
1677,45,1,5,827
1678,47,1,5,818
1679,52,0,5,824
1680,53,0,5,832
1681,54,0,5,824
1682,51,1,5,819
1683,51,1,5,823
1684,53,1,5,836
1685,54,1,5,839
1686,55,0,5,821
1687,56,0,5,825
1688,58,0,5,830
1689,55,0,5,833
1690,55,1,5,837
1691,59,1,5,831
1692,56,1,5,831
1693,57,1,5,833
1694,56,1,5,824
1695,63,0,5,822
1696,64,0,5,832
1697,61,0,5,829
1698,63,0,5,822
1699,60,0,5,825
1700,60,0,5,826
1701,60,1,5,823
1702,62,1,5,828
1703,64,1,5,820
1704,63,1,5,829
1705,65,0,5,838
1706,67,0,5,830
1707,69,0,5,824
1708,69,1,5,840
1709,69,1,5,827
1710,66,1,5,835
1711,74,0,5,840
1712,73,0,5,819
1713,71,1,5,818
1714,72,1,5,828
1715,79,0,5,838
1716,78,1,5,839
1717,75,1,5,832
1718,78,1,5,827
1719,78,1,5,832
1720,84,0,5,819
1721,82,0,5,840
1722,84,1,5,818
1723,83,1,5,829
1724,80,1,5,828
1725,82,1,5,0
1726,87,0,5,0
1727,86,1,5,0
1728,89,1,5,0
1729,4,0,6,842
1730,2,1,6,843
1731,7,0,6,844
1732,7,1,6,845
1733,12,0,6,843
1734,12,1,6,842
1735,16,0,6,846
1736,17,1,6,842
1737,15,1,6,847
1738,24,0,6,847
1739,23,1,6,841
1740,24,1,6,845
1741,25,0,6,844
1742,29,1,6,845
1743,33,0,6,841
1744,31,0,6,846
1745,33,1,6,842
1746,36,0,6,846
1747,35,1,6,842
1748,39,1,6,843
1749,44,0,6,843
1750,43,1,6,846
1751,49,0,6,847
1752,49,1,6,846
1753,53,0,6,847
1754,54,1,6,845
1755,52,1,6,845
1756,54,1,6,845
1757,55,0,6,841
1758,55,1,6,841
1759,61,0,6,847
1760,60,0,6,842
1761,62,1,6,844
1762,60,1,6,841
1763,65,0,6,843
1764,68,0,6,841
1765,67,1,6,844
1766,73,0,6,843
1767,73,1,6,844
1768,72,1,6,844
1769,75,0,6,846
1770,75,1,6,847
1771,83,0,6,0
1772,81,1,6,0
1773,83,1,6,0
1774,87,0,6,0
1775,86,1,6,0
1776,3,0,7,850
1777,2,1,7,849
1778,8,0,7,849
1779,6,1,7,851
1780,10,0,7,849
1781,11,1,7,850
1782,17,0,7,851
1783,18,1,7,851
1784,20,0,7,848
1785,20,1,7,849
1786,27,0,7,849
1787,28,1,7,849
1788,31,0,7,848
1789,32,1,7,848
1790,36,0,7,849
1791,37,1,7,848
1792,40,0,7,850
1793,41,1,7,849
1794,47,0,7,851
1795,47,1,7,848
1796,50,0,7,849
1797,52,1,7,849
1798,55,0,7,848
1799,55,1,7,850
1800,64,0,7,848
1801,63,1,7,851
1802,67,0,7,851
1803,68,1,7,851
1804,72,0,7,850
1805,74,1,7,849
1806,75,0,7,850
1807,77,1,7,850
1808,83,0,7,848
1809,82,1,7,850
1810,87,1,7,850
