# ID,Age,Gender,HHtype,HH_ID
1359,42,1,6,651
1360,45,0,6,652
1361,47,1,6,656
1362,50,0,6,652
1363,53,1,6,650
1364,52,1,6,654
1365,57,0,6,655
1366,56,1,6,651
1367,57,1,6,655
1368,62,0,6,654
1369,63,0,6,653
1370,64,1,6,656
1371,60,1,6,650
1372,65,0,6,651
1373,65,1,6,654
1374,71,0,6,650
1375,70,1,6,655
1376,76,0,6,651
1377,79,1,6,0
1378,80,0,6,0
1379,83,1,6,0
1380,88,0,6,0
1381,89,1,6,0
