# ID,Age,Gender,HHtype,HH_ID
1359,23,1,7,604
1360,29,0,7,602
1361,27,1,7,602
1362,34,0,7,602
1363,30,1,7,602
1364,38,0,7,604
1365,39,1,7,604
1366,43,0,7,603
1367,43,1,7,603
1368,46,0,7,603
1369,49,1,7,602
1370,52,0,7,602
1371,53,1,7,602
1372,55,0,7,603
1373,56,1,7,601
1374,60,0,7,601
1375,61,1,7,602
1376,69,0,7,604
1377,65,1,7,603
1378,73,0,7,601
1379,74,1,7,603
1380,76,0,7,602
1381,77,1,7,602
1382,83,0,7,603
1383,80,1,7,602
1384,89,0,7,603
1385,88,1,7,604
