# ID,Age,Gender,HHtype,HH_ID
1359,69,0,3,678
1360,67,0,3,819
1361,69,1,3,791
1362,66,1,3,798
1363,69,1,3,783
1364,66,1,3,705
1365,65,1,3,737
1366,69,1,3,749
1367,66,1,3,770
1368,66,1,3,725
1369,68,1,3,757
1370,67,1,3,699
1371,71,0,3,766
1372,71,0,3,822
1373,74,0,3,810
1374,70,0,3,819
1375,73,0,3,680
1376,74,0,3,717
1377,74,0,3,686
1378,70,0,3,689
1379,73,0,3,710
1380,71,0,3,710
1381,72,0,3,806
1382,70,1,3,714
1383,71,1,3,824
1384,72,1,3,778
1385,73,1,3,714
1386,71,1,3,776
1387,78,0,3,824
1388,78,0,3,717
1389,77,0,3,777
1390,78,0,3,805
1391,75,0,3,807
1392,79,0,3,714
1393,77,0,3,726
1394,79,1,3,722
1395,78,1,3,712
1396,77,1,3,702
1397,78,1,3,795
1398,75,1,3,787
1399,78,1,3,736
1400,78,1,3,743
1401,79,1,3,796
1402,82,0,3,720
1403,81,0,3,761
1404,84,0,3,788
1405,81,0,3,788
1406,84,0,3,826
1407,81,0,3,787
1408,82,0,3,754
1409,80,1,3,708
1410,84,1,3,828
1411,82,1,3,759
1412,82,1,3,746
1413,80,1,3,690
1414,83,1,3,779
1415,80,1,3,786
1416,80,1,3,827
1417,87,0,3,707
1418,87,0,3,742
1419,89,0,3,798
1420,85,1,3,753
1421,89,1,3,697
1422,87,1,3,758
1423,88,1,3,771
1424,87,1,3,811
1425,89,1,3,803
1426,89,1,3,0
1427,85,1,3,0
1428,2,0,4,869
1429,2,0,4,870
1430,4,0,4,882
1431,4,0,4,917
1432,1,0,4,895
1433,1,0,4,912
1434,3,0,4,904
1435,1,0,4,855
1436,4,0,4,836
1437,4,0,4,857
1438,2,0,4,855
1439,2,0,4,897
1440,4,0,4,856
1441,4,0,4,913
1442,0,1,4,875
1443,2,1,4,872
1444,0,1,4,907
1445,2,1,4,874
1446,7,0,4,841
1447,8,0,4,898
1448,6,0,4,895
1449,6,0,4,883
1450,8,0,4,847
1451,9,0,4,847
1452,9,0,4,871
1453,7,0,4,885
1454,5,0,4,864
1455,5,0,4,835
1456,6,0,4,851
1457,5,0,4,840
1458,7,0,4,849
1459,5,0,4,901
1460,9,1,4,916
1461,7,1,4,873
1462,5,1,4,836
1463,5,1,4,878
1464,8,1,4,844
1465,6,1,4,925
1466,9,1,4,919
1467,9,1,4,857
1468,7,1,4,857
1469,8,1,4,835
1470,10,0,4,852
1471,12,0,4,837
1472,12,0,4,928
1473,13,0,4,840
1474,12,0,4,926
1475,13,0,4,901
1476,13,0,4,916
1477,11,0,4,841
1478,11,0,4,837
1479,11,0,4,898
1480,13,1,4,880
1481,11,1,4,871
1482,12,1,4,885
1483,12,1,4,885
1484,12,1,4,848
1485,13,1,4,892
1486,17,0,4,912
1487,17,0,4,868
1488,19,0,4,927
1489,16,0,4,870
1490,15,0,4,910
1491,19,0,4,883
1492,17,0,4,842
1493,17,1,4,850
1494,19,1,4,906
1495,16,1,4,846
1496,19,1,4,915
1497,15,1,4,917
1498,18,1,4,842
1499,16,1,4,861
1500,17,1,4,906
1501,24,0,4,902
1502,20,0,4,854
1503,21,0,4,850
1504,20,0,4,929
1505,22,1,4,843
1506,24,1,4,896
1507,20,1,4,843
1508,20,1,4,896
1509,21,1,4,903
1510,27,0,4,930
1511,27,0,4,923
1512,29,0,4,864
1513,27,0,4,915
1514,29,0,4,896
1515,29,0,4,879
1516,25,0,4,893
1517,28,0,4,922
1518,25,0,4,855
1519,27,0,4,848
1520,28,0,4,930
1521,25,0,4,903
1522,28,0,4,836
1523,27,0,4,918
1524,27,1,4,905
1525,28,1,4,867
1526,25,1,4,922
1527,25,1,4,874
1528,29,1,4,884
1529,28,1,4,899
1530,29,1,4,914
1531,30,0,4,901
1532,31,0,4,870
1533,34,0,4,877
1534,30,0,4,850
1535,34,0,4,875
1536,31,0,4,836
1537,33,0,4,882
1538,32,0,4,886
1539,33,0,4,909
1540,34,1,4,923
1541,30,1,4,911
1542,32,1,4,900
1543,30,1,4,876
1544,31,1,4,930
1545,32,1,4,900
1546,34,1,4,846
1547,34,1,4,848
1548,32,1,4,852
1549,36,0,4,902
1550,35,0,4,865
1551,38,0,4,867
1552,35,0,4,863
1553,38,0,4,910
1554,36,0,4,860
1555,36,0,4,918
1556,38,0,4,865
1557,35,0,4,859
1558,37,0,4,888
1559,37,0,4,900
1560,37,0,4,858
1561,36,0,4,916
1562,39,1,4,886
1563,39,1,4,912
1564,38,1,4,861
1565,38,1,4,922
1566,38,1,4,849
1567,38,1,4,835
1568,39,1,4,893
1569,38,1,4,884
1570,38,1,4,899
1571,37,1,4,918
1572,38,1,4,899
1573,35,1,4,927
1574,36,1,4,882
1575,38,1,4,896
1576,41,0,4,899
1577,44,0,4,876
1578,40,0,4,860
1579,40,0,4,909
1580,44,0,4,840
1581,41,0,4,835
1582,41,0,4,911
1583,41,0,4,877
1584,42,1,4,923
1585,42,1,4,884
1586,41,1,4,895
1587,42,1,4,920
1588,43,1,4,910
1589,41,1,4,924
1590,42,1,4,904
1591,40,1,4,894
1592,40,1,4,838
1593,42,1,4,928
1594,40,1,4,864
1595,40,1,4,847
1596,44,1,4,862
1597,44,1,4,846
1598,40,1,4,919
1599,41,1,4,851
1600,40,1,4,849
1601,42,1,4,843
1602,43,1,4,917
1603,48,0,4,902
1604,45,0,4,873
1605,48,0,4,889
1606,49,0,4,893
1607,45,0,4,891
1608,46,0,4,851
1609,49,0,4,848
1610,47,0,4,865
1611,46,0,4,866
1612,49,0,4,849
1613,49,0,4,895
1614,48,0,4,853
1615,49,0,4,913
1616,48,0,4,844
1617,46,0,4,839
1618,46,0,4,892
1619,45,0,4,918
1620,48,0,4,902
1621,45,0,4,887
1622,48,1,4,862
1623,49,1,4,877
1624,47,1,4,926
1625,45,1,4,897
1626,48,1,4,897
1627,48,1,4,925
1628,48,1,4,869
1629,47,1,4,887
1630,49,1,4,880
1631,48,1,4,910
1632,48,1,4,854
1633,53,0,4,913
1634,54,0,4,927
1635,54,0,4,859
1636,54,0,4,869
1637,51,0,4,868
1638,52,0,4,907
1639,51,0,4,838
1640,54,0,4,921
1641,51,0,4,912
1642,51,0,4,856
1643,50,0,4,917
1644,54,0,4,891
1645,52,0,4,844
1646,53,0,4,907
1647,54,1,4,886
1648,53,1,4,920
1649,52,1,4,875
1650,54,1,4,881
1651,51,1,4,882
1652,52,1,4,906
1653,52,1,4,858
1654,54,1,4,877
1655,54,1,4,930
1656,52,1,4,856
1657,54,1,4,905
1658,54,1,4,909
1659,54,1,4,920
1660,52,1,4,878
1661,50,1,4,905
1662,54,1,4,862
1663,54,1,4,866
1664,52,1,4,916
1665,50,1,4,878
1666,50,1,4,862
1667,53,1,4,883
1668,58,0,4,887
1669,59,0,4,845
1670,57,0,4,879
1671,57,0,4,870
1672,59,0,4,846
1673,59,0,4,929
1674,59,0,4,863
1675,57,0,4,898
1676,59,0,4,841
1677,56,0,4,891
1678,56,1,4,844
1679,57,1,4,924
1680,56,1,4,842
1681,56,1,4,868
1682,56,1,4,885
1683,59,1,4,880
1684,56,1,4,913
1685,57,1,4,921
1686,58,1,4,841
1687,57,1,4,929
1688,57,1,4,852
1689,56,1,4,859
1690,63,0,4,838
1691,60,0,4,898
1692,63,0,4,908
1693,61,0,4,879
1694,62,0,4,888
1695,61,0,4,873
1696,61,0,4,860
1697,61,0,4,883
1698,64,0,4,875
1699,63,0,4,919
1700,63,0,4,893
1701,60,0,4,871
1702,60,0,4,928
1703,61,0,4,853
1704,64,0,4,908
1705,60,0,4,909
1706,61,0,4,921
1707,60,0,4,926
1708,63,1,4,876
1709,61,1,4,919
1710,62,1,4,889
1711,61,1,4,840
1712,64,1,4,853
1713,62,1,4,872
1714,64,1,4,894
1715,61,1,4,868
1716,61,1,4,929
1717,64,1,4,869
1718,63,1,4,901
1719,61,1,4,847
1720,61,1,4,904
1721,63,1,4,874
1722,64,1,4,859
1723,62,1,4,905
1724,60,1,4,880
1725,61,1,4,854
1726,60,1,4,858
1727,63,1,4,890
1728,61,1,4,864
1729,62,1,4,865
1730,62,1,4,861
1731,61,1,4,906
1732,67,0,4,914
1733,68,0,4,897
1734,68,0,4,900
1735,68,0,4,904
1736,65,0,4,908
1737,67,0,4,842
1738,69,0,4,838
1739,66,0,4,927
1740,68,0,4,845
1741,66,0,4,892
1742,66,0,4,890
1743,66,1,4,879
1744,65,1,4,863
1745,65,1,4,920
1746,68,1,4,845
1747,66,1,4,914
1748,65,1,4,857
1749,67,1,4,888
1750,66,1,4,852
1751,67,1,4,914
1752,69,1,4,890
1753,67,1,4,923
1754,70,0,4,924
1755,73,0,4,903
1756,74,0,4,928
1757,73,0,4,894
1758,73,0,4,874
1759,70,0,4,867
1760,70,0,4,855
1761,72,0,4,915
1762,71,0,4,872
1763,73,0,4,845
1764,72,0,4,926
1765,70,1,4,866
1766,72,1,4,850
1767,71,1,4,881
1768,71,1,4,839
1769,74,1,4,886
1770,71,1,4,858
1771,74,1,4,867
1772,71,1,4,851
1773,70,1,4,890
1774,72,1,4,871
1775,72,1,4,925
1776,71,1,4,860
1777,73,1,4,873
1778,74,1,4,853
1779,72,1,4,866
1780,76,0,4,837
1781,77,0,4,892
1782,77,0,4,889
1783,75,1,4,894
1784,77,1,4,878
1785,76,1,4,884
1786,78,1,4,843
1787,76,1,4,925
1788,75,1,4,921
1789,84,0,4,837
1790,83,0,4,911
1791,83,0,4,856
1792,81,0,4,915
1793,82,1,4,887
1794,84,1,4,881
1795,82,1,4,891
1796,80,1,4,907
1797,81,1,4,924
1798,81,1,4,863
1799,83,1,4,922
1800,82,1,4,908
1801,84,1,4,872
1802,87,0,4,876
1803,87,0,4,888
1804,87,0,4,861
1805,85,1,4,839
1806,86,1,4,881
1807,85,1,4,911
1808,86,1,4,854
1809,89,1,4,839
1810,89,1,4,889
1811,89,1,4,903
1812,87,1,4,0
1813,88,1,4,0
1814,88,1,4,0
1815,4,0,5,940
1816,4,0,5,955
1817,4,0,5,933
1818,2,0,5,940
1819,1,0,5,933
1820,2,1,5,961
1821,3,1,5,954
1822,3,1,5,935
1823,0,1,5,950
1824,4,1,5,939
1825,2,1,5,949
1826,2,1,5,952
1827,7,0,5,946
1828,5,0,5,937
1829,5,0,5,949
1830,8,0,5,939
1831,8,0,5,932
1832,5,0,5,943
1833,5,0,5,936
1834,7,1,5,958
1835,9,1,5,947
1836,6,1,5,954
1837,6,1,5,957
1838,14,0,5,934
1839,13,0,5,951
1840,13,0,5,955
1841,10,0,5,961
1842,11,1,5,945
1843,14,1,5,931
1844,14,1,5,938
1845,10,1,5,931
1846,11,1,5,957
1847,11,1,5,962
1848,12,1,5,949
1849,19,0,5,935
1850,18,0,5,948
1851,18,0,5,943
1852,16,0,5,944
1853,18,1,5,940
1854,17,1,5,944
1855,17,1,5,962
1856,15,1,5,948
1857,22,0,5,950
1858,21,1,5,947
1859,22,1,5,942
1860,21,1,5,950
1861,26,0,5,962
1862,25,0,5,941
1863,26,0,5,937
1864,28,0,5,956
1865,27,0,5,943
1866,29,1,5,960
1867,28,1,5,951
1868,28,1,5,955
1869,28,1,5,956
1870,31,0,5,945
1871,33,0,5,948
1872,31,0,5,959
1873,33,0,5,960
1874,34,0,5,956
1875,33,1,5,952
1876,30,1,5,945
1877,33,1,5,942
1878,33,1,5,959
1879,34,1,5,952
1880,33,1,5,953
1881,34,1,5,961
1882,35,0,5,934
1883,35,0,5,946
1884,39,1,5,946
1885,36,1,5,953
1886,35,1,5,931
1887,39,1,5,951
1888,36,1,5,951
1889,36,1,5,938
1890,41,0,5,954
1891,42,0,5,958
1892,40,0,5,948
1893,44,0,5,944
1894,42,0,5,936
1895,42,1,5,933
1896,40,1,5,958
1897,40,1,5,961
1898,47,0,5,958
1899,47,0,5,942
1900,45,0,5,941
1901,48,0,5,942
1902,49,0,5,939
1903,45,0,5,947
1904,46,0,5,940
1905,46,0,5,934
1906,48,1,5,962
1907,48,1,5,955
1908,49,1,5,961
1909,49,1,5,955
1910,49,1,5,937
1911,49,1,5,932
1912,46,1,5,960
1913,49,1,5,945
1914,50,0,5,938
1915,54,0,5,952
1916,51,0,5,942
1917,53,0,5,951
1918,54,1,5,932
1919,50,1,5,957
1920,50,1,5,949
1921,55,0,5,943
1922,55,0,5,958
1923,58,0,5,962
1924,55,0,5,935
1925,59,1,5,941
1926,57,1,5,947
1927,55,1,5,937
1928,57,1,5,945
1929,55,1,5,960
1930,58,1,5,953
1931,60,0,5,935
1932,64,0,5,939
1933,64,0,5,954
1934,62,0,5,954
1935,63,0,5,931
1936,64,0,5,932
1937,63,1,5,946
1938,63,1,5,953
1939,62,1,5,937
1940,64,1,5,940
1941,61,1,5,949
1942,62,1,5,959
1943,60,1,5,938
1944,68,0,5,944
1945,66,0,5,941
1946,69,0,5,953
1947,68,1,5,936
1948,67,1,5,947
1949,68,1,5,948
1950,67,1,5,943
1951,66,1,5,938
1952,69,1,5,934
1953,71,0,5,931
1954,74,0,5,934
1955,73,0,5,941
1956,71,1,5,933
1957,72,1,5,959
1958,74,1,5,950
1959,74,1,5,946
1960,70,1,5,944
1961,78,0,5,957
1962,75,0,5,939
1963,77,0,5,936
1964,78,1,5,956
1965,77,1,5,957
1966,79,1,5,950
1967,79,1,5,960
1968,78,1,5,959
1969,83,0,5,936
1970,82,0,5,935
1971,83,1,5,956
1972,81,1,5,933
1973,85,0,5,952
1974,85,0,5,932
1975,87,1,5,0
1976,85,1,5,0
1977,89,1,5,0
1978,89,1,5,0
1979,2,0,6,972
1980,0,0,6,966
1981,4,1,6,966
1982,2,1,6,973
1983,0,1,6,967
1984,5,0,6,965
1985,5,0,6,964
1986,9,1,6,969
1987,6,1,6,966
1988,6,1,6,971
1989,11,0,6,964
1990,10,0,6,973
1991,13,0,6,973
1992,12,1,6,965
1993,11,1,6,970
1994,14,1,6,968
1995,16,0,6,967
1996,15,0,6,964
1997,15,1,6,965
1998,19,1,6,969
1999,23,0,6,968
2000,22,1,6,965
2001,23,1,6,965
2002,28,0,6,972
2003,28,0,6,967
2004,25,1,6,970
2005,26,1,6,970
2006,30,0,6,973
2007,30,1,6,964
2008,30,1,6,969
2009,31,1,6,972
2010,35,0,6,972
2011,35,0,6,965
2012,36,1,6,966
2013,39,1,6,963
2014,41,0,6,971
2015,40,1,6,968
2016,41,1,6,971
2017,41,1,6,974
2018,41,1,6,972
2019,45,0,6,963
2020,47,0,6,969
2021,45,0,6,967
2022,47,1,6,971
2023,46,1,6,969
2024,52,0,6,974
2025,52,0,6,963
2026,54,0,6,970
2027,53,1,6,966
2028,50,1,6,974
2029,53,1,6,971
2030,55,0,6,963
2031,59,0,6,970
2032,59,0,6,974
2033,59,1,6,963
2034,58,1,6,967
2035,63,0,6,973
2036,60,0,6,964
2037,64,1,6,971
2038,61,1,6,974
2039,69,0,6,966
2040,66,0,6,968
2041,68,1,6,972
2042,71,0,6,963
2043,70,0,6,973
2044,71,1,6,968
2045,70,1,6,968
2046,78,0,6,967
2047,75,1,6,974
2048,81,0,6,969
2049,84,1,6,964
2050,89,0,6,970
2051,85,1,6,0
2052,1,0,7,975
2053,3,1,7,978
2054,7,0,7,977
2055,7,1,7,978
2056,10,0,7,978
2057,10,1,7,976
2058,18,0,7,976
2059,19,1,7,975
2060,20,1,7,977
2061,28,0,7,978
2062,26,1,7,977
2063,30,0,7,978
2064,31,1,7,976
2065,38,0,7,976
2066,38,1,7,978
2067,41,0,7,976
2068,40,1,7,976
2069,46,0,7,978
2070,49,1,7,975
2071,51,0,7,977
2072,54,1,7,976
2073,57,0,7,975
2074,55,1,7,978
2075,64,0,7,978
2076,64,1,7,976
2077,67,0,7,975
2078,68,1,7,977
2079,74,0,7,976
2080,73,1,7,977
2081,76,0,7,977
2082,76,1,7,977
2083,83,0,7,975
2084,82,1,7,978
2085,86,0,7,976
2086,85,1,7,975
