# ID,Age,Gender,HHtype,HH_ID
1359,29,0,5,754
1360,29,0,5,763
1361,25,0,5,747
1362,25,0,5,754
1363,27,1,5,764
1364,28,1,5,757
1365,26,1,5,767
1366,31,0,5,748
1367,33,0,5,761
1368,33,1,5,767
1369,34,1,5,764
1370,33,1,5,755
1371,32,1,5,762
1372,33,1,5,760
1373,37,0,5,766
1374,39,0,5,758
1375,35,1,5,748
1376,38,1,5,762
1377,36,1,5,763
1378,39,1,5,759
1379,36,1,5,757
1380,35,1,5,750
1381,40,0,5,765
1382,44,0,5,758
1383,40,1,5,748
1384,42,1,5,757
1385,41,1,5,755
1386,42,1,5,757
1387,45,0,5,750
1388,47,0,5,761
1389,46,0,5,765
1390,48,1,5,760
1391,46,1,5,753
1392,47,1,5,760
1393,47,1,5,757
1394,53,0,5,758
1395,56,0,5,762
1396,56,0,5,747
1397,56,1,5,761
1398,55,1,5,751
1399,59,1,5,758
1400,59,1,5,752
1401,56,1,5,749
1402,56,1,5,765
1403,63,0,5,764
1404,61,1,5,751
1405,62,1,5,751
1406,61,1,5,762
1407,65,0,5,759
1408,68,0,5,763
1409,67,1,5,759
1410,66,1,5,761
1411,67,1,5,752
1412,65,1,5,749
1413,74,0,5,766
1414,74,0,5,755
1415,70,1,5,749
1416,73,1,5,766
1417,71,1,5,756
1418,71,1,5,758
1419,74,1,5,749
1420,76,0,5,764
1421,76,1,5,751
1422,77,1,5,750
1423,79,1,5,753
1424,84,0,5,754
1425,83,0,5,747
1426,80,1,5,756
1427,83,1,5,752
1428,84,1,5,0
1429,85,0,5,0
1430,88,1,5,0
1431,4,0,6,774
1432,3,0,6,772
1433,2,1,6,776
1434,4,1,6,771
1435,0,1,6,776
1436,6,0,6,771
1437,9,1,6,773
1438,6,1,6,775
1439,13,0,6,775
1440,16,0,6,772
1441,18,0,6,772
1442,19,1,6,775
1443,21,0,6,773
1444,22,0,6,776
1445,20,0,6,774
1446,24,1,6,775
1447,29,0,6,776
1448,27,1,6,768
1449,32,0,6,770
1450,30,1,6,768
1451,32,1,6,772
1452,37,0,6,770
1453,39,1,6,776
1454,44,0,6,773
1455,44,0,6,769
1456,44,1,6,775
1457,45,0,6,775
1458,47,0,6,774
1459,48,0,6,769
1460,49,1,6,774
1461,45,1,6,773
1462,53,0,6,771
1463,50,0,6,768
1464,52,1,6,772
1465,50,1,6,774
1466,58,0,6,771
1467,59,0,6,768
1468,59,1,6,774
1469,57,1,6,769
1470,55,1,6,768
1471,62,0,6,770
1472,60,0,6,771
1473,64,1,6,768
1474,67,0,6,769
1475,68,0,6,770
1476,68,1,6,769
1477,66,1,6,771
1478,71,0,6,773
1479,70,1,6,770
1480,72,1,6,773
1481,76,0,6,770
1482,79,1,6,772
1483,79,1,6,769
1484,83,0,6,776
1485,82,1,6,0
1486,86,0,6,0
1487,2,0,7,779
1488,2,1,7,779
1489,9,0,7,778
1490,6,1,7,778
1491,12,0,7,779
1492,13,1,7,777
1493,15,0,7,779
1494,17,1,7,779
1495,23,0,7,779
1496,20,1,7,777
1497,29,0,7,778
1498,25,1,7,779
1499,31,0,7,777
1500,33,1,7,778
1501,38,0,7,778
1502,36,1,7,779
1503,41,0,7,777
1504,41,1,7,778
1505,47,0,7,778
1506,46,1,7,779
1507,50,0,7,779
1508,53,1,7,777
1509,56,0,7,778
1510,62,0,7,779
1511,61,1,7,779
1512,65,0,7,779
1513,65,1,7,779
1514,73,0,7,777
1515,71,1,7,778
1516,77,1,7,778
1517,83,0,7,777
1518,80,1,7,778
1519,89,1,7,778
