# ID,Age,Gender,HHtype,HH_ID
1359,9,1,4,753
1360,9,1,4,771
1361,7,1,4,829
1362,9,1,4,769
1363,6,1,4,728
1364,5,1,4,715
1365,12,0,4,730
1366,11,0,4,734
1367,11,0,4,713
1368,14,0,4,798
1369,13,0,4,805
1370,10,0,4,764
1371,11,0,4,727
1372,11,0,4,730
1373,11,0,4,787
1374,11,0,4,713
1375,11,0,4,817
1376,12,1,4,753
1377,13,1,4,773
1378,11,1,4,767
1379,13,1,4,779
1380,11,1,4,762
1381,14,1,4,811
1382,10,1,4,703
1383,13,1,4,710
1384,11,1,4,711
1385,10,1,4,781
1386,12,1,4,736
1387,13,1,4,719
1388,13,1,4,828
1389,13,1,4,777
1390,11,1,4,777
1391,14,1,4,796
1392,15,0,4,757
1393,18,0,4,738
1394,16,0,4,813
1395,16,0,4,806
1396,15,0,4,747
1397,15,0,4,795
1398,17,0,4,717
1399,19,0,4,756
1400,19,0,4,764
1401,19,0,4,790
1402,18,0,4,789
1403,15,0,4,748
1404,18,0,4,797
1405,16,0,4,810
1406,15,0,4,708
1407,18,0,4,830
1408,18,0,4,800
1409,19,0,4,707
1410,19,1,4,704
1411,15,1,4,809
1412,16,1,4,769
1413,19,1,4,789
1414,19,1,4,741
1415,18,1,4,824
1416,16,1,4,778
1417,15,1,4,709
1418,19,1,4,778
1419,19,1,4,725
1420,15,1,4,833
1421,18,1,4,745
1422,16,1,4,765
1423,18,1,4,794
1424,20,0,4,784
1425,22,0,4,788
1426,22,0,4,738
1427,23,0,4,784
1428,22,0,4,802
1429,24,0,4,816
1430,24,0,4,785
1431,22,1,4,734
1432,20,1,4,818
1433,21,1,4,812
1434,20,1,4,713
1435,21,1,4,824
1436,24,1,4,813
1437,24,1,4,819
1438,23,1,4,833
1439,21,1,4,781
1440,28,0,4,703
1441,29,0,4,714
1442,29,0,4,740
1443,29,0,4,789
1444,28,0,4,758
1445,25,0,4,735
1446,25,0,4,749
1447,25,0,4,717
1448,28,0,4,827
1449,27,1,4,768
1450,28,1,4,822
1451,29,1,4,799
1452,25,1,4,796
1453,28,1,4,798
1454,27,1,4,778
1455,34,0,4,759
1456,33,0,4,758
1457,32,0,4,780
1458,33,0,4,791
1459,34,0,4,768
1460,33,0,4,826
1461,34,0,4,774
1462,34,0,4,777
1463,32,0,4,743
1464,33,0,4,739
1465,33,1,4,754
1466,32,1,4,831
1467,34,1,4,757
1468,31,1,4,782
1469,34,1,4,724
1470,34,1,4,773
1471,31,1,4,792
1472,31,1,4,759
1473,31,1,4,764
1474,34,1,4,813
1475,34,1,4,829
1476,30,1,4,738
1477,32,1,4,796
1478,32,1,4,744
1479,31,1,4,792
1480,32,1,4,770
1481,31,1,4,783
1482,34,1,4,815
1483,31,1,4,709
1484,34,1,4,826
1485,35,0,4,820
1486,35,0,4,774
1487,37,0,4,706
1488,36,0,4,716
1489,38,0,4,720
1490,38,0,4,733
1491,37,0,4,814
1492,39,0,4,775
1493,39,0,4,750
1494,39,0,4,787
1495,35,0,4,726
1496,37,0,4,827
1497,37,0,4,731
1498,39,0,4,790
1499,37,0,4,712
1500,37,0,4,751
1501,37,1,4,793
1502,36,1,4,770
1503,38,1,4,790
1504,35,1,4,791
1505,38,1,4,712
1506,38,1,4,754
1507,36,1,4,782
1508,36,1,4,793
1509,36,1,4,820
1510,39,1,4,791
1511,38,1,4,711
1512,38,1,4,722
1513,37,1,4,708
1514,38,1,4,809
1515,38,1,4,813
1516,39,1,4,728
1517,38,1,4,756
1518,38,1,4,728
1519,43,0,4,804
1520,40,0,4,795
1521,40,0,4,751
1522,43,0,4,708
1523,40,0,4,719
1524,44,0,4,759
1525,40,0,4,731
1526,43,0,4,828
1527,40,0,4,815
1528,44,0,4,705
1529,41,0,4,805
1530,44,0,4,806
1531,44,1,4,778
1532,44,1,4,726
1533,43,1,4,776
1534,41,1,4,765
1535,42,1,4,825
1536,43,1,4,765
1537,43,1,4,760
1538,40,1,4,775
1539,42,1,4,746
1540,43,1,4,745
1541,41,1,4,824
1542,44,1,4,821
1543,42,1,4,800
1544,44,1,4,716
1545,40,1,4,798
1546,46,0,4,729
1547,48,0,4,774
1548,49,0,4,733
1549,47,0,4,802
1550,49,0,4,820
1551,47,0,4,709
1552,47,0,4,832
1553,46,0,4,766
1554,46,0,4,783
1555,45,0,4,715
1556,49,0,4,739
1557,46,0,4,735
1558,47,0,4,780
1559,45,0,4,770
1560,45,0,4,747
1561,48,0,4,825
1562,49,0,4,736
1563,46,0,4,752
1564,45,1,4,792
1565,48,1,4,803
1566,46,1,4,719
1567,48,1,4,817
1568,48,1,4,795
1569,46,1,4,705
1570,46,1,4,710
1571,48,1,4,741
1572,49,1,4,769
1573,47,1,4,828
1574,45,1,4,797
1575,52,0,4,784
1576,50,0,4,763
1577,54,0,4,833
1578,54,0,4,828
1579,51,0,4,714
1580,50,0,4,785
1581,50,0,4,788
1582,54,0,4,706
1583,51,0,4,746
1584,51,0,4,781
1585,54,0,4,727
1586,51,1,4,716
1587,52,1,4,786
1588,54,1,4,827
1589,53,1,4,743
1590,52,1,4,704
1591,53,1,4,827
1592,50,1,4,805
1593,54,1,4,820
1594,53,1,4,752
1595,54,1,4,796
1596,52,1,4,829
1597,52,1,4,786
1598,50,1,4,811
1599,51,1,4,744
1600,53,1,4,738
1601,50,1,4,719
1602,53,1,4,740
1603,57,0,4,718
1604,59,0,4,753
1605,59,0,4,747
1606,56,0,4,818
1607,58,0,4,732
1608,58,0,4,782
1609,56,0,4,735
1610,59,0,4,803
1611,58,0,4,793
1612,55,0,4,812
1613,58,0,4,831
1614,58,0,4,748
1615,55,0,4,822
1616,57,0,4,808
1617,55,1,4,830
1618,58,1,4,744
1619,58,1,4,807
1620,59,1,4,758
1621,55,1,4,753
1622,55,1,4,771
1623,58,1,4,722
1624,57,1,4,779
1625,59,1,4,725
1626,55,1,4,711
1627,59,1,4,811
1628,58,1,4,724
1629,56,1,4,750
1630,59,1,4,746
1631,62,0,4,742
1632,64,0,4,703
1633,64,0,4,776
1634,64,0,4,751
1635,64,0,4,760
1636,63,0,4,831
1637,62,0,4,748
1638,63,0,4,745
1639,60,0,4,810
1640,62,0,4,737
1641,64,0,4,803
1642,60,0,4,734
1643,61,0,4,748
1644,60,0,4,816
1645,61,0,4,833
1646,64,0,4,804
1647,60,0,4,717
1648,61,0,4,804
1649,62,0,4,798
1650,63,0,4,823
1651,60,0,4,729
1652,62,0,4,729
1653,64,0,4,755
1654,62,0,4,760
1655,63,1,4,807
1656,61,1,4,802
1657,64,1,4,742
1658,64,1,4,794
1659,63,1,4,819
1660,60,1,4,761
1661,64,1,4,742
1662,63,1,4,746
1663,60,1,4,780
1664,60,1,4,740
1665,61,1,4,749
1666,60,1,4,832
1667,62,1,4,740
1668,60,1,4,772
1669,63,1,4,728
1670,61,1,4,736
1671,62,1,4,752
1672,60,1,4,814
1673,64,1,4,799
1674,61,1,4,773
1675,60,1,4,720
1676,62,1,4,732
1677,64,1,4,732
1678,62,1,4,809
1679,64,1,4,788
1680,63,1,4,785
1681,63,1,4,799
1682,65,0,4,819
1683,67,0,4,754
1684,65,0,4,771
1685,69,0,4,795
1686,67,0,4,766
1687,67,0,4,721
1688,69,0,4,718
1689,68,0,4,760
1690,68,0,4,707
1691,69,0,4,810
1692,65,0,4,715
1693,66,0,4,731
1694,65,0,4,801
1695,66,0,4,819
1696,67,0,4,789
1697,69,0,4,780
1698,68,0,4,720
1699,67,0,4,809
1700,67,0,4,707
1701,65,0,4,818
1702,66,0,4,712
1703,69,0,4,832
1704,69,0,4,765
1705,65,0,4,743
1706,65,0,4,772
1707,66,0,4,755
1708,68,1,4,811
1709,67,1,4,823
1710,67,1,4,808
1711,67,1,4,825
1712,69,1,4,783
1713,69,1,4,794
1714,67,1,4,816
1715,69,1,4,754
1716,66,1,4,713
1717,68,1,4,821
1718,68,1,4,787
1719,68,1,4,718
1720,69,1,4,749
1721,66,1,4,762
1722,65,1,4,733
1723,67,1,4,741
1724,69,1,4,808
1725,69,1,4,807
1726,65,1,4,775
1727,66,1,4,756
1728,67,1,4,729
1729,69,1,4,755
1730,69,1,4,805
1731,65,1,4,714
1732,71,0,4,717
1733,70,0,4,739
1734,74,0,4,741
1735,71,0,4,802
1736,72,0,4,761
1737,71,0,4,774
1738,70,0,4,781
1739,72,0,4,726
1740,73,0,4,707
1741,70,0,4,815
1742,72,0,4,726
1743,74,0,4,763
1744,70,1,4,826
1745,74,1,4,750
1746,74,1,4,705
1747,74,1,4,766
1748,71,1,4,744
1749,73,1,4,734
1750,70,1,4,752
1751,72,1,4,762
1752,74,1,4,706
1753,75,0,4,812
1754,75,0,4,724
1755,77,0,4,821
1756,76,0,4,776
1757,75,0,4,801
1758,75,0,4,815
1759,75,0,4,749
1760,77,0,4,730
1761,76,0,4,797
1762,79,0,4,786
1763,76,0,4,801
1764,78,0,4,776
1765,75,0,4,797
1766,77,0,4,708
1767,77,0,4,784
1768,75,0,4,801
1769,78,1,4,825
1770,79,1,4,792
1771,75,1,4,817
1772,75,1,4,775
1773,78,1,4,723
1774,76,1,4,785
1775,77,1,4,711
1776,76,1,4,761
1777,77,1,4,767
1778,78,1,4,712
1779,76,1,4,812
1780,77,1,4,718
1781,77,1,4,830
1782,76,1,4,803
1783,75,1,4,732
1784,77,1,4,767
1785,76,1,4,818
1786,78,1,4,735
1787,79,1,4,831
1788,77,1,4,817
1789,78,1,4,742
1790,75,1,4,791
1791,76,1,4,768
1792,76,1,4,710
1793,77,1,4,823
1794,78,1,4,826
1795,75,1,4,822
1796,77,1,4,779
1797,77,1,4,757
1798,78,1,4,806
1799,75,1,4,773
1800,77,1,4,794
1801,82,0,4,761
1802,80,0,4,823
1803,82,0,4,757
1804,84,0,4,800
1805,84,0,4,727
1806,84,0,4,786
1807,82,0,4,763
1808,81,0,4,763
1809,81,0,4,810
1810,80,0,4,821
1811,83,0,4,772
1812,83,1,4,800
1813,84,1,4,764
1814,81,1,4,788
1815,80,1,4,723
1816,81,1,4,722
1817,83,1,4,779
1818,83,1,4,799
1819,82,1,4,750
1820,80,1,4,714
1821,83,1,4,725
1822,82,1,4,720
1823,81,1,4,731
1824,86,0,4,806
1825,86,0,4,727
1826,85,0,4,705
1827,87,0,4,721
1828,88,0,4,737
1829,87,0,4,777
1830,89,0,4,830
1831,88,1,4,772
1832,85,1,4,793
1833,89,1,4,723
1834,89,1,4,706
1835,88,1,4,709
1836,87,1,4,804
1837,86,1,4,743
1838,87,1,4,722
1839,86,1,4,704
1840,89,1,4,739
1841,87,1,4,703
1842,89,1,4,762
1843,89,1,4,716
1844,89,1,4,759
1845,89,1,4,758
1846,85,1,4,824
1847,89,1,4,755
1848,87,1,4,751
1849,88,1,4,0
1850,89,1,4,0
1851,3,0,5,864
1852,3,0,5,840
1853,0,0,5,846
1854,2,0,5,862
1855,0,1,5,855
1856,0,1,5,867
1857,2,1,5,845
1858,0,1,5,852
1859,3,1,5,835
1860,4,1,5,860
1861,8,0,5,863
1862,7,0,5,850
1863,8,0,5,855
1864,6,0,5,859
1865,8,1,5,851
1866,5,1,5,878
1867,5,1,5,861
1868,5,1,5,842
1869,6,1,5,867
1870,6,1,5,870
1871,13,0,5,840
1872,14,0,5,834
1873,13,0,5,875
1874,14,0,5,870
1875,11,0,5,878
1876,10,0,5,836
1877,11,0,5,860
1878,12,0,5,855
1879,13,1,5,835
1880,11,1,5,839
1881,14,1,5,841
1882,10,1,5,843
1883,15,0,5,853
1884,16,0,5,876
1885,18,0,5,841
1886,18,0,5,874
1887,19,0,5,851
1888,16,0,5,835
1889,18,0,5,851
1890,15,1,5,877
1891,15,1,5,871
1892,16,1,5,845
1893,18,1,5,864
1894,16,1,5,847
1895,17,1,5,867
1896,20,0,5,854
1897,20,0,5,868
1898,23,0,5,836
1899,20,0,5,852
1900,22,1,5,835
1901,21,1,5,857
1902,21,1,5,878
1903,25,0,5,842
1904,28,0,5,872
1905,28,0,5,860
1906,29,0,5,838
1907,26,0,5,848
1908,27,0,5,839
1909,25,0,5,860
1910,28,1,5,843
1911,26,1,5,870
1912,26,1,5,851
1913,27,1,5,849
1914,25,1,5,865
1915,25,1,5,875
1916,27,1,5,866
1917,33,0,5,866
1918,33,0,5,861
1919,33,0,5,865
1920,30,0,5,850
1921,32,0,5,847
1922,30,0,5,839
1923,34,1,5,854
1924,32,1,5,848
1925,31,1,5,868
1926,33,1,5,845
1927,38,0,5,874
1928,39,0,5,848
1929,39,0,5,840
1930,38,0,5,874
1931,39,1,5,834
1932,39,1,5,848
1933,37,1,5,847
1934,36,1,5,858
1935,36,1,5,878
1936,39,1,5,853
1937,44,0,5,838
1938,44,0,5,877
1939,42,0,5,867
1940,44,0,5,869
1941,44,0,5,863
1942,43,1,5,843
1943,42,1,5,853
1944,42,1,5,847
1945,43,1,5,868
1946,46,0,5,850
1947,49,0,5,872
1948,45,0,5,863
1949,49,0,5,863
1950,49,0,5,845
1951,48,0,5,844
1952,46,0,5,839
1953,49,1,5,834
1954,49,1,5,859
1955,48,1,5,871
1956,46,1,5,838
1957,45,1,5,842
1958,48,1,5,849
1959,45,1,5,852
1960,48,1,5,857
1961,54,0,5,852
1962,50,0,5,856
1963,51,0,5,865
1964,51,0,5,849
1965,50,0,5,862
1966,51,0,5,859
1967,52,0,5,862
1968,51,0,5,871
1969,50,0,5,835
1970,52,0,5,872
1971,53,0,5,846
1972,54,1,5,873
1973,50,1,5,876
1974,51,1,5,841
1975,50,1,5,856
1976,53,1,5,874
1977,51,1,5,868
1978,50,1,5,869
1979,57,0,5,844
1980,55,0,5,861
1981,58,0,5,843
1982,55,0,5,861
1983,58,0,5,878
1984,55,0,5,875
1985,58,0,5,856
1986,57,0,5,846
1987,55,0,5,866
1988,59,1,5,872
1989,58,1,5,857
1990,57,1,5,873
1991,58,1,5,834
1992,57,1,5,838
1993,55,1,5,851
1994,61,0,5,861
1995,61,0,5,870
1996,63,0,5,856
1997,61,0,5,839
1998,64,0,5,865
1999,61,0,5,840
2000,61,0,5,837
2001,61,0,5,876
2002,64,0,5,871
2003,61,0,5,836
2004,62,0,5,873
2005,61,0,5,858
2006,62,0,5,854
2007,64,0,5,849
2008,63,0,5,837
2009,61,0,5,837
2010,60,0,5,853
2011,64,0,5,873
2012,61,1,5,844
2013,64,1,5,876
2014,64,1,5,866
2015,60,1,5,845
2016,64,1,5,838
2017,68,0,5,855
2018,66,0,5,836
2019,66,0,5,842
2020,68,0,5,842
2021,66,0,5,860
2022,68,0,5,854
2023,66,0,5,850
2024,68,0,5,844
2025,67,0,5,869
2026,66,1,5,837
2027,66,1,5,869
2028,69,1,5,841
2029,66,1,5,872
2030,66,1,5,843
2031,69,1,5,837
2032,73,0,5,858
2033,70,0,5,840
2034,70,0,5,858
2035,72,0,5,836
2036,73,0,5,855
2037,71,0,5,877
2038,70,0,5,875
2039,71,1,5,868
2040,73,1,5,862
2041,71,1,5,877
2042,72,1,5,864
2043,72,1,5,867
2044,71,1,5,848
2045,74,1,5,874
2046,77,0,5,854
2047,77,0,5,847
2048,76,0,5,846
2049,76,0,5,866
2050,77,0,5,857
2051,78,0,5,863
2052,76,0,5,834
2053,78,0,5,859
2054,77,1,5,844
2055,76,1,5,870
2056,78,1,5,859
2057,77,1,5,864
2058,76,1,5,877
2059,80,0,5,876
2060,83,0,5,850
2061,84,1,5,857
2062,81,1,5,862
2063,80,1,5,858
2064,80,1,5,856
2065,86,0,5,846
2066,89,0,5,849
2067,88,0,5,864
2068,88,1,5,853
2069,87,1,5,865
2070,88,1,5,871
2071,86,1,5,873
2072,85,1,5,852
2073,87,1,5,869
2074,89,1,5,875
2075,88,1,5,841
2076,85,1,5,0
2077,87,1,5,0
2078,85,1,5,0
2079,0,0,6,896
2080,4,0,6,895
2081,0,0,6,880
2082,2,1,6,895
2083,0,1,6,901
2084,6,0,6,886
2085,5,0,6,881
2086,8,0,6,902
2087,9,0,6,900
2088,5,1,6,901
2089,9,1,6,902
2090,10,0,6,893
2091,13,0,6,885
2092,10,0,6,893
2093,13,0,6,883
2094,13,1,6,895
2095,10,1,6,898
2096,10,1,6,896
2097,19,0,6,892
2098,19,0,6,885
2099,17,0,6,892
2100,18,1,6,894
2101,18,1,6,895
2102,17,1,6,890
2103,20,0,6,883
2104,22,0,6,879
2105,21,0,6,897
2106,23,1,6,887
2107,20,1,6,893
2108,29,0,6,894
2109,29,0,6,890
2110,25,1,6,897
2111,28,1,6,880
2112,28,1,6,897
2113,31,0,6,885
2114,34,0,6,888
2115,32,0,6,880
2116,34,1,6,886
2117,33,1,6,888
2118,33,1,6,890
2119,34,1,6,896
2120,31,1,6,887
2121,38,0,6,899
2122,37,0,6,879
2123,37,0,6,900
2124,36,0,6,895
2125,37,1,6,901
2126,35,1,6,890
2127,37,1,6,882
2128,39,1,6,882
2129,40,0,6,882
2130,42,0,6,898
2131,44,0,6,894
2132,44,1,6,887
2133,41,1,6,879
2134,43,1,6,892
2135,47,0,6,882
2136,46,0,6,891
2137,46,0,6,891
2138,46,1,6,884
2139,48,1,6,899
2140,48,1,6,883
2141,45,1,6,879
2142,45,1,6,891
2143,54,0,6,880
2144,52,0,6,884
2145,52,0,6,899
2146,54,0,6,881
2147,53,0,6,900
2148,54,0,6,891
2149,54,1,6,892
2150,53,1,6,901
2151,50,1,6,889
2152,54,1,6,891
2153,57,0,6,897
2154,55,0,6,880
2155,55,0,6,883
2156,55,0,6,902
2157,55,1,6,891
2158,56,1,6,884
2159,57,1,6,897
2160,56,1,6,897
2161,59,1,6,899
2162,56,1,6,893
2163,56,1,6,898
2164,60,0,6,882
2165,63,0,6,889
2166,60,0,6,898
2167,60,0,6,899
2168,61,0,6,887
2169,61,1,6,895
2170,61,1,6,884
2171,62,1,6,885
2172,64,1,6,902
2173,64,1,6,881
2174,62,1,6,900
2175,60,1,6,898
2176,61,1,6,900
2177,60,1,6,883
2178,65,0,6,894
2179,65,0,6,881
2180,65,0,6,888
2181,68,0,6,880
2182,68,0,6,893
2183,68,0,6,886
2184,65,0,6,888
2185,69,1,6,885
2186,65,1,6,900
2187,67,1,6,896
2188,66,1,6,889
2189,66,1,6,882
2190,72,0,6,888
2191,72,0,6,896
2192,74,0,6,889
2193,71,0,6,890
2194,71,1,6,889
2195,73,1,6,892
2196,72,1,6,884
2197,73,1,6,896
2198,74,1,6,886
2199,70,1,6,899
2200,76,0,6,889
2201,79,0,6,887
2202,78,0,6,886
2203,79,0,6,879
2204,79,0,6,892
2205,76,0,6,881
2206,78,1,6,902
2207,78,1,6,885
2208,78,1,6,887
2209,75,1,6,894
2210,77,1,6,888
2211,75,1,6,901
2212,76,1,6,879
2213,82,0,6,886
2214,81,0,6,883
2215,83,1,6,898
2216,84,1,6,893
2217,89,0,6,881
2218,85,0,6,894
2219,85,1,6,890
2220,89,1,6,902
2221,86,1,6,884
2222,89,1,6,901
2223,85,1,6,0
2224,85,1,6,0
2225,87,1,6,0
2226,3,0,7,914
2227,3,0,7,905
2228,0,1,7,914
2229,1,1,7,908
2230,8,0,7,914
2231,7,0,7,911
2232,5,1,7,915
2233,8,1,7,903
2234,10,0,7,903
2235,11,0,7,904
2236,13,0,7,906
2237,10,1,7,906
2238,14,1,7,908
2239,15,0,7,915
2240,19,0,7,911
2241,19,1,7,911
2242,16,1,7,914
2243,18,1,7,908
2244,20,0,7,913
2245,24,0,7,913
2246,20,1,7,916
2247,24,1,7,904
2248,26,0,7,905
2249,26,0,7,914
2250,25,0,7,910
2251,26,1,7,903
2252,28,1,7,912
2253,28,1,7,915
2254,33,0,7,914
2255,32,0,7,916
2256,30,0,7,908
2257,30,0,7,910
2258,33,1,7,903
2259,34,1,7,908
2260,30,1,7,908
2261,34,1,7,909
2262,37,0,7,910
2263,36,0,7,916
2264,37,0,7,913
2265,39,1,7,914
2266,35,1,7,916
2267,35,1,7,906
2268,40,0,7,904
2269,42,0,7,910
2270,43,1,7,912
2271,49,0,7,904
2272,47,0,7,913
2273,45,0,7,911
2274,45,1,7,908
2275,48,1,7,907
2276,49,1,7,912
2277,53,0,7,906
2278,54,1,7,905
2279,54,1,7,909
2280,53,1,7,904
2281,58,0,7,907
2282,58,0,7,904
2283,55,0,7,911
2284,56,1,7,912
2285,55,1,7,906
2286,59,1,7,910
2287,62,0,7,908
2288,64,0,7,908
2289,61,0,7,908
2290,62,1,7,911
2291,62,1,7,910
2292,64,1,7,908
2293,63,1,7,912
2294,63,1,7,915
2295,60,1,7,909
2296,66,0,7,903
2297,66,0,7,911
2298,67,0,7,916
2299,65,0,7,913
2300,68,0,7,916
2301,67,0,7,915
2302,67,1,7,909
2303,67,1,7,907
2304,67,1,7,915
2305,66,1,7,916
2306,66,1,7,905
2307,69,1,7,907
2308,65,1,7,916
2309,73,0,7,913
2310,74,0,7,909
2311,74,0,7,907
2312,71,1,7,905
2313,74,1,7,916
2314,72,1,7,903
2315,77,0,7,914
2316,75,0,7,916
2317,76,1,7,908
2318,79,1,7,905
2319,77,1,7,906
2320,79,1,7,909
2321,77,1,7,915
2322,78,1,7,915
2323,82,0,7,907
2324,84,1,7,905
2325,80,1,7,910
2326,89,0,7,906
2327,86,0,7,914
2328,89,1,7,912
2329,87,1,7,909
2330,86,1,7,907
2331,86,1,7,912
2332,88,1,7,912
2333,88,1,7,903
2334,88,1,7,911
2335,85,1,7,907
