# ID,Age,Gender,HHtype,HH_ID
1359,53,1,4,572
1360,51,1,4,599
1361,54,1,4,625
1362,51,1,4,618
1363,52,1,4,614
1364,51,1,4,660
1365,53,1,4,571
1366,54,1,4,572
1367,53,1,4,622
1368,51,1,4,607
1369,52,1,4,659
1370,58,0,4,608
1371,56,0,4,663
1372,57,0,4,615
1373,56,0,4,631
1374,56,0,4,650
1375,56,0,4,605
1376,59,0,4,576
1377,57,0,4,607
1378,59,1,4,586
1379,56,1,4,603
1380,58,1,4,651
1381,56,1,4,598
1382,56,1,4,661
1383,57,1,4,589
1384,58,1,4,578
1385,58,1,4,619
1386,55,1,4,639
1387,57,1,4,573
1388,59,1,4,672
1389,56,1,4,644
1390,62,0,4,670
1391,64,0,4,604
1392,63,0,4,572
1393,61,0,4,586
1394,62,0,4,664
1395,62,0,4,636
1396,63,0,4,673
1397,64,0,4,634
1398,62,0,4,648
1399,61,0,4,673
1400,64,0,4,650
1401,61,0,4,640
1402,63,0,4,620
1403,64,0,4,579
1404,64,0,4,656
1405,64,0,4,627
1406,62,0,4,600
1407,61,0,4,584
1408,60,0,4,569
1409,61,0,4,625
1410,64,0,4,582
1411,63,0,4,609
1412,61,0,4,638
1413,63,0,4,593
1414,62,0,4,670
1415,63,0,4,654
1416,64,0,4,661
1417,60,0,4,665
1418,64,0,4,583
1419,64,0,4,600
1420,61,0,4,591
1421,60,1,4,625
1422,61,1,4,588
1423,62,1,4,647
1424,62,1,4,640
1425,64,1,4,574
1426,60,1,4,624
1427,63,1,4,659
1428,63,1,4,642
1429,62,1,4,596
1430,63,1,4,594
1431,63,1,4,658
1432,64,1,4,616
1433,63,1,4,611
1434,60,1,4,668
1435,61,1,4,584
1436,64,1,4,613
1437,63,1,4,575
1438,63,1,4,582
1439,68,0,4,604
1440,66,0,4,642
1441,69,0,4,615
1442,68,0,4,586
1443,65,0,4,641
1444,68,0,4,601
1445,68,0,4,592
1446,65,0,4,633
1447,65,0,4,603
1448,68,0,4,615
1449,65,0,4,671
1450,69,0,4,599
1451,67,0,4,667
1452,67,0,4,601
1453,66,1,4,608
1454,68,1,4,651
1455,67,1,4,617
1456,69,1,4,655
1457,69,1,4,650
1458,67,1,4,644
1459,68,1,4,663
1460,69,1,4,623
1461,69,1,4,671
1462,69,1,4,640
1463,68,1,4,643
1464,69,1,4,609
1465,68,1,4,574
1466,66,1,4,659
1467,65,1,4,612
1468,66,1,4,641
1469,69,1,4,635
1470,66,1,4,597
1471,68,1,4,667
1472,70,0,4,585
1473,70,0,4,589
1474,74,0,4,642
1475,74,0,4,574
1476,70,0,4,638
1477,73,0,4,649
1478,74,0,4,614
1479,74,0,4,598
1480,71,1,4,647
1481,72,1,4,631
1482,72,1,4,663
1483,72,1,4,628
1484,73,1,4,618
1485,71,1,4,607
1486,71,1,4,653
1487,71,1,4,660
1488,70,1,4,639
1489,73,1,4,641
1490,70,1,4,638
1491,72,1,4,644
1492,71,1,4,666
1493,72,1,4,649
1494,79,0,4,574
1495,76,0,4,642
1496,77,0,4,672
1497,75,0,4,626
1498,75,0,4,623
1499,79,1,4,647
1500,77,1,4,612
1501,79,1,4,577
1502,75,1,4,627
1503,78,1,4,608
1504,75,1,4,581
1505,75,1,4,610
1506,78,1,4,583
1507,78,1,4,586
1508,75,1,4,645
1509,75,1,4,624
1510,77,1,4,593
1511,78,1,4,657
1512,76,1,4,615
1513,82,0,4,637
1514,84,0,4,616
1515,84,0,4,636
1516,81,0,4,616
1517,82,0,4,669
1518,80,1,4,619
1519,82,1,4,631
1520,86,0,4,660
1521,88,0,4,569
1522,88,1,4,657
1523,86,1,4,665
1524,87,1,4,647
1525,89,1,4,581
1526,88,1,4,575
1527,89,1,4,630
1528,85,1,4,0
1529,4,0,5,680
1530,2,0,5,698
1531,2,0,5,696
1532,0,1,5,695
1533,1,1,5,679
1534,4,1,5,680
1535,9,0,5,684
1536,7,0,5,680
1537,7,0,5,689
1538,5,0,5,682
1539,7,0,5,694
1540,8,1,5,699
1541,5,1,5,686
1542,5,1,5,676
1543,5,1,5,701
1544,11,0,5,695
1545,14,0,5,703
1546,14,1,5,694
1547,10,1,5,702
1548,16,0,5,681
1549,16,0,5,691
1550,16,0,5,704
1551,15,0,5,678
1552,16,0,5,704
1553,15,0,5,674
1554,16,1,5,685
1555,19,1,5,697
1556,17,1,5,689
1557,19,1,5,689
1558,22,0,5,700
1559,24,0,5,683
1560,24,0,5,687
1561,20,1,5,698
1562,20,1,5,705
1563,21,1,5,686
1564,20,1,5,700
1565,20,1,5,697
1566,25,0,5,698
1567,26,0,5,681
1568,28,0,5,687
1569,26,0,5,701
1570,29,0,5,684
1571,28,0,5,686
1572,25,1,5,678
1573,26,1,5,674
1574,25,1,5,679
1575,25,1,5,693
1576,27,1,5,696
1577,34,0,5,693
1578,33,0,5,685
1579,31,0,5,694
1580,33,0,5,681
1581,34,1,5,704
1582,35,0,5,701
1583,37,0,5,684
1584,36,0,5,683
1585,38,0,5,690
1586,35,1,5,699
1587,36,1,5,690
1588,39,1,5,685
1589,38,1,5,690
1590,38,1,5,677
1591,39,1,5,683
1592,39,1,5,705
1593,39,1,5,703
1594,37,1,5,675
1595,37,1,5,693
1596,42,0,5,676
1597,43,0,5,675
1598,44,0,5,699
1599,41,0,5,692
1600,42,0,5,692
1601,44,0,5,677
1602,40,0,5,693
1603,41,0,5,697
1604,44,0,5,690
1605,43,0,5,688
1606,44,1,5,697
1607,40,1,5,679
1608,42,1,5,677
1609,42,1,5,689
1610,44,1,5,700
1611,46,0,5,688
1612,46,0,5,678
1613,49,1,5,696
1614,48,1,5,700
1615,49,1,5,675
1616,47,1,5,692
1617,45,1,5,698
1618,48,1,5,686
1619,49,1,5,701
1620,49,1,5,694
1621,53,0,5,690
1622,54,0,5,702
1623,52,0,5,703
1624,53,1,5,702
1625,53,1,5,682
1626,52,1,5,705
1627,51,1,5,676
1628,51,1,5,699
1629,50,1,5,681
1630,51,1,5,678
1631,57,0,5,689
1632,56,0,5,691
1633,55,0,5,691
1634,55,0,5,687
1635,58,1,5,680
1636,59,1,5,691
1637,59,1,5,688
1638,58,1,5,704
1639,59,1,5,676
1640,63,0,5,693
1641,64,0,5,703
1642,62,0,5,680
1643,62,0,5,687
1644,64,1,5,705
1645,60,1,5,694
1646,63,1,5,687
1647,62,1,5,699
1648,62,1,5,684
1649,60,1,5,704
1650,60,1,5,700
1651,60,1,5,705
1652,61,1,5,679
1653,63,1,5,692
1654,67,0,5,685
1655,68,0,5,697
1656,65,0,5,676
1657,65,1,5,695
1658,66,1,5,696
1659,65,1,5,685
1660,66,1,5,688
1661,68,1,5,695
1662,65,1,5,692
1663,65,1,5,702
1664,69,1,5,683
1665,69,1,5,675
1666,69,1,5,682
1667,73,0,5,695
1668,72,0,5,703
1669,74,0,5,691
1670,73,1,5,684
1671,73,1,5,674
1672,71,1,5,702
1673,74,1,5,688
1674,71,1,5,683
1675,70,1,5,681
1676,77,0,5,682
1677,75,0,5,674
1678,75,0,5,701
1679,77,0,5,686
1680,77,1,5,678
1681,79,1,5,698
1682,81,0,5,674
1683,84,0,5,682
1684,82,0,5,696
1685,80,1,5,675
1686,84,1,5,677
1687,83,1,5,677
1688,84,1,5,679
1689,88,0,5,0
1690,89,1,5,0
1691,86,1,5,0
1692,1,0,6,709
1693,2,0,6,707
1694,2,1,6,713
1695,9,0,6,711
1696,5,1,6,713
1697,10,0,6,710
1698,14,1,6,711
1699,17,0,6,707
1700,19,1,6,707
1701,20,0,6,711
1702,24,1,6,708
1703,26,0,6,712
1704,26,0,6,707
1705,26,1,6,707
1706,26,1,6,712
1707,26,1,6,712
1708,32,0,6,713
1709,30,1,6,711
1710,37,0,6,708
1711,35,0,6,711
1712,38,1,6,706
1713,35,1,6,710
1714,35,1,6,706
1715,43,0,6,708
1716,42,1,6,709
1717,48,0,6,709
1718,45,1,6,713
1719,45,1,6,713
1720,51,0,6,708
1721,50,1,6,710
1722,51,1,6,709
1723,55,0,6,711
1724,56,1,6,712
1725,58,1,6,712
1726,62,0,6,709
1727,64,0,6,706
1728,64,1,6,710
1729,60,1,6,708
1730,69,0,6,707
1731,69,1,6,712
1732,74,0,6,709
1733,70,0,6,706
1734,71,1,6,710
1735,74,1,6,710
1736,75,0,6,706
1737,77,1,6,708
1738,84,0,6,706
1739,80,1,6,713
1740,87,0,6,0
1741,87,1,6,0
1742,1,0,7,715
1743,2,1,7,717
1744,9,0,7,714
1745,9,1,7,714
1746,12,0,7,715
1747,14,1,7,715
1748,16,0,7,715
1749,16,1,7,715
1750,21,0,7,717
1751,21,1,7,717
1752,25,0,7,716
1753,29,1,7,715
1754,30,0,7,714
1755,34,1,7,714
1756,39,0,7,716
1757,36,1,7,715
1758,42,0,7,717
1759,41,1,7,716
1760,49,0,7,714
1761,45,1,7,716
1762,53,0,7,716
1763,53,1,7,716
1764,57,0,7,714
1765,55,1,7,715
1766,63,0,7,717
1767,60,1,7,716
1768,68,0,7,717
1769,68,1,7,715
1770,73,0,7,716
1771,74,1,7,717
1772,79,0,7,714
1773,78,1,7,714
1774,81,0,7,715
1775,82,1,7,715
1776,87,1,7,716
