# ID,Age,Gender,HHtype,HH_ID
1359,44,1,5,592
1360,49,0,5,561
1361,47,0,5,568
1362,48,0,5,561
1363,47,0,5,590
1364,45,0,5,585
1365,48,0,5,598
1366,48,1,5,585
1367,49,1,5,590
1368,47,1,5,569
1369,45,1,5,598
1370,47,1,5,574
1371,46,1,5,587
1372,45,1,5,575
1373,49,1,5,594
1374,45,1,5,570
1375,49,1,5,567
1376,52,0,5,584
1377,53,0,5,576
1378,52,0,5,585
1379,54,0,5,571
1380,51,0,5,560
1381,51,1,5,575
1382,53,1,5,597
1383,51,1,5,589
1384,51,1,5,587
1385,51,1,5,589
1386,52,1,5,590
1387,53,1,5,571
1388,56,0,5,566
1389,58,0,5,595
1390,57,0,5,593
1391,56,0,5,573
1392,56,0,5,572
1393,59,0,5,561
1394,59,0,5,579
1395,56,0,5,574
1396,57,0,5,597
1397,57,1,5,586
1398,56,1,5,592
1399,57,1,5,575
1400,58,1,5,576
1401,57,1,5,598
1402,56,1,5,574
1403,59,1,5,599
1404,55,1,5,597
1405,59,1,5,582
1406,60,0,5,564
1407,61,0,5,591
1408,64,0,5,585
1409,62,0,5,568
1410,60,0,5,589
1411,62,0,5,594
1412,63,0,5,596
1413,61,0,5,587
1414,60,0,5,578
1415,60,0,5,579
1416,62,1,5,593
1417,64,1,5,583
1418,63,1,5,573
1419,62,1,5,595
1420,60,1,5,562
1421,62,1,5,588
1422,60,1,5,563
1423,63,1,5,567
1424,63,1,5,577
1425,63,1,5,594
1426,67,0,5,570
1427,68,0,5,599
1428,65,0,5,569
1429,69,0,5,569
1430,69,0,5,571
1431,68,0,5,599
1432,65,0,5,563
1433,65,0,5,594
1434,66,1,5,594
1435,68,1,5,582
1436,66,1,5,578
1437,69,1,5,577
1438,67,1,5,562
1439,68,1,5,567
1440,72,0,5,568
1441,73,0,5,562
1442,74,0,5,560
1443,74,1,5,576
1444,70,1,5,581
1445,72,1,5,582
1446,79,0,5,576
1447,78,0,5,595
1448,77,0,5,584
1449,76,0,5,588
1450,77,1,5,586
1451,79,1,5,581
1452,84,0,5,588
1453,81,0,5,596
1454,82,0,5,572
1455,82,1,5,569
1456,84,1,5,595
1457,81,1,5,592
1458,81,1,5,578
1459,80,1,5,567
1460,85,0,5,578
1461,89,0,5,564
1462,86,0,5,584
1463,87,1,5,584
1464,87,1,5,574
1465,88,1,5,578
1466,86,1,5,562
1467,88,1,5,0
1468,1,0,6,604
1469,3,1,6,603
1470,2,1,6,601
1471,7,0,6,604
1472,7,0,6,602
1473,9,0,6,602
1474,5,1,6,607
1475,10,0,6,605
1476,12,0,6,609
1477,12,0,6,601
1478,12,1,6,610
1479,10,1,6,602
1480,19,0,6,602
1481,19,0,6,606
1482,16,1,6,602
1483,19,1,6,606
1484,22,1,6,607
1485,29,0,6,607
1486,26,1,6,605
1487,25,1,6,610
1488,33,0,6,608
1489,31,0,6,603
1490,33,1,6,600
1491,36,0,6,607
1492,38,0,6,608
1493,35,1,6,600
1494,39,1,6,604
1495,38,1,6,605
1496,36,1,6,607
1497,41,0,6,603
1498,42,0,6,605
1499,40,1,6,601
1500,43,1,6,603
1501,43,1,6,608
1502,48,0,6,609
1503,46,0,6,606
1504,49,1,6,610
1505,49,1,6,600
1506,45,1,6,606
1507,51,0,6,605
1508,54,0,6,608
1509,54,1,6,605
1510,53,1,6,604
1511,52,1,6,600
1512,50,1,6,610
1513,55,0,6,601
1514,55,0,6,600
1515,56,0,6,602
1516,55,1,6,609
1517,57,1,6,606
1518,61,0,6,604
1519,60,0,6,609
1520,64,0,6,603
1521,64,1,6,608
1522,60,1,6,610
1523,62,1,6,609
1524,69,0,6,607
1525,66,0,6,609
1526,69,1,6,604
1527,74,0,6,601
1528,70,0,6,600
1529,72,1,6,610
1530,74,1,6,608
1531,75,0,6,601
1532,76,1,6,603
1533,82,0,6,606
1534,84,1,6,0
1535,82,1,6,0
1536,89,0,6,0
1537,89,1,6,0
1538,89,1,6,0
1539,1,0,7,611
1540,1,1,7,613
1541,5,0,7,614
1542,8,1,7,613
1543,11,0,7,611
1544,10,1,7,612
1545,16,0,7,612
1546,18,1,7,611
1547,22,0,7,614
1548,23,1,7,611
1549,27,0,7,614
1550,28,1,7,611
1551,32,0,7,612
1552,34,1,7,613
1553,39,0,7,614
1554,38,1,7,611
1555,44,0,7,613
1556,44,1,7,613
1557,46,0,7,611
1558,48,1,7,614
1559,50,0,7,614
1560,51,1,7,611
1561,57,0,7,613
1562,55,1,7,613
1563,64,0,7,612
1564,61,1,7,612
1565,62,1,7,612
1566,66,0,7,612
1567,68,1,7,614
1568,71,1,7,611
1569,75,0,7,611
1570,76,1,7,613
1571,84,0,7,611
1572,81,1,7,613
1573,86,0,7,614
1574,86,1,7,611
