# ID,Age,Gender,HHtype,HH_ID
1359,62,1,4,646
1360,62,1,4,603
1361,63,1,4,568
1362,61,1,4,630
1363,63,1,4,607
1364,63,1,4,608
1365,61,1,4,600
1366,62,1,4,546
1367,63,1,4,557
1368,63,1,4,621
1369,64,1,4,607
1370,60,1,4,548
1371,61,1,4,550
1372,64,1,4,634
1373,62,1,4,633
1374,61,1,4,615
1375,63,1,4,603
1376,62,1,4,635
1377,64,1,4,602
1378,60,1,4,588
1379,62,1,4,571
1380,68,0,4,585
1381,68,0,4,626
1382,69,0,4,589
1383,69,0,4,633
1384,66,0,4,588
1385,67,0,4,615
1386,67,0,4,541
1387,65,1,4,570
1388,65,1,4,561
1389,65,1,4,593
1390,67,1,4,649
1391,67,1,4,572
1392,65,1,4,547
1393,69,1,4,565
1394,67,1,4,562
1395,67,1,4,608
1396,69,1,4,592
1397,66,1,4,559
1398,68,1,4,644
1399,67,1,4,572
1400,67,1,4,625
1401,65,1,4,539
1402,68,1,4,626
1403,69,1,4,581
1404,74,0,4,566
1405,73,0,4,616
1406,73,0,4,642
1407,70,0,4,590
1408,70,0,4,576
1409,73,0,4,557
1410,73,0,4,554
1411,74,0,4,602
1412,71,0,4,612
1413,71,1,4,634
1414,70,1,4,645
1415,70,1,4,551
1416,74,1,4,613
1417,72,1,4,554
1418,74,1,4,566
1419,70,1,4,559
1420,70,1,4,559
1421,72,1,4,630
1422,71,1,4,558
1423,70,1,4,606
1424,73,1,4,544
1425,79,0,4,596
1426,78,0,4,584
1427,79,0,4,597
1428,77,0,4,582
1429,78,0,4,632
1430,78,0,4,584
1431,79,0,4,539
1432,76,0,4,551
1433,78,0,4,541
1434,76,0,4,650
1435,75,0,4,577
1436,75,0,4,550
1437,78,0,4,556
1438,75,0,4,552
1439,76,1,4,545
1440,75,1,4,645
1441,75,1,4,575
1442,79,1,4,569
1443,77,1,4,587
1444,79,1,4,619
1445,76,1,4,568
1446,78,1,4,599
1447,76,1,4,553
1448,76,1,4,616
1449,75,1,4,544
1450,75,1,4,547
1451,78,1,4,595
1452,83,0,4,598
1453,80,0,4,589
1454,84,0,4,545
1455,80,0,4,554
1456,84,0,4,609
1457,82,0,4,565
1458,83,1,4,586
1459,84,1,4,564
1460,80,1,4,590
1461,81,1,4,556
1462,81,1,4,611
1463,80,1,4,583
1464,82,1,4,606
1465,88,0,4,650
1466,87,0,4,607
1467,89,1,4,610
1468,85,1,4,617
1469,85,1,4,562
1470,89,1,4,608
1471,87,1,4,617
1472,87,1,4,561
1473,87,1,4,0
1474,4,0,5,663
1475,4,0,5,670
1476,4,0,5,672
1477,2,0,5,671
1478,1,0,5,661
1479,4,1,5,675
1480,0,1,5,653
1481,1,1,5,673
1482,4,1,5,673
1483,2,1,5,651
1484,8,0,5,663
1485,7,0,5,673
1486,9,0,5,659
1487,9,0,5,659
1488,6,0,5,652
1489,8,0,5,655
1490,5,1,5,680
1491,8,1,5,655
1492,9,1,5,656
1493,7,1,5,670
1494,6,1,5,655
1495,7,1,5,665
1496,12,0,5,681
1497,10,0,5,652
1498,13,0,5,655
1499,13,0,5,673
1500,14,0,5,674
1501,12,0,5,655
1502,13,0,5,681
1503,11,1,5,654
1504,14,1,5,662
1505,11,1,5,677
1506,12,1,5,664
1507,15,0,5,653
1508,19,0,5,668
1509,18,1,5,662
1510,18,1,5,671
1511,15,1,5,660
1512,15,1,5,674
1513,19,1,5,672
1514,20,0,5,673
1515,24,0,5,679
1516,22,1,5,651
1517,20,1,5,672
1518,26,0,5,679
1519,29,0,5,660
1520,29,0,5,677
1521,29,0,5,678
1522,26,1,5,658
1523,25,1,5,656
1524,28,1,5,667
1525,33,0,5,672
1526,34,0,5,667
1527,30,0,5,669
1528,34,1,5,675
1529,30,1,5,668
1530,34,1,5,666
1531,32,1,5,672
1532,31,1,5,675
1533,34,1,5,666
1534,33,1,5,657
1535,32,1,5,668
1536,33,1,5,676
1537,33,1,5,657
1538,39,0,5,653
1539,38,0,5,666
1540,38,0,5,665
1541,35,0,5,667
1542,38,1,5,663
1543,35,1,5,651
1544,39,1,5,660
1545,36,1,5,664
1546,36,1,5,680
1547,38,1,5,662
1548,38,1,5,662
1549,38,1,5,654
1550,42,0,5,661
1551,42,0,5,652
1552,43,0,5,656
1553,40,0,5,667
1554,41,1,5,657
1555,42,1,5,654
1556,42,1,5,674
1557,49,0,5,680
1558,49,0,5,668
1559,45,0,5,669
1560,46,1,5,676
1561,47,1,5,678
1562,48,1,5,664
1563,47,1,5,653
1564,48,1,5,660
1565,48,1,5,680
1566,52,0,5,656
1567,51,0,5,679
1568,54,0,5,658
1569,53,0,5,677
1570,54,0,5,666
1571,50,0,5,681
1572,54,1,5,681
1573,54,1,5,659
1574,52,1,5,671
1575,54,1,5,668
1576,57,0,5,654
1577,56,0,5,662
1578,59,0,5,652
1579,57,1,5,670
1580,57,1,5,676
1581,57,1,5,661
1582,56,1,5,676
1583,62,0,5,679
1584,60,0,5,663
1585,64,0,5,653
1586,64,0,5,661
1587,60,1,5,671
1588,63,1,5,657
1589,62,1,5,678
1590,63,1,5,664
1591,66,0,5,659
1592,66,0,5,663
1593,66,1,5,658
1594,68,1,5,665
1595,69,1,5,669
1596,69,1,5,658
1597,68,1,5,656
1598,66,1,5,661
1599,66,1,5,681
1600,73,0,5,677
1601,71,0,5,674
1602,74,0,5,666
1603,73,0,5,677
1604,73,1,5,676
1605,73,1,5,665
1606,71,1,5,652
1607,74,1,5,667
1608,79,0,5,651
1609,76,0,5,674
1610,78,0,5,665
1611,78,0,5,675
1612,78,1,5,660
1613,76,1,5,671
1614,79,1,5,651
1615,78,1,5,670
1616,77,1,5,658
1617,77,1,5,659
1618,81,0,5,657
1619,84,0,5,669
1620,83,0,5,675
1621,80,0,5,654
1622,80,1,5,680
1623,84,1,5,664
1624,81,1,5,679
1625,83,1,5,670
1626,89,0,5,678
1627,86,0,5,669
1628,86,1,5,678
1629,89,1,5,0
1630,1,0,6,690
1631,0,0,6,684
1632,2,1,6,688
1633,0,1,6,683
1634,2,1,6,683
1635,3,1,6,688
1636,6,0,6,686
1637,8,0,6,687
1638,5,1,6,690
1639,5,1,6,690
1640,9,1,6,688
1641,10,0,6,688
1642,13,1,6,690
1643,17,0,6,694
1644,18,1,6,696
1645,15,1,6,685
1646,21,0,6,689
1647,24,0,6,682
1648,24,1,6,694
1649,23,1,6,686
1650,28,0,6,689
1651,26,0,6,684
1652,25,1,6,689
1653,28,1,6,684
1654,30,0,6,692
1655,33,0,6,693
1656,34,0,6,691
1657,30,0,6,690
1658,33,1,6,686
1659,32,1,6,687
1660,34,1,6,682
1661,32,1,6,686
1662,30,1,6,693
1663,35,0,6,692
1664,39,0,6,694
1665,39,0,6,687
1666,38,1,6,694
1667,35,1,6,684
1668,38,1,6,693
1669,35,1,6,695
1670,38,1,6,696
1671,43,0,6,692
1672,44,0,6,695
1673,43,1,6,686
1674,43,1,6,685
1675,42,1,6,692
1676,48,0,6,696
1677,48,0,6,691
1678,45,0,6,691
1679,46,1,6,687
1680,47,1,6,693
1681,48,1,6,693
1682,49,1,6,683
1683,48,1,6,682
1684,53,0,6,687
1685,50,0,6,685
1686,51,1,6,695
1687,54,1,6,693
1688,51,1,6,684
1689,59,0,6,683
1690,56,1,6,688
1691,56,1,6,683
1692,57,1,6,691
1693,61,0,6,695
1694,62,0,6,692
1695,60,1,6,696
1696,64,1,6,686
1697,62,1,6,692
1698,67,0,6,683
1699,69,0,6,685
1700,68,0,6,695
1701,65,1,6,682
1702,69,1,6,691
1703,69,1,6,685
1704,74,0,6,689
1705,72,0,6,689
1706,70,0,6,696
1707,71,1,6,694
1708,70,1,6,696
1709,73,1,6,688
1710,77,0,6,695
1711,77,0,6,689
1712,79,0,6,684
1713,76,1,6,687
1714,75,1,6,694
1715,78,1,6,685
1716,82,0,6,691
1717,82,1,6,690
1718,83,1,6,682
1719,80,1,6,682
1720,81,1,6,0
1721,85,0,6,0
1722,89,1,6,0
1723,2,0,7,697
1724,4,1,7,698
1725,5,0,7,700
1726,6,1,7,699
1727,11,0,7,697
1728,14,1,7,698
1729,19,0,7,698
1730,18,1,7,700
1731,23,0,7,697
1732,24,1,7,697
1733,25,0,7,697
1734,29,1,7,697
1735,33,0,7,698
1736,31,1,7,700
1737,30,1,7,700
1738,38,0,7,699
1739,36,0,7,697
1740,37,1,7,698
1741,44,0,7,697
1742,40,1,7,698
1743,45,0,7,700
1744,45,1,7,700
1745,52,0,7,697
1746,54,1,7,699
1747,57,0,7,698
1748,56,1,7,699
1749,62,0,7,700
1750,63,0,7,700
1751,63,1,7,697
1752,66,0,7,698
1753,69,1,7,700
1754,70,0,7,697
1755,72,1,7,697
1756,78,0,7,698
1757,79,1,7,698
1758,82,0,7,699
1759,84,1,7,697
1760,89,0,7,700
1761,85,1,7,698
