# ID,Age,Gender,HHtype,HH_ID
1359,30,1,4,813
1360,33,1,4,803
1361,33,1,4,792
1362,31,1,4,819
1363,32,1,4,827
1364,34,1,4,843
1365,34,1,4,825
1366,38,0,4,823
1367,35,0,4,804
1368,38,0,4,811
1369,38,0,4,842
1370,39,0,4,806
1371,39,0,4,827
1372,38,0,4,870
1373,36,0,4,833
1374,36,0,4,817
1375,37,0,4,862
1376,37,0,4,824
1377,35,1,4,840
1378,36,1,4,869
1379,39,1,4,810
1380,39,1,4,856
1381,38,1,4,872
1382,38,1,4,863
1383,35,1,4,825
1384,38,1,4,869
1385,37,1,4,815
1386,37,1,4,847
1387,36,1,4,806
1388,37,1,4,848
1389,38,1,4,791
1390,39,1,4,816
1391,38,1,4,844
1392,38,1,4,824
1393,35,1,4,859
1394,37,1,4,819
1395,38,1,4,829
1396,38,1,4,852
1397,43,0,4,839
1398,40,0,4,811
1399,43,0,4,800
1400,41,0,4,799
1401,42,0,4,827
1402,42,1,4,858
1403,42,1,4,821
1404,41,1,4,799
1405,44,1,4,795
1406,44,1,4,823
1407,41,1,4,819
1408,43,1,4,835
1409,43,1,4,802
1410,44,1,4,854
1411,47,0,4,835
1412,48,0,4,813
1413,47,0,4,834
1414,46,0,4,856
1415,45,0,4,807
1416,47,0,4,865
1417,47,1,4,850
1418,45,1,4,822
1419,48,1,4,854
1420,49,1,4,822
1421,45,1,4,801
1422,46,1,4,831
1423,54,0,4,862
1424,52,0,4,870
1425,52,0,4,851
1426,53,0,4,838
1427,50,0,4,846
1428,52,0,4,837
1429,54,0,4,816
1430,54,0,4,817
1431,52,0,4,851
1432,50,0,4,809
1433,51,1,4,863
1434,54,1,4,841
1435,52,1,4,808
1436,53,1,4,801
1437,59,0,4,870
1438,57,0,4,861
1439,55,0,4,844
1440,59,0,4,861
1441,58,0,4,857
1442,58,0,4,845
1443,58,1,4,868
1444,57,1,4,850
1445,56,1,4,861
1446,59,1,4,828
1447,59,1,4,805
1448,59,1,4,866
1449,59,1,4,836
1450,56,1,4,857
1451,56,1,4,855
1452,55,1,4,859
1453,55,1,4,802
1454,56,1,4,839
1455,59,1,4,818
1456,62,0,4,815
1457,60,0,4,792
1458,60,0,4,799
1459,62,0,4,812
1460,60,0,4,837
1461,62,0,4,800
1462,60,0,4,820
1463,62,0,4,834
1464,62,0,4,817
1465,61,0,4,807
1466,63,0,4,867
1467,61,0,4,857
1468,63,0,4,865
1469,63,1,4,872
1470,61,1,4,858
1471,64,1,4,839
1472,60,1,4,802
1473,61,1,4,826
1474,61,1,4,866
1475,63,1,4,818
1476,62,1,4,829
1477,61,1,4,867
1478,65,0,4,825
1479,65,0,4,806
1480,65,0,4,820
1481,66,0,4,861
1482,66,0,4,794
1483,67,0,4,839
1484,67,0,4,812
1485,66,0,4,795
1486,66,1,4,833
1487,69,1,4,829
1488,68,1,4,809
1489,66,1,4,794
1490,65,1,4,805
1491,70,0,4,835
1492,70,0,4,812
1493,74,0,4,821
1494,73,0,4,831
1495,72,1,4,859
1496,70,1,4,828
1497,71,1,4,864
1498,72,1,4,806
1499,71,1,4,869
1500,71,1,4,838
1501,70,1,4,868
1502,71,1,4,818
1503,73,1,4,804
1504,72,1,4,843
1505,78,0,4,852
1506,76,0,4,865
1507,76,0,4,814
1508,76,0,4,831
1509,76,0,4,832
1510,79,0,4,851
1511,77,0,4,857
1512,78,1,4,810
1513,77,1,4,832
1514,78,1,4,832
1515,78,1,4,864
1516,79,1,4,808
1517,79,1,4,850
1518,79,1,4,799
1519,79,1,4,836
1520,75,1,4,796
1521,77,1,4,860
1522,76,1,4,796
1523,77,1,4,802
1524,79,1,4,803
1525,77,1,4,860
1526,75,1,4,798
1527,76,1,4,847
1528,75,1,4,841
1529,75,1,4,869
1530,75,1,4,845
1531,78,1,4,852
1532,83,0,4,797
1533,80,0,4,805
1534,83,0,4,826
1535,82,0,4,837
1536,82,0,4,815
1537,80,0,4,793
1538,82,0,4,849
1539,81,0,4,867
1540,84,0,4,822
1541,81,1,4,804
1542,84,1,4,849
1543,84,1,4,863
1544,80,1,4,866
1545,82,1,4,830
1546,82,1,4,810
1547,81,1,4,871
1548,84,1,4,852
1549,81,1,4,836
1550,82,1,4,860
1551,82,1,4,805
1552,82,1,4,821
1553,84,1,4,872
1554,83,1,4,845
1555,85,0,4,808
1556,88,0,4,823
1557,87,0,4,842
1558,88,0,4,816
1559,88,1,4,871
1560,89,1,4,870
1561,87,1,4,0
1562,87,1,4,0
1563,87,1,4,0
1564,4,0,5,882
1565,0,0,5,873
1566,2,0,5,883
1567,1,0,5,886
1568,2,1,5,890
1569,1,1,5,880
1570,0,1,5,888
1571,9,0,5,876
1572,5,0,5,874
1573,5,0,5,887
1574,7,1,5,878
1575,8,1,5,889
1576,6,1,5,893
1577,7,1,5,877
1578,13,0,5,891
1579,14,0,5,874
1580,14,0,5,879
1581,11,1,5,887
1582,12,1,5,888
1583,12,1,5,893
1584,18,0,5,891
1585,17,0,5,876
1586,15,0,5,882
1587,16,0,5,893
1588,19,0,5,873
1589,18,1,5,881
1590,17,1,5,877
1591,23,0,5,880
1592,20,0,5,888
1593,20,0,5,885
1594,20,0,5,879
1595,22,0,5,892
1596,23,0,5,877
1597,22,0,5,879
1598,21,1,5,889
1599,22,1,5,881
1600,20,1,5,893
1601,25,0,5,890
1602,26,0,5,892
1603,25,1,5,886
1604,26,1,5,885
1605,26,1,5,885
1606,27,1,5,887
1607,29,1,5,887
1608,29,1,5,882
1609,33,0,5,874
1610,30,0,5,880
1611,34,0,5,885
1612,34,1,5,889
1613,38,0,5,879
1614,39,0,5,879
1615,37,0,5,892
1616,36,1,5,886
1617,37,1,5,887
1618,40,0,5,888
1619,40,0,5,890
1620,42,1,5,884
1621,42,1,5,878
1622,43,1,5,883
1623,45,0,5,886
1624,48,0,5,877
1625,45,1,5,890
1626,49,1,5,881
1627,46,1,5,885
1628,50,0,5,893
1629,52,0,5,889
1630,50,0,5,888
1631,50,0,5,875
1632,50,1,5,891
1633,50,1,5,881
1634,54,1,5,875
1635,56,0,5,884
1636,55,0,5,883
1637,56,1,5,878
1638,57,1,5,875
1639,58,1,5,883
1640,59,1,5,891
1641,55,1,5,881
1642,63,0,5,873
1643,60,0,5,878
1644,64,0,5,873
1645,63,0,5,878
1646,61,0,5,873
1647,64,1,5,876
1648,61,1,5,889
1649,60,1,5,892
1650,69,0,5,884
1651,69,0,5,880
1652,65,1,5,876
1653,68,1,5,882
1654,67,1,5,891
1655,73,0,5,886
1656,74,0,5,875
1657,72,0,5,876
1658,74,0,5,874
1659,72,1,5,877
1660,77,0,5,875
1661,77,1,5,884
1662,78,1,5,874
1663,77,1,5,884
1664,77,1,5,890
1665,78,1,5,883
1666,83,0,5,882
1667,81,0,5,892
1668,84,1,5,880
1669,88,0,5,0
1670,87,1,5,0
1671,1,0,6,897
1672,2,1,6,894
1673,5,0,6,899
1674,6,1,6,895
1675,10,0,6,899
1676,13,1,6,899
1677,18,0,6,898
1678,18,1,6,896
1679,23,0,6,894
1680,21,1,6,896
1681,29,0,6,894
1682,29,1,6,899
1683,30,0,6,898
1684,30,1,6,895
1685,38,0,6,898
1686,35,1,6,897
1687,42,0,6,894
1688,41,1,6,899
1689,47,0,6,899
1690,47,1,6,896
1691,52,0,6,898
1692,51,1,6,896
1693,56,0,6,897
1694,59,1,6,895
1695,61,0,6,896
1696,61,0,6,897
1697,61,1,6,897
1698,69,0,6,898
1699,65,1,6,894
1700,73,0,6,897
1701,74,1,6,894
1702,79,0,6,895
1703,79,1,6,898
1704,82,0,6,896
1705,81,1,6,895
1706,85,0,6,895
1707,85,1,6,0
1708,2,0,7,900
1709,2,0,7,902
1710,4,1,7,901
1711,8,0,7,902
1712,7,1,7,902
1713,7,1,7,902
1714,13,0,7,901
1715,11,1,7,904
1716,16,0,7,902
1717,15,0,7,901
1718,15,1,7,902
1719,23,0,7,903
1720,20,0,7,903
1721,24,1,7,902
1722,26,0,7,901
1723,28,0,7,904
1724,25,1,7,903
1725,34,0,7,904
1726,34,1,7,904
1727,34,1,7,904
1728,36,0,7,903
1729,38,0,7,902
1730,35,1,7,904
1731,40,0,7,902
1732,44,1,7,901
1733,46,0,7,901
1734,45,1,7,902
1735,51,0,7,900
1736,52,1,7,903
1737,59,0,7,900
1738,59,0,7,904
1739,59,1,7,900
1740,62,0,7,903
1741,62,1,7,903
1742,66,0,7,903
1743,69,1,7,903
1744,73,0,7,902
1745,70,1,7,903
1746,79,0,7,903
1747,77,1,7,903
1748,83,0,7,900
1749,82,1,7,901
1750,89,0,7,900
1751,86,1,7,900
