# ID,Age,Gender,HHtype,HH_ID
1359,28,0,5,747
1360,29,0,5,764
1361,25,0,5,762
1362,29,0,5,762
1363,26,0,5,746
1364,26,1,5,758
1365,28,1,5,755
1366,26,1,5,760
1367,28,1,5,753
1368,26,1,5,756
1369,27,1,5,768
1370,34,0,5,749
1371,33,0,5,753
1372,32,0,5,766
1373,31,1,5,759
1374,34,1,5,748
1375,32,1,5,763
1376,33,1,5,749
1377,32,1,5,748
1378,34,1,5,769
1379,37,0,5,770
1380,39,0,5,758
1381,37,0,5,762
1382,39,0,5,752
1383,36,0,5,758
1384,39,0,5,747
1385,36,1,5,754
1386,35,1,5,753
1387,35,1,5,753
1388,39,1,5,767
1389,35,1,5,753
1390,35,1,5,755
1391,37,1,5,747
1392,41,0,5,750
1393,44,0,5,769
1394,40,1,5,756
1395,43,1,5,755
1396,46,0,5,770
1397,45,0,5,747
1398,47,0,5,771
1399,48,1,5,760
1400,46,1,5,770
1401,49,1,5,767
1402,52,0,5,762
1403,51,0,5,765
1404,53,0,5,754
1405,54,1,5,746
1406,53,1,5,769
1407,50,1,5,748
1408,59,0,5,756
1409,59,0,5,758
1410,57,0,5,747
1411,57,0,5,764
1412,56,0,5,763
1413,58,1,5,768
1414,59,1,5,765
1415,58,1,5,748
1416,59,1,5,761
1417,57,1,5,755
1418,60,0,5,761
1419,62,0,5,766
1420,64,0,5,773
1421,62,0,5,768
1422,64,1,5,759
1423,60,1,5,759
1424,66,0,5,762
1425,68,0,5,763
1426,66,0,5,754
1427,69,0,5,766
1428,69,0,5,770
1429,66,1,5,770
1430,69,1,5,756
1431,74,0,5,749
1432,71,0,5,752
1433,72,0,5,750
1434,74,1,5,765
1435,71,1,5,759
1436,77,0,5,748
1437,79,0,5,752
1438,77,0,5,749
1439,79,1,5,761
1440,78,1,5,750
1441,82,0,5,757
1442,81,0,5,757
1443,83,0,5,771
1444,83,1,5,760
1445,80,1,5,749
1446,88,0,5,761
1447,87,0,5,772
1448,86,1,5,752
1449,88,1,5,754
1450,88,1,5,764
1451,88,1,5,0
1452,86,1,5,0
1453,1,0,6,775
1454,2,1,6,779
1455,8,0,6,774
1456,6,1,6,775
1457,12,0,6,775
1458,12,1,6,779
1459,17,0,6,777
1460,19,1,6,775
1461,22,0,6,775
1462,24,1,6,777
1463,28,0,6,778
1464,27,1,6,777
1465,30,0,6,776
1466,30,1,6,779
1467,35,0,6,776
1468,36,1,6,779
1469,40,0,6,777
1470,43,1,6,778
1471,47,0,6,777
1472,46,1,6,779
1473,53,0,6,774
1474,52,1,6,774
1475,58,0,6,774
1476,56,1,6,778
1477,64,0,6,778
1478,63,1,6,775
1479,61,1,6,778
1480,66,0,6,776
1481,66,1,6,774
1482,74,0,6,774
1483,74,1,6,777
1484,78,0,6,778
1485,76,1,6,779
1486,82,0,6,776
1487,80,1,6,776
1488,87,0,6,776
1489,89,1,6,0
1490,0,0,7,781
1491,3,1,7,780
1492,6,0,7,783
1493,9,1,7,781
1494,13,0,7,782
1495,13,1,7,783
1496,19,0,7,780
1497,17,1,7,782
1498,23,0,7,782
1499,21,1,7,783
1500,22,1,7,782
1501,28,0,7,781
1502,26,1,7,783
1503,31,0,7,782
1504,37,0,7,782
1505,36,1,7,780
1506,40,0,7,782
1507,44,1,7,780
1508,45,0,7,782
1509,48,1,7,781
1510,51,0,7,783
1511,54,1,7,780
1512,58,0,7,782
1513,55,1,7,782
1514,60,0,7,781
1515,61,1,7,780
1516,68,0,7,782
1517,69,1,7,780
1518,71,0,7,781
1519,70,1,7,782
1520,78,0,7,781
1521,75,1,7,783
1522,81,0,7,782
1523,82,1,7,780
1524,85,0,7,782
