# ID,Age,Gender,HHtype,HH_ID
2584,62,0,6,1102
2585,60,0,6,1103
2586,61,0,6,1106
2587,62,0,6,1096
2588,64,1,6,1102
2589,60,1,6,1105
2590,62,1,6,1094
2591,62,1,6,1101
2592,62,1,6,1108
2593,65,0,6,1108
2594,68,0,6,1101
2595,65,1,6,1104
2596,68,1,6,1104
2597,66,1,6,1103
2598,68,1,6,1109
2599,70,0,6,1093
2600,70,0,6,1107
2601,73,1,6,1099
2602,73,1,6,1108
2603,79,0,6,1106
2604,77,0,6,1104
2605,75,1,6,1098
2606,79,1,6,1107
2607,79,1,6,1098
2608,81,0,6,1097
2609,81,0,6,0
2610,84,1,6,0
2611,81,1,6,0
2612,85,0,6,0
2613,86,1,6,0
2614,1,0,7,1111
2615,4,1,7,1113
2616,6,0,7,1111
2617,8,1,7,1113
2618,14,0,7,1112
2619,11,1,7,1111
2620,16,0,7,1113
2621,17,1,7,1112
2622,23,0,7,1113
2623,20,1,7,1112
2624,26,0,7,1113
2625,26,1,7,1111
2626,32,0,7,1113
2627,30,1,7,1111
2628,36,0,7,1113
2629,36,1,7,1111
2630,43,0,7,1112
2631,42,1,7,1112
2632,49,0,7,1112
2633,46,1,7,1110
2634,50,0,7,1110
2635,53,1,7,1110
2636,55,0,7,1112
2637,55,1,7,1112
2638,62,0,7,1113
2639,61,1,7,1113
2640,68,0,7,1110
2641,66,1,7,1110
2642,72,0,7,1111
2643,72,1,7,1111
2644,78,0,7,1113
2645,76,1,7,1110
2646,84,0,7,1111
2647,84,1,7,1111
2648,87,1,7,1111
