# ID,Age,Gender,HHtype,HH_ID
1359,47,1,4,588
1360,48,1,4,601
1361,45,1,4,654
1362,46,1,4,612
1363,46,1,4,606
1364,45,1,4,622
1365,47,1,4,626
1366,48,1,4,567
1367,46,1,4,636
1368,49,1,4,607
1369,46,1,4,643
1370,50,0,4,646
1371,53,0,4,655
1372,52,0,4,627
1373,50,0,4,565
1374,54,0,4,653
1375,52,0,4,637
1376,51,0,4,617
1377,53,1,4,593
1378,50,1,4,656
1379,50,1,4,654
1380,52,1,4,610
1381,53,1,4,662
1382,58,0,4,618
1383,57,0,4,650
1384,58,0,4,626
1385,58,0,4,644
1386,58,0,4,661
1387,58,0,4,613
1388,57,1,4,659
1389,55,1,4,598
1390,59,1,4,619
1391,56,1,4,660
1392,56,1,4,611
1393,56,1,4,589
1394,56,1,4,628
1395,58,1,4,597
1396,56,1,4,605
1397,56,1,4,587
1398,56,1,4,578
1399,57,1,4,636
1400,59,1,4,665
1401,57,1,4,590
1402,56,1,4,613
1403,59,1,4,587
1404,56,1,4,664
1405,60,0,4,634
1406,61,0,4,602
1407,60,0,4,619
1408,64,0,4,636
1409,61,0,4,577
1410,63,0,4,562
1411,61,0,4,633
1412,61,0,4,577
1413,60,0,4,599
1414,64,0,4,642
1415,64,0,4,603
1416,63,0,4,659
1417,61,1,4,579
1418,62,1,4,566
1419,60,1,4,625
1420,60,1,4,609
1421,64,1,4,641
1422,62,1,4,619
1423,61,1,4,568
1424,60,1,4,592
1425,63,1,4,648
1426,63,1,4,608
1427,64,1,4,620
1428,64,1,4,598
1429,61,1,4,656
1430,63,1,4,572
1431,63,1,4,645
1432,61,1,4,582
1433,60,1,4,615
1434,62,1,4,663
1435,63,1,4,611
1436,63,1,4,616
1437,60,1,4,581
1438,64,1,4,592
1439,63,1,4,651
1440,63,1,4,561
1441,60,1,4,661
1442,62,1,4,582
1443,66,0,4,641
1444,67,0,4,629
1445,66,0,4,584
1446,66,0,4,617
1447,69,0,4,612
1448,65,0,4,574
1449,67,0,4,616
1450,69,0,4,664
1451,68,0,4,660
1452,67,0,4,640
1453,65,0,4,593
1454,66,1,4,570
1455,69,1,4,621
1456,68,1,4,625
1457,66,1,4,624
1458,68,1,4,651
1459,69,1,4,614
1460,67,1,4,642
1461,68,1,4,559
1462,70,0,4,613
1463,74,0,4,580
1464,72,0,4,600
1465,74,1,4,647
1466,70,1,4,661
1467,74,1,4,643
1468,71,1,4,615
1469,70,1,4,607
1470,71,1,4,586
1471,71,1,4,608
1472,71,1,4,604
1473,73,1,4,624
1474,78,0,4,632
1475,78,0,4,648
1476,78,0,4,618
1477,77,0,4,579
1478,78,0,4,589
1479,79,0,4,578
1480,77,0,4,621
1481,78,1,4,646
1482,79,1,4,657
1483,77,1,4,645
1484,75,1,4,564
1485,78,1,4,645
1486,78,1,4,576
1487,75,1,4,639
1488,77,1,4,586
1489,75,1,4,586
1490,75,1,4,665
1491,75,1,4,583
1492,75,1,4,655
1493,78,1,4,604
1494,75,1,4,606
1495,79,1,4,645
1496,78,1,4,595
1497,79,1,4,579
1498,84,0,4,585
1499,84,0,4,598
1500,81,0,4,627
1501,80,0,4,605
1502,84,0,4,587
1503,81,1,4,644
1504,80,1,4,608
1505,80,1,4,602
1506,83,1,4,588
1507,81,1,4,565
1508,81,1,4,632
1509,85,0,4,652
1510,87,0,4,648
1511,86,0,4,649
1512,87,1,4,665
1513,89,1,4,615
1514,89,1,4,589
1515,89,1,4,563
1516,85,1,4,649
1517,86,1,4,641
1518,0,0,5,674
1519,2,0,5,697
1520,4,0,5,698
1521,2,0,5,667
1522,1,0,5,688
1523,0,0,5,685
1524,1,0,5,680
1525,1,1,5,684
1526,3,1,5,669
1527,1,1,5,694
1528,1,1,5,690
1529,2,1,5,677
1530,3,1,5,689
1531,3,1,5,684
1532,0,1,5,691
1533,9,0,5,681
1534,8,0,5,666
1535,5,0,5,691
1536,8,0,5,682
1537,7,0,5,691
1538,5,0,5,686
1539,7,0,5,685
1540,5,0,5,696
1541,9,0,5,686
1542,7,1,5,680
1543,6,1,5,686
1544,9,1,5,690
1545,6,1,5,673
1546,7,1,5,695
1547,13,0,5,695
1548,12,0,5,667
1549,14,0,5,670
1550,13,0,5,692
1551,13,0,5,690
1552,10,0,5,666
1553,11,0,5,694
1554,10,1,5,666
1555,14,1,5,670
1556,14,1,5,685
1557,10,1,5,668
1558,14,1,5,677
1559,11,1,5,669
1560,12,1,5,686
1561,12,1,5,666
1562,15,0,5,697
1563,15,0,5,693
1564,17,1,5,676
1565,20,0,5,683
1566,22,0,5,670
1567,23,0,5,688
1568,22,1,5,696
1569,23,1,5,684
1570,20,1,5,684
1571,27,0,5,694
1572,29,0,5,693
1573,25,0,5,677
1574,27,0,5,687
1575,27,1,5,688
1576,29,1,5,690
1577,29,1,5,681
1578,27,1,5,669
1579,30,0,5,680
1580,31,0,5,698
1581,31,0,5,672
1582,33,0,5,679
1583,31,0,5,679
1584,34,0,5,699
1585,34,1,5,700
1586,30,1,5,699
1587,34,1,5,697
1588,32,1,5,676
1589,34,1,5,699
1590,32,1,5,691
1591,31,1,5,676
1592,34,1,5,673
1593,34,1,5,672
1594,39,0,5,679
1595,37,0,5,669
1596,39,0,5,674
1597,39,0,5,692
1598,36,0,5,695
1599,36,0,5,670
1600,35,0,5,678
1601,36,0,5,676
1602,37,0,5,668
1603,39,1,5,667
1604,38,1,5,693
1605,39,1,5,681
1606,39,1,5,673
1607,36,1,5,700
1608,38,1,5,697
1609,35,1,5,683
1610,37,1,5,684
1611,42,0,5,689
1612,41,0,5,674
1613,44,0,5,689
1614,43,0,5,694
1615,44,0,5,692
1616,43,1,5,685
1617,48,0,5,678
1618,46,0,5,674
1619,49,0,5,683
1620,45,1,5,674
1621,46,1,5,682
1622,49,1,5,682
1623,49,1,5,671
1624,52,0,5,698
1625,51,0,5,676
1626,51,0,5,681
1627,53,0,5,667
1628,53,1,5,687
1629,52,1,5,683
1630,53,1,5,671
1631,51,1,5,667
1632,52,1,5,675
1633,59,0,5,682
1634,59,0,5,695
1635,57,0,5,675
1636,58,0,5,671
1637,57,0,5,673
1638,55,0,5,693
1639,57,0,5,672
1640,58,0,5,677
1641,59,1,5,688
1642,57,1,5,683
1643,58,1,5,675
1644,56,1,5,671
1645,57,1,5,675
1646,57,1,5,687
1647,61,0,5,696
1648,64,0,5,668
1649,63,0,5,699
1650,60,0,5,692
1651,60,0,5,700
1652,61,0,5,673
1653,62,1,5,668
1654,60,1,5,675
1655,62,1,5,695
1656,62,1,5,688
1657,62,1,5,685
1658,64,1,5,687
1659,62,1,5,700
1660,68,0,5,669
1661,69,0,5,687
1662,65,0,5,678
1663,68,0,5,699
1664,66,1,5,682
1665,67,1,5,677
1666,67,1,5,678
1667,69,1,5,700
1668,73,0,5,696
1669,74,0,5,668
1670,72,0,5,693
1671,70,0,5,680
1672,70,0,5,698
1673,72,1,5,696
1674,73,1,5,679
1675,74,1,5,672
1676,73,1,5,666
1677,73,1,5,680
1678,75,0,5,689
1679,79,0,5,692
1680,75,1,5,679
1681,78,1,5,681
1682,77,1,5,690
1683,82,0,5,697
1684,82,1,5,670
1685,82,1,5,671
1686,83,1,5,689
1687,84,1,5,694
1688,83,1,5,698
1689,86,0,5,678
1690,87,0,5,686
1691,89,0,5,672
1692,89,1,5,691
1693,85,1,5,0
1694,89,1,5,0
1695,85,1,5,0
1696,1,0,6,704
1697,1,0,6,701
1698,4,1,6,702
1699,5,0,6,704
1700,7,1,6,701
1701,8,1,6,705
1702,10,0,6,703
1703,13,1,6,701
1704,19,0,6,701
1705,17,1,6,705
1706,24,0,6,705
1707,23,1,6,701
1708,28,0,6,705
1709,25,1,6,702
1710,32,0,6,706
1711,33,1,6,703
1712,31,1,6,702
1713,38,0,6,705
1714,39,1,6,702
1715,38,1,6,702
1716,43,0,6,703
1717,44,1,6,705
1718,43,1,6,706
1719,48,0,6,704
1720,47,1,6,706
1721,54,0,6,704
1722,50,1,6,706
1723,55,0,6,701
1724,55,1,6,702
1725,60,0,6,706
1726,62,1,6,703
1727,66,0,6,704
1728,68,1,6,704
1729,72,0,6,703
1730,72,1,6,703
1731,77,0,6,706
1732,76,1,6,0
1733,84,0,6,0
1734,80,1,6,0
1735,88,0,6,0
1736,86,1,6,0
1737,3,0,7,707
1738,3,1,7,707
1739,7,0,7,710
1740,5,1,7,710
1741,8,1,7,710
1742,11,0,7,710
1743,13,1,7,708
1744,17,0,7,707
1745,18,1,7,707
1746,24,0,7,710
1747,20,1,7,710
1748,28,0,7,707
1749,26,1,7,707
1750,34,0,7,707
1751,33,1,7,707
1752,39,0,7,709
1753,39,0,7,709
1754,36,1,7,710
1755,44,0,7,708
1756,42,1,7,710
1757,46,0,7,710
1758,48,1,7,710
1759,45,1,7,710
1760,50,0,7,707
1761,54,1,7,708
1762,56,0,7,709
1763,56,1,7,707
1764,62,0,7,708
1765,60,0,7,707
1766,63,1,7,708
1767,62,1,7,707
1768,68,0,7,707
1769,65,1,7,707
1770,72,0,7,708
1771,74,1,7,710
1772,75,0,7,707
1773,75,1,7,710
1774,83,0,7,707
1775,83,1,7,709
1776,87,0,7,709
1777,86,1,7,707
