# ID,Age,Gender,HHtype,HH_ID
1359,73,1,5,614
1360,74,1,5,625
1361,71,1,5,622
1362,73,1,5,604
1363,70,1,5,618
1364,76,0,5,610
1365,77,0,5,604
1366,75,0,5,609
1367,75,0,5,608
1368,78,0,5,612
1369,78,1,5,608
1370,76,1,5,610
1371,76,1,5,629
1372,79,1,5,628
1373,79,1,5,625
1374,77,1,5,609
1375,75,1,5,624
1376,83,0,5,610
1377,83,0,5,626
1378,82,0,5,609
1379,80,1,5,616
1380,82,1,5,628
1381,81,1,5,621
1382,84,1,5,608
1383,80,1,5,619
1384,88,0,5,624
1385,85,1,5,615
1386,88,1,5,622
1387,85,1,5,627
1388,89,1,5,620
1389,85,1,5,0
1390,2,1,6,637
1391,9,0,6,636
1392,5,0,6,637
1393,5,1,6,634
1394,8,1,6,631
1395,10,0,6,637
1396,14,1,6,634
1397,15,0,6,631
1398,16,1,6,635
1399,21,0,6,635
1400,20,1,6,631
1401,25,0,6,632
1402,28,1,6,636
1403,34,0,6,636
1404,31,0,6,631
1405,32,1,6,636
1406,38,0,6,633
1407,35,1,6,631
1408,41,0,6,631
1409,43,1,6,636
1410,47,0,6,635
1411,49,0,6,632
1412,45,1,6,634
1413,53,0,6,635
1414,51,1,6,633
1415,52,1,6,635
1416,56,0,6,634
1417,55,0,6,632
1418,56,1,6,635
1419,64,0,6,632
1420,63,0,6,633
1421,62,1,6,633
1422,60,1,6,637
1423,66,0,6,637
1424,66,1,6,633
1425,68,1,6,636
1426,74,0,6,632
1427,74,1,6,637
1428,79,0,6,634
1429,78,0,6,632
1430,78,1,6,634
1431,84,0,6,633
1432,82,1,6,0
1433,85,0,6,0
1434,88,1,6,0
1435,87,1,6,0
1436,4,1,7,640
1437,5,0,7,638
1438,5,1,7,639
1439,11,0,7,638
1440,12,1,7,638
1441,16,0,7,640
1442,19,1,7,639
1443,24,0,7,640
1444,24,1,7,639
1445,28,0,7,641
1446,27,1,7,638
1447,32,0,7,638
1448,31,1,7,638
1449,39,0,7,640
1450,35,1,7,641
1451,43,0,7,641
1452,40,1,7,641
1453,46,0,7,640
1454,45,1,7,638
1455,50,0,7,639
1456,52,1,7,640
1457,55,0,7,641
1458,56,1,7,641
1459,62,0,7,640
1460,62,0,7,640
1461,61,1,7,640
1462,67,0,7,641
1463,65,1,7,640
1464,73,0,7,641
1465,71,1,7,641
1466,77,0,7,641
1467,79,1,7,639
1468,84,0,7,640
1469,82,1,7,638
1470,85,0,7,641
1471,87,1,7,641
