# ID,Age,Gender,HHtype,HH_ID
1359,67,1,6,611
1360,69,1,6,609
1361,73,0,6,613
1362,71,1,6,612
1363,76,0,6,614
1364,79,1,6,0
1365,81,0,6,0
1366,84,1,6,0
1367,85,0,6,0
1368,86,1,6,0
1369,4,0,7,615
1370,3,1,7,617
1371,5,0,7,618
1372,6,1,7,618
1373,13,0,7,616
1374,14,1,7,617
1375,16,0,7,618
1376,16,1,7,615
1377,22,0,7,618
1378,21,1,7,617
1379,29,0,7,616
1380,26,1,7,615
1381,31,0,7,618
1382,30,1,7,616
1383,38,0,7,617
1384,38,1,7,616
1385,42,0,7,615
1386,44,1,7,616
1387,45,0,7,615
1388,46,1,7,617
1389,50,0,7,616
1390,53,0,7,618
1391,52,1,7,618
1392,59,0,7,615
1393,55,1,7,616
1394,56,1,7,618
1395,63,0,7,617
1396,60,1,7,615
1397,60,1,7,617
1398,69,0,7,617
1399,69,1,7,618
1400,71,0,7,616
1401,73,1,7,618
1402,78,0,7,616
1403,79,1,7,615
1404,82,0,7,616
1405,80,1,7,616
1406,81,1,7,616
1407,89,0,7,616
1408,88,1,7,617
