# ID,Age,Gender,HHtype,HH_ID
1359,37,0,6,573
1360,38,0,6,570
1361,38,1,6,567
1362,35,1,6,571
1363,39,1,6,568
1364,35,1,6,566
1365,40,0,6,574
1366,42,0,6,565
1367,41,0,6,576
1368,40,1,6,568
1369,45,0,6,566
1370,48,0,6,579
1371,48,0,6,570
1372,47,0,6,572
1373,49,1,6,567
1374,46,1,6,568
1375,47,1,6,578
1376,48,1,6,578
1377,47,1,6,566
1378,46,1,6,568
1379,48,1,6,568
1380,50,0,6,566
1381,51,0,6,569
1382,54,1,6,577
1383,51,1,6,579
1384,53,1,6,578
1385,59,0,6,579
1386,57,0,6,572
1387,57,0,6,566
1388,59,1,6,579
1389,55,1,6,577
1390,61,0,6,575
1391,60,0,6,572
1392,64,0,6,579
1393,62,0,6,570
1394,63,0,6,576
1395,63,0,6,576
1396,60,1,6,565
1397,61,1,6,569
1398,68,0,6,565
1399,65,0,6,567
1400,68,1,6,574
1401,65,1,6,566
1402,65,1,6,575
1403,73,0,6,572
1404,74,0,6,577
1405,75,0,6,569
1406,76,1,6,576
1407,78,1,6,571
1408,75,1,6,568
1409,80,0,6,573
1410,81,1,6,569
1411,83,1,6,0
1412,89,0,6,0
1413,86,1,6,0
1414,2,0,7,582
1415,1,1,7,580
1416,6,0,7,582
1417,6,1,7,581
1418,14,0,7,580
1419,12,1,7,581
1420,17,0,7,581
1421,18,1,7,581
1422,23,0,7,583
1423,22,1,7,584
1424,29,0,7,580
1425,29,1,7,584
1426,34,0,7,580
1427,34,0,7,581
1428,31,1,7,583
1429,39,0,7,583
1430,38,0,7,584
1431,38,1,7,582
1432,39,1,7,580
1433,42,0,7,583
1434,42,1,7,581
1435,45,0,7,584
1436,46,1,7,582
1437,45,1,7,580
1438,47,1,7,581
1439,53,0,7,583
1440,54,1,7,580
1441,56,0,7,580
1442,56,1,7,580
1443,62,0,7,580
1444,64,0,7,583
1445,60,1,7,581
1446,64,1,7,582
1447,68,0,7,584
1448,68,1,7,581
1449,65,1,7,581
1450,72,0,7,583
1451,74,1,7,583
1452,79,0,7,584
1453,75,1,7,580
1454,84,0,7,581
1455,83,1,7,582
1456,86,0,7,582
1457,85,1,7,582
1458,86,1,7,581
