# ID,Age,Gender,HHtype,HH_ID
1359,69,0,4,673
1360,65,0,4,650
1361,67,0,4,717
1362,65,0,4,710
1363,69,0,4,677
1364,67,0,4,668
1365,69,1,4,683
1366,66,1,4,662
1367,66,1,4,702
1368,65,1,4,706
1369,66,1,4,678
1370,68,1,4,709
1371,66,1,4,674
1372,68,1,4,682
1373,65,1,4,730
1374,72,0,4,662
1375,74,0,4,689
1376,74,0,4,651
1377,72,0,4,650
1378,74,0,4,681
1379,71,0,4,670
1380,73,0,4,650
1381,72,0,4,727
1382,71,0,4,706
1383,74,1,4,679
1384,73,1,4,656
1385,73,1,4,681
1386,70,1,4,699
1387,73,1,4,676
1388,71,1,4,672
1389,70,1,4,654
1390,74,1,4,710
1391,72,1,4,669
1392,70,1,4,701
1393,75,0,4,707
1394,76,0,4,672
1395,79,0,4,664
1396,79,0,4,724
1397,77,0,4,665
1398,78,0,4,729
1399,77,0,4,665
1400,78,0,4,705
1401,76,0,4,710
1402,77,0,4,689
1403,79,0,4,704
1404,76,1,4,659
1405,78,1,4,650
1406,77,1,4,655
1407,79,1,4,683
1408,75,1,4,671
1409,79,1,4,655
1410,77,1,4,701
1411,79,1,4,698
1412,75,1,4,669
1413,76,1,4,728
1414,75,1,4,661
1415,76,1,4,649
1416,77,1,4,712
1417,79,1,4,721
1418,78,1,4,687
1419,75,1,4,727
1420,81,0,4,660
1421,82,0,4,695
1422,82,0,4,680
1423,84,0,4,706
1424,80,0,4,669
1425,83,0,4,712
1426,81,0,4,685
1427,84,0,4,725
1428,81,1,4,652
1429,83,1,4,653
1430,83,1,4,657
1431,80,1,4,677
1432,80,1,4,688
1433,83,1,4,695
1434,82,1,4,708
1435,81,1,4,699
1436,88,0,4,690
1437,87,0,4,654
1438,89,1,4,664
1439,87,1,4,696
1440,85,1,4,721
1441,88,1,4,696
1442,86,1,4,683
1443,85,1,4,0
1444,2,0,5,748
1445,2,0,5,735
1446,0,0,5,741
1447,1,0,5,740
1448,3,1,5,754
1449,2,1,5,731
1450,8,0,5,746
1451,8,0,5,744
1452,9,1,5,739
1453,14,0,5,753
1454,12,0,5,745
1455,10,0,5,737
1456,12,1,5,734
1457,14,1,5,742
1458,13,1,5,739
1459,14,1,5,753
1460,13,1,5,742
1461,17,0,5,749
1462,17,0,5,751
1463,15,0,5,749
1464,17,1,5,733
1465,16,1,5,748
1466,16,1,5,754
1467,16,1,5,752
1468,15,1,5,743
1469,19,1,5,732
1470,16,1,5,746
1471,23,0,5,734
1472,22,0,5,739
1473,24,0,5,744
1474,20,1,5,732
1475,24,1,5,737
1476,29,0,5,736
1477,28,0,5,736
1478,27,0,5,742
1479,29,1,5,750
1480,29,1,5,741
1481,29,1,5,748
1482,30,0,5,745
1483,31,0,5,731
1484,32,0,5,737
1485,34,1,5,732
1486,31,1,5,734
1487,39,0,5,748
1488,39,0,5,744
1489,35,0,5,743
1490,37,1,5,747
1491,39,1,5,736
1492,37,1,5,737
1493,44,0,5,741
1494,40,0,5,743
1495,41,0,5,745
1496,41,1,5,748
1497,43,1,5,746
1498,41,1,5,754
1499,41,1,5,752
1500,44,1,5,742
1501,47,0,5,739
1502,49,0,5,732
1503,47,0,5,740
1504,45,0,5,738
1505,47,0,5,752
1506,48,1,5,731
1507,47,1,5,735
1508,46,1,5,740
1509,45,1,5,736
1510,46,1,5,738
1511,46,1,5,754
1512,45,1,5,731
1513,50,0,5,747
1514,51,1,5,733
1515,50,1,5,746
1516,59,0,5,746
1517,58,0,5,749
1518,57,0,5,735
1519,56,1,5,743
1520,56,1,5,753
1521,58,1,5,747
1522,55,1,5,738
1523,63,0,5,741
1524,64,0,5,737
1525,60,0,5,751
1526,60,1,5,740
1527,60,1,5,745
1528,61,1,5,749
1529,63,1,5,747
1530,65,0,5,750
1531,69,0,5,735
1532,65,0,5,731
1533,68,1,5,735
1534,65,1,5,733
1535,68,1,5,750
1536,69,1,5,740
1537,65,1,5,744
1538,70,0,5,738
1539,70,0,5,751
1540,72,0,5,736
1541,73,0,5,742
1542,70,1,5,743
1543,77,0,5,754
1544,77,0,5,749
1545,75,0,5,738
1546,78,0,5,753
1547,79,1,5,734
1548,77,1,5,751
1549,79,1,5,752
1550,75,1,5,753
1551,79,1,5,733
1552,77,1,5,732
1553,81,0,5,752
1554,82,0,5,750
1555,80,1,5,751
1556,83,1,5,747
1557,80,1,5,739
1558,80,1,5,750
1559,80,1,5,733
1560,86,0,5,734
1561,87,1,5,745
1562,86,1,5,741
1563,88,1,5,744
1564,88,1,5,0
1565,0,0,6,756
1566,0,1,6,757
1567,8,0,6,757
1568,5,1,6,758
1569,12,0,6,758
1570,10,1,6,760
1571,19,0,6,757
1572,17,1,6,760
1573,22,0,6,757
1574,22,1,6,756
1575,26,0,6,758
1576,29,1,6,758
1577,30,0,6,759
1578,31,1,6,756
1579,36,0,6,755
1580,36,1,6,757
1581,40,0,6,755
1582,42,1,6,759
1583,45,0,6,756
1584,48,1,6,756
1585,54,0,6,759
1586,54,1,6,758
1587,58,0,6,759
1588,57,1,6,758
1589,63,0,6,755
1590,63,1,6,760
1591,68,0,6,759
1592,66,1,6,757
1593,71,0,6,755
1594,73,1,6,755
1595,78,0,6,756
1596,79,1,6,760
1597,83,0,6,760
1598,81,1,6,755
1599,89,0,6,759
1600,86,1,6,760
1601,4,0,7,761
1602,1,1,7,764
1603,7,0,7,761
1604,8,1,7,764
1605,13,0,7,763
1606,14,1,7,763
1607,19,0,7,763
1608,15,1,7,762
1609,21,0,7,761
1610,21,1,7,764
1611,29,0,7,764
1612,26,1,7,763
1613,34,0,7,762
1614,31,1,7,762
1615,37,0,7,764
1616,37,1,7,762
1617,42,0,7,763
1618,41,1,7,762
1619,49,0,7,761
1620,46,1,7,763
1621,53,0,7,764
1622,52,1,7,761
1623,56,0,7,762
1624,58,1,7,761
1625,63,0,7,761
1626,63,1,7,761
1627,65,0,7,763
1628,69,1,7,763
1629,72,0,7,761
1630,73,1,7,762
1631,75,0,7,762
1632,79,1,7,764
1633,83,0,7,761
1634,84,1,7,764
1635,86,0,7,762
1636,89,1,7,763
