# ID,Age,Gender,HHtype,HH_ID
1359,25,0,6,655
1360,27,0,6,653
1361,29,1,6,650
1362,28,1,6,649
1363,34,0,6,654
1364,34,0,6,654
1365,32,1,6,649
1366,30,1,6,650
1367,33,1,6,654
1368,37,0,6,651
1369,35,0,6,654
1370,38,0,6,656
1371,38,1,6,656
1372,37,1,6,653
1373,43,0,6,653
1374,40,1,6,655
1375,49,0,6,654
1376,45,0,6,655
1377,45,1,6,648
1378,48,1,6,649
1379,52,0,6,652
1380,52,0,6,652
1381,50,1,6,648
1382,57,0,6,652
1383,59,0,6,656
1384,57,1,6,653
1385,60,0,6,650
1386,63,0,6,656
1387,61,1,6,656
1388,61,1,6,654
1389,69,0,6,649
1390,65,1,6,648
1391,66,1,6,653
1392,73,0,6,652
1393,74,0,6,648
1394,70,1,6,648
1395,73,1,6,650
1396,78,0,6,650
1397,77,1,6,649
1398,76,1,6,652
1399,81,0,6,0
1400,81,1,6,0
1401,85,0,6,0
1402,88,1,6,0
1403,3,0,7,657
1404,1,1,7,659
1405,6,0,7,660
1406,7,1,7,659
1407,10,0,7,658
1408,13,1,7,660
1409,16,0,7,659
1410,19,1,7,658
1411,23,0,7,657
1412,23,1,7,659
1413,26,0,7,657
1414,26,1,7,660
1415,33,0,7,660
1416,32,1,7,659
1417,39,0,7,657
1418,35,0,7,659
1419,37,1,7,659
1420,41,0,7,660
1421,40,1,7,660
1422,48,0,7,658
1423,45,1,7,660
1424,53,0,7,660
1425,50,1,7,660
1426,57,0,7,659
1427,58,1,7,659
1428,56,1,7,658
1429,61,0,7,657
1430,60,1,7,660
1431,65,0,7,657
1432,66,1,7,658
1433,73,0,7,658
1434,70,1,7,659
1435,77,0,7,659
1436,79,1,7,658
1437,84,0,7,658
1438,83,1,7,659
1439,85,0,7,660
1440,86,1,7,659
