# ID,Age,Gender,HHtype,HH_ID
1359,22,1,5,845
1360,24,1,5,851
1361,20,1,5,839
1362,24,1,5,837
1363,21,1,5,837
1364,23,1,5,839
1365,21,1,5,852
1366,27,0,5,839
1367,25,0,5,840
1368,28,0,5,847
1369,25,1,5,848
1370,31,0,5,835
1371,31,0,5,848
1372,34,0,5,852
1373,34,0,5,853
1374,30,1,5,835
1375,34,1,5,850
1376,32,1,5,849
1377,39,0,5,851
1378,36,0,5,848
1379,35,0,5,842
1380,36,1,5,843
1381,39,1,5,835
1382,36,1,5,842
1383,36,1,5,841
1384,38,1,5,843
1385,37,1,5,841
1386,43,0,5,840
1387,40,0,5,847
1388,44,1,5,845
1389,44,1,5,850
1390,47,0,5,836
1391,48,0,5,842
1392,47,1,5,838
1393,45,1,5,844
1394,50,0,5,837
1395,53,0,5,836
1396,54,1,5,837
1397,51,1,5,845
1398,59,0,5,838
1399,58,0,5,846
1400,57,1,5,838
1401,59,1,5,853
1402,62,0,5,846
1403,61,0,5,839
1404,61,1,5,838
1405,62,1,5,851
1406,65,0,5,853
1407,69,0,5,846
1408,68,0,5,846
1409,66,1,5,849
1410,67,1,5,841
1411,73,0,5,836
1412,74,1,5,850
1413,74,1,5,849
1414,75,0,5,853
1415,79,1,5,844
1416,77,1,5,840
1417,76,1,5,848
1418,80,0,5,843
1419,83,1,5,840
1420,88,0,5,0
1421,88,1,5,0
1422,86,1,5,0
1423,4,0,6,858
1424,2,1,6,854
1425,7,0,6,855
1426,5,0,6,859
1427,6,1,6,857
1428,12,0,6,861
1429,11,1,6,856
1430,10,1,6,860
1431,17,0,6,857
1432,17,0,6,860
1433,18,1,6,856
1434,23,0,6,857
1435,23,0,6,860
1436,24,1,6,855
1437,22,1,6,856
1438,20,1,6,854
1439,24,1,6,857
1440,23,1,6,861
1441,22,1,6,860
1442,22,1,6,855
1443,29,0,6,856
1444,26,1,6,855
1445,27,1,6,854
1446,33,0,6,861
1447,33,1,6,861
1448,37,0,6,856
1449,35,1,6,855
1450,43,0,6,858
1451,44,1,6,857
1452,45,0,6,855
1453,47,0,6,861
1454,45,1,6,859
1455,51,0,6,856
1456,53,1,6,858
1457,58,0,6,858
1458,55,1,6,854
1459,61,0,6,861
1460,64,1,6,860
1461,65,0,6,858
1462,65,1,6,859
1463,70,0,6,859
1464,72,1,6,857
1465,79,0,6,859
1466,75,1,6,860
1467,83,0,6,854
1468,83,1,6,859
1469,89,0,6,854
1470,89,1,6,858
1471,4,0,7,864
1472,2,1,7,865
1473,7,0,7,864
1474,9,1,7,863
1475,11,0,7,864
1476,14,0,7,864
1477,12,1,7,863
1478,14,1,7,865
1479,13,1,7,863
1480,19,0,7,864
1481,16,1,7,863
1482,20,0,7,866
1483,20,0,7,865
1484,21,1,7,865
1485,22,1,7,864
1486,21,1,7,865
1487,26,0,7,862
1488,25,1,7,866
1489,25,1,7,863
1490,33,0,7,866
1491,34,1,7,864
1492,36,0,7,865
1493,38,0,7,862
1494,35,1,7,864
1495,37,1,7,866
1496,40,0,7,865
1497,42,1,7,864
1498,46,0,7,864
1499,49,0,7,864
1500,47,1,7,864
1501,51,0,7,863
1502,51,1,7,862
1503,56,0,7,866
1504,58,1,7,864
1505,62,0,7,865
1506,62,1,7,862
1507,65,0,7,864
1508,66,1,7,862
1509,72,0,7,866
1510,71,1,7,865
1511,78,0,7,865
1512,78,1,7,862
1513,80,0,7,864
1514,84,1,7,865
1515,85,0,7,862
1516,86,1,7,863
