# ID,Age,Gender,HHtype,HH_ID
1355,32,0,3,839
1356,33,0,3,937
1357,32,0,3,976
1358,30,0,3,893
1359,33,0,3,958
1360,31,0,3,939
1361,31,0,3,862
1362,34,0,3,960
1363,30,0,3,1007
1364,31,0,3,848
1365,33,0,3,898
1366,31,0,3,847
1367,33,0,3,989
1368,33,0,3,866
1369,30,0,3,948
1370,33,0,3,1000
1371,30,0,3,875
1372,30,0,3,986
1373,34,0,3,966
1374,33,0,3,995
1375,32,0,3,859
1376,34,0,3,1015
1377,30,1,3,967
1378,31,1,3,982
1379,33,1,3,951
1380,31,1,3,954
1381,30,1,3,895
1382,34,1,3,962
1383,33,1,3,1013
1384,31,1,3,978
1385,33,1,3,869
1386,34,1,3,963
1387,31,1,3,1027
1388,32,1,3,902
1389,30,1,3,985
1390,33,1,3,1019
1391,33,1,3,1023
1392,34,1,3,861
1393,31,1,3,935
1394,33,1,3,881
1395,34,1,3,872
1396,32,1,3,972
1397,33,1,3,888
1398,33,1,3,983
1399,30,1,3,878
1400,34,1,3,986
1401,30,1,3,951
1402,30,1,3,917
1403,31,1,3,1010
1404,33,1,3,1002
1405,34,1,3,983
1406,34,1,3,882
1407,38,0,3,953
1408,36,0,3,864
1409,39,0,3,904
1410,39,0,3,898
1411,39,0,3,1009
1412,38,0,3,982
1413,38,0,3,859
1414,36,0,3,1006
1415,37,0,3,903
1416,38,0,3,914
1417,37,0,3,968
1418,36,0,3,968
1419,37,0,3,996
1420,39,0,3,1024
1421,38,0,3,1016
1422,35,0,3,933
1423,35,0,3,891
1424,37,0,3,938
1425,35,0,3,937
1426,36,0,3,939
1427,38,0,3,964
1428,38,0,3,1024
1429,38,0,3,842
1430,36,0,3,853
1431,36,0,3,874
1432,37,0,3,860
1433,36,0,3,925
1434,35,0,3,910
1435,37,0,3,1032
1436,36,0,3,923
1437,39,0,3,972
1438,37,0,3,1028
1439,39,0,3,881
1440,38,1,3,856
1441,39,1,3,987
1442,39,1,3,995
1443,37,1,3,982
1444,35,1,3,945
1445,39,1,3,841
1446,39,1,3,946
1447,37,1,3,952
1448,35,1,3,893
1449,37,1,3,956
1450,35,1,3,841
1451,36,1,3,845
1452,36,1,3,840
1453,39,1,3,978
1454,38,1,3,849
1455,35,1,3,874
1456,36,1,3,837
1457,37,1,3,867
1458,39,1,3,994
1459,38,1,3,934
1460,39,1,3,959
1461,37,1,3,974
1462,37,1,3,980
1463,36,1,3,883
1464,36,1,3,997
1465,37,1,3,1022
1466,36,1,3,1017
1467,36,1,3,955
1468,37,1,3,870
1469,39,1,3,1005
1470,43,0,3,905
1471,40,0,3,952
1472,44,0,3,981
1473,42,0,3,1015
1474,44,0,3,842
1475,41,0,3,961
1476,40,0,3,973
1477,43,0,3,879
1478,44,0,3,1027
1479,44,0,3,921
1480,42,0,3,844
1481,40,0,3,1004
1482,40,0,3,912
1483,43,0,3,913
1484,44,0,3,937
1485,43,0,3,916
1486,44,1,3,987
1487,42,1,3,867
1488,40,1,3,857
1489,41,1,3,908
1490,40,1,3,1013
1491,40,1,3,970
1492,42,1,3,909
1493,44,1,3,927
1494,42,1,3,884
1495,41,1,3,948
1496,47,0,3,843
1497,47,0,3,860
1498,45,0,3,960
1499,46,0,3,992
1500,47,0,3,998
1501,45,0,3,877
1502,46,0,3,929
1503,45,0,3,964
1504,47,0,3,901
1505,46,0,3,920
1506,47,0,3,1004
1507,48,0,3,838
1508,46,0,3,885
1509,45,0,3,913
1510,45,0,3,997
1511,48,0,3,873
1512,49,0,3,858
1513,47,0,3,963
1514,48,0,3,843
1515,49,0,3,905
1516,49,0,3,918
1517,47,0,3,846
1518,46,0,3,988
1519,46,0,3,844
1520,46,0,3,950
1521,47,0,3,919
1522,46,1,3,993
1523,49,1,3,1003
1524,46,1,3,943
1525,49,1,3,947
1526,45,1,3,908
1527,48,1,3,1029
1528,49,1,3,912
1529,47,1,3,1011
1530,49,1,3,924
1531,48,1,3,917
1532,49,1,3,909
1533,49,1,3,978
1534,46,1,3,935
1535,47,1,3,906
1536,46,1,3,1031
1537,49,1,3,898
1538,45,1,3,927
1539,49,1,3,1028
1540,49,1,3,879
1541,47,1,3,1033
1542,45,1,3,976
1543,51,0,3,922
1544,51,0,3,923
1545,54,0,3,882
1546,53,0,3,971
1547,53,0,3,969
1548,51,0,3,840
1549,51,0,3,870
1550,51,0,3,975
1551,54,0,3,959
1552,54,0,3,884
1553,54,0,3,971
1554,50,0,3,885
1555,52,0,3,841
1556,52,0,3,962
1557,54,1,3,890
1558,54,1,3,953
1559,50,1,3,933
1560,54,1,3,904
1561,54,1,3,1018
1562,54,1,3,924
1563,53,1,3,974
1564,50,1,3,975
1565,54,1,3,961
1566,53,1,3,877
1567,53,1,3,896
1568,56,0,3,963
1569,57,0,3,926
1570,55,0,3,968
1571,55,0,3,886
1572,59,0,3,854
1573,56,0,3,942
1574,57,0,3,928
1575,58,0,3,940
1576,56,0,3,1001
1577,56,0,3,981
1578,57,0,3,966
1579,56,0,3,1011
1580,58,0,3,840
1581,57,0,3,1005
1582,55,0,3,858
1583,56,0,3,965
1584,56,1,3,996
1585,58,1,3,911
1586,57,1,3,928
1587,55,1,3,853
1588,59,1,3,929
1589,57,1,3,946
1590,58,1,3,944
1591,59,1,3,964
1592,57,1,3,851
1593,56,1,3,1014
1594,59,1,3,910
1595,58,1,3,1030
1596,59,1,3,880
1597,58,1,3,891
1598,55,1,3,882
1599,57,1,3,846
1600,58,1,3,858
1601,57,1,3,844
1602,57,1,3,1018
1603,59,1,3,865
1604,63,0,3,999
1605,61,0,3,930
1606,62,0,3,903
1607,61,0,3,1010
1608,63,0,3,990
1609,63,0,3,958
1610,64,0,3,871
1611,60,0,3,880
1612,62,0,3,902
1613,64,0,3,932
1614,61,0,3,946
1615,63,0,3,888
1616,61,0,3,899
1617,61,0,3,857
1618,62,1,3,979
1619,61,1,3,922
1620,63,1,3,888
1621,61,1,3,998
1622,63,1,3,936
1623,64,1,3,918
1624,60,1,3,893
1625,63,1,3,984
1626,61,1,3,939
1627,60,1,3,941
1628,61,1,3,1025
1629,66,0,3,920
1630,66,0,3,934
1631,69,0,3,954
1632,67,0,3,847
1633,67,0,3,933
1634,67,0,3,1019
1635,67,0,3,907
1636,67,1,3,1031
1637,69,1,3,925
1638,69,1,3,1000
1639,69,1,3,977
1640,66,1,3,886
1641,66,1,3,905
1642,69,1,3,867
1643,65,1,3,992
1644,69,1,3,847
1645,65,1,3,1032
1646,67,1,3,1000
1647,65,1,3,842
1648,69,1,3,1002
1649,66,1,3,929
1650,65,1,3,1009
1651,65,1,3,892
1652,67,1,3,911
1653,65,1,3,907
1654,65,1,3,852
1655,68,1,3,872
1656,69,1,3,874
1657,69,1,3,895
1658,65,1,3,1012
1659,66,1,3,934
1660,72,0,3,958
1661,73,0,3,941
1662,70,0,3,863
1663,72,0,3,889
1664,72,0,3,915
1665,72,0,3,979
1666,71,0,3,879
1667,73,0,3,989
1668,74,0,3,972
1669,71,0,3,866
1670,70,0,3,900
1671,70,1,3,965
1672,71,1,3,912
1673,72,1,3,936
1674,70,1,3,942
1675,74,1,3,855
1676,70,1,3,1012
1677,72,1,3,1003
1678,72,1,3,849
1679,78,0,3,977
1680,79,0,3,1006
1681,77,0,3,1009
1682,75,0,3,916
1683,77,0,3,837
1684,77,0,3,1022
1685,75,0,3,919
1686,75,0,3,894
1687,77,1,3,876
1688,77,1,3,856
1689,78,1,3,851
1690,76,1,3,892
1691,82,0,3,843
1692,82,0,3,865
1693,80,0,3,984
1694,83,0,3,954
1695,84,0,3,1024
1696,83,1,3,965
1697,82,1,3,850
1698,82,1,3,1018
1699,80,1,3,885
1700,84,1,3,1016
1701,82,1,3,936
1702,84,1,3,940
1703,81,1,3,860
1704,88,0,3,897
1705,88,0,3,894
1706,87,0,3,863
1707,85,0,3,989
1708,88,0,3,901
1709,86,1,3,931
1710,87,1,3,1033
1711,85,1,3,918
1712,89,1,3,866
1713,87,1,3,967
1714,88,1,3,1029
1715,89,1,3,932
1716,85,1,3,924
1717,88,1,3,967
1718,89,1,3,865
1719,88,1,3,1004
1720,3,0,4,1087
1721,0,0,4,1178
1722,4,0,4,1115
1723,3,0,4,1140
1724,0,0,4,1202
1725,4,0,4,1100
1726,3,0,4,1034
1727,3,0,4,1044
1728,0,0,4,1098
1729,4,0,4,1116
1730,2,0,4,1084
1731,4,0,4,1086
1732,3,0,4,1160
1733,4,0,4,1156
1734,2,0,4,1188
1735,3,0,4,1093
1736,3,0,4,1159
1737,3,0,4,1184
1738,3,0,4,1154
1739,3,0,4,1065
1740,2,0,4,1192
1741,1,0,4,1177
1742,3,0,4,1036
1743,1,0,4,1172
1744,3,0,4,1043
1745,3,0,4,1132
1746,0,0,4,1202
1747,0,0,4,1116
1748,2,0,4,1154
1749,1,0,4,1088
1750,1,0,4,1118
1751,4,0,4,1162
1752,1,0,4,1083
1753,4,0,4,1192
1754,2,0,4,1109
1755,0,0,4,1134
1756,3,1,4,1056
1757,2,1,4,1195
1758,2,1,4,1065
1759,1,1,4,1037
1760,2,1,4,1147
1761,4,1,4,1136
1762,0,1,4,1125
1763,4,1,4,1204
1764,2,1,4,1069
1765,3,1,4,1101
1766,0,1,4,1183
1767,2,1,4,1203
1768,4,1,4,1103
1769,4,1,4,1113
1770,0,1,4,1046
1771,3,1,4,1036
1772,4,1,4,1102
1773,2,1,4,1060
1774,3,1,4,1172
1775,6,0,4,1103
1776,9,0,4,1049
1777,7,0,4,1141
1778,7,0,4,1148
1779,8,0,4,1141
1780,9,0,4,1089
1781,7,0,4,1154
1782,6,0,4,1193
1783,8,0,4,1105
1784,7,0,4,1037
1785,8,0,4,1186
1786,5,0,4,1129
1787,9,1,4,1138
1788,9,1,4,1180
1789,8,1,4,1142
1790,9,1,4,1194
1791,5,1,4,1092
1792,7,1,4,1121
1793,5,1,4,1039
1794,6,1,4,1075
1795,8,1,4,1055
1796,8,1,4,1095
1797,8,1,4,1148
1798,7,1,4,1147
1799,9,1,4,1047
1800,7,1,4,1165
1801,9,1,4,1044
1802,5,1,4,1196
1803,9,1,4,1094
1804,5,1,4,1184
1805,8,1,4,1158
1806,6,1,4,1049
1807,7,1,4,1115
1808,6,1,4,1104
1809,9,1,4,1079
1810,6,1,4,1174
1811,8,1,4,1188
1812,9,1,4,1073
1813,7,1,4,1187
1814,6,1,4,1136
1815,7,1,4,1187
1816,5,1,4,1059
1817,6,1,4,1095
1818,7,1,4,1117
1819,9,1,4,1101
1820,9,1,4,1064
1821,8,1,4,1079
1822,5,1,4,1045
1823,9,1,4,1180
1824,6,1,4,1127
1825,14,0,4,1186
1826,11,0,4,1174
1827,11,0,4,1151
1828,13,0,4,1200
1829,11,0,4,1178
1830,14,0,4,1157
1831,14,0,4,1108
1832,14,0,4,1167
1833,11,0,4,1041
1834,11,0,4,1068
1835,10,0,4,1060
1836,14,0,4,1155
1837,14,0,4,1184
1838,14,0,4,1166
1839,10,0,4,1164
1840,11,0,4,1102
1841,10,0,4,1149
1842,12,0,4,1133
1843,13,0,4,1089
1844,13,0,4,1121
1845,12,0,4,1180
1846,13,1,4,1201
1847,10,1,4,1142
1848,13,1,4,1046
1849,10,1,4,1041
1850,11,1,4,1190
1851,10,1,4,1153
1852,13,1,4,1139
1853,11,1,4,1041
1854,10,1,4,1053
1855,14,1,4,1185
1856,10,1,4,1103
1857,14,1,4,1190
1858,10,1,4,1081
1859,11,1,4,1078
1860,11,1,4,1121
1861,10,1,4,1132
1862,13,1,4,1133
1863,13,1,4,1182
1864,14,1,4,1093
1865,14,1,4,1203
1866,14,1,4,1196
1867,13,1,4,1181
1868,18,0,4,1197
1869,15,0,4,1101
1870,19,0,4,1131
1871,17,0,4,1039
1872,19,0,4,1166
1873,15,0,4,1167
1874,16,0,4,1154
1875,16,0,4,1097
1876,19,0,4,1106
1877,19,0,4,1112
1878,18,0,4,1098
1879,15,0,4,1146
1880,15,0,4,1094
1881,15,0,4,1123
1882,18,1,4,1146
1883,17,1,4,1144
1884,16,1,4,1120
1885,19,1,4,1170
1886,19,1,4,1179
1887,15,1,4,1205
1888,18,1,4,1098
1889,19,1,4,1090
1890,17,1,4,1071
1891,19,1,4,1142
1892,18,1,4,1133
1893,16,1,4,1205
1894,21,0,4,1077
1895,20,0,4,1067
1896,21,0,4,1170
1897,21,0,4,1086
1898,20,0,4,1160
1899,24,0,4,1110
1900,23,0,4,1066
1901,22,0,4,1086
1902,20,0,4,1075
1903,24,0,4,1124
1904,23,0,4,1057
1905,20,0,4,1038
1906,23,0,4,1072
1907,23,0,4,1037
1908,23,0,4,1127
1909,23,0,4,1104
1910,21,0,4,1166
1911,24,0,4,1042
1912,20,0,4,1111
1913,20,0,4,1035
1914,20,0,4,1099
1915,21,0,4,1114
1916,24,0,4,1043
1917,21,1,4,1189
1918,21,1,4,1081
1919,24,1,4,1040
1920,24,1,4,1170
1921,22,1,4,1200
1922,24,1,4,1066
1923,21,1,4,1038
1924,24,1,4,1056
1925,24,1,4,1193
1926,23,1,4,1171
1927,24,1,4,1115
1928,20,1,4,1144
1929,23,1,4,1172
1930,20,1,4,1075
1931,22,1,4,1064
1932,21,1,4,1204
1933,21,1,4,1175
1934,24,1,4,1134
1935,23,1,4,1155
1936,23,1,4,1072
1937,20,1,4,1058
1938,22,1,4,1202
1939,24,1,4,1098
1940,23,1,4,1039
1941,21,1,4,1197
1942,22,1,4,1114
1943,21,1,4,1054
1944,20,1,4,1079
1945,24,1,4,1199
1946,28,0,4,1074
1947,27,0,4,1071
1948,28,0,4,1107
1949,26,0,4,1087
1950,27,0,4,1119
1951,27,0,4,1115
1952,26,0,4,1082
1953,29,0,4,1105
1954,26,0,4,1130
1955,25,0,4,1128
1956,26,0,4,1116
1957,29,0,4,1100
1958,27,0,4,1133
1959,27,0,4,1060
1960,26,0,4,1195
1961,26,0,4,1176
1962,28,0,4,1132
1963,26,1,4,1053
1964,28,1,4,1140
1965,25,1,4,1057
1966,29,1,4,1052
1967,26,1,4,1042
1968,27,1,4,1074
1969,28,1,4,1107
1970,26,1,4,1051
1971,29,1,4,1183
1972,25,1,4,1076
1973,28,1,4,1199
1974,29,1,4,1152
1975,28,1,4,1137
1976,26,1,4,1134
1977,25,1,4,1053
1978,25,1,4,1111
1979,28,1,4,1143
1980,26,1,4,1076
1981,29,1,4,1161
1982,26,1,4,1183
1983,28,1,4,1173
1984,29,1,4,1161
1985,29,1,4,1140
1986,27,1,4,1070
1987,29,1,4,1143
1988,25,1,4,1085
1989,25,1,4,1120
1990,25,1,4,1084
1991,28,1,4,1190
1992,28,1,4,1078
1993,27,1,4,1159
1994,29,1,4,1141
1995,28,1,4,1169
1996,33,0,4,1109
1997,30,0,4,1171
1998,30,0,4,1050
1999,34,0,4,1145
2000,33,0,4,1180
2001,32,0,4,1067
2002,34,0,4,1109
2003,32,0,4,1150
2004,32,0,4,1085
2005,30,0,4,1099
2006,30,0,4,1034
2007,32,0,4,1046
2008,31,0,4,1054
2009,31,0,4,1064
2010,32,0,4,1158
2011,30,1,4,1103
2012,32,1,4,1065
2013,30,1,4,1089
2014,34,1,4,1113
2015,33,1,4,1175
2016,31,1,4,1084
2017,33,1,4,1172
2018,30,1,4,1145
2019,32,1,4,1102
2020,33,1,4,1198
2021,31,1,4,1204
2022,32,1,4,1048
2023,31,1,4,1049
2024,33,1,4,1178
2025,34,1,4,1107
2026,30,1,4,1096
2027,30,1,4,1137
2028,34,1,4,1083
2029,33,1,4,1034
2030,32,1,4,1091
2031,30,1,4,1195
2032,32,1,4,1189
2033,34,1,4,1191
2034,32,1,4,1069
2035,33,1,4,1122
2036,31,1,4,1201
2037,33,1,4,1135
2038,30,1,4,1100
2039,32,1,4,1128
2040,30,1,4,1092
2041,39,0,4,1062
2042,35,0,4,1183
2043,37,0,4,1116
2044,39,0,4,1052
2045,36,0,4,1176
2046,37,0,4,1177
2047,38,0,4,1127
2048,37,0,4,1126
2049,38,0,4,1068
2050,39,0,4,1130
2051,35,0,4,1198
2052,38,0,4,1153
2053,39,0,4,1168
2054,39,0,4,1057
2055,38,0,4,1201
2056,35,0,4,1071
2057,37,0,4,1046
2058,38,0,4,1114
2059,37,0,4,1063
2060,35,0,4,1121
2061,39,0,4,1123
2062,39,0,4,1163
2063,37,0,4,1059
2064,39,0,4,1066
2065,35,0,4,1181
2066,36,0,4,1150
2067,36,1,4,1130
2068,37,1,4,1055
2069,38,1,4,1135
2070,38,1,4,1127
2071,36,1,4,1197
2072,39,1,4,1169
2073,35,1,4,1165
2074,36,1,4,1055
2075,38,1,4,1129
2076,38,1,4,1080
2077,36,1,4,1091
2078,37,1,4,1167
2079,36,1,4,1185
2080,36,1,4,1113
2081,38,1,4,1177
2082,35,1,4,1058
2083,35,1,4,1049
2084,36,1,4,1111
2085,37,1,4,1061
2086,37,1,4,1069
2087,38,1,4,1120
2088,37,1,4,1157
2089,36,1,4,1193
2090,37,1,4,1057
2091,37,1,4,1149
2092,39,1,4,1090
2093,37,1,4,1148
2094,36,1,4,1124
2095,39,1,4,1065
2096,39,1,4,1077
2097,35,1,4,1136
2098,38,1,4,1085
2099,37,1,4,1061
2100,35,1,4,1192
2101,40,0,4,1149
2102,41,0,4,1094
2103,42,0,4,1074
2104,40,0,4,1068
2105,44,0,4,1156
2106,40,0,4,1126
2107,44,0,4,1089
2108,40,0,4,1041
2109,44,0,4,1158
2110,44,0,4,1174
2111,42,0,4,1157
2112,40,0,4,1112
2113,43,0,4,1084
2114,44,0,4,1178
2115,44,0,4,1067
2116,44,0,4,1043
2117,41,0,4,1048
2118,41,0,4,1181
2119,44,0,4,1050
2120,43,0,4,1072
2121,44,0,4,1179
2122,42,0,4,1096
2123,41,0,4,1164
2124,44,0,4,1118
2125,40,0,4,1187
2126,44,0,4,1096
2127,44,0,4,1190
2128,43,0,4,1073
2129,40,0,4,1067
2130,43,0,4,1110
2131,42,0,4,1144
2132,44,0,4,1119
2133,43,1,4,1202
2134,41,1,4,1169
2135,40,1,4,1080
2136,44,1,4,1062
2137,41,1,4,1131
2138,43,1,4,1184
2139,40,1,4,1107
2140,44,1,4,1099
2141,40,1,4,1161
2142,40,1,4,1035
2143,41,1,4,1185
2144,43,1,4,1035
2145,43,1,4,1205
2146,43,1,4,1125
2147,43,1,4,1162
2148,43,1,4,1203
2149,41,1,4,1145
2150,43,1,4,1082
2151,42,1,4,1083
2152,44,1,4,1114
2153,44,1,4,1070
2154,41,1,4,1077
2155,43,1,4,1077
2156,42,1,4,1050
2157,43,1,4,1088
2158,40,1,4,1147
2159,42,1,4,1070
2160,43,1,4,1135
2161,47,0,4,1117
2162,49,0,4,1171
2163,45,0,4,1182
2164,47,0,4,1182
2165,49,0,4,1135
2166,48,0,4,1118
2167,45,0,4,1117
2168,47,0,4,1125
2169,48,1,4,1134
2170,49,1,4,1045
2171,46,1,4,1070
2172,45,1,4,1047
2173,46,1,4,1092
2174,46,1,4,1058
2175,48,1,4,1059
2176,46,1,4,1171
2177,47,1,4,1169
2178,47,1,4,1167
2179,47,1,4,1146
2180,49,1,4,1149
2181,49,1,4,1090
2182,46,1,4,1056
2183,46,1,4,1111
2184,50,0,4,1168
2185,53,0,4,1106
2186,50,0,4,1079
2187,53,0,4,1137
2188,53,0,4,1199
2189,54,0,4,1165
2190,50,0,4,1156
2191,51,0,4,1173
2192,52,0,4,1093
2193,50,0,4,1038
2194,52,0,4,1188
2195,50,0,4,1128
2196,53,0,4,1086
2197,52,0,4,1174
2198,50,0,4,1075
2199,50,0,4,1136
2200,52,0,4,1168
2201,53,0,4,1094
2202,53,1,4,1146
2203,52,1,4,1199
2204,51,1,4,1063
2205,51,1,4,1158
2206,53,1,4,1142
2207,52,1,4,1054
2208,54,1,4,1061
2209,52,1,4,1104
2210,50,1,4,1061
2211,54,1,4,1040
2212,53,1,4,1165
2213,58,0,4,1159
2214,55,0,4,1161
2215,59,0,4,1093
2216,57,0,4,1123
2217,58,0,4,1044
2218,59,0,4,1163
2219,55,0,4,1128
2220,57,0,4,1122
2221,55,0,4,1085
2222,55,0,4,1205
2223,55,0,4,1108
2224,57,0,4,1119
2225,57,0,4,1186
2226,57,0,4,1055
2227,57,0,4,1143
2228,56,0,4,1200
2229,55,0,4,1182
2230,55,0,4,1176
2231,58,0,4,1042
2232,58,0,4,1186
2233,59,0,4,1062
2234,57,0,4,1048
2235,57,1,4,1189
2236,56,1,4,1097
2237,59,1,4,1105
2238,59,1,4,1155
2239,58,1,4,1138
2240,58,1,4,1088
2241,56,1,4,1164
2242,58,1,4,1036
2243,58,1,4,1069
2244,57,1,4,1039
2245,56,1,4,1143
2246,58,1,4,1108
2247,57,1,4,1034
2248,58,1,4,1095
2249,57,1,4,1090
2250,59,1,4,1179
2251,56,1,4,1072
2252,59,1,4,1081
2253,57,1,4,1100
2254,64,0,4,1123
2255,64,0,4,1053
2256,62,0,4,1162
2257,63,0,4,1129
2258,64,0,4,1112
2259,64,0,4,1179
2260,63,0,4,1062
2261,62,0,4,1087
2262,60,0,4,1148
2263,61,0,4,1189
2264,64,0,4,1152
2265,64,0,4,1176
2266,63,0,4,1132
2267,62,0,4,1056
2268,63,0,4,1122
2269,60,0,4,1126
2270,61,0,4,1097
2271,60,0,4,1050
2272,62,0,4,1078
2273,61,0,4,1163
2274,61,0,4,1137
2275,64,0,4,1170
2276,60,0,4,1038
2277,64,0,4,1092
2278,61,0,4,1131
2279,64,0,4,1105
2280,63,1,4,1091
2281,61,1,4,1087
2282,64,1,4,1124
2283,62,1,4,1068
2284,63,1,4,1194
2285,62,1,4,1047
2286,61,1,4,1082
2287,61,1,4,1194
2288,62,1,4,1052
2289,60,1,4,1096
2290,63,1,4,1191
2291,64,1,4,1122
2292,61,1,4,1124
2293,61,1,4,1160
2294,60,1,4,1112
2295,62,1,4,1196
2296,64,1,4,1140
2297,61,1,4,1163
2298,60,1,4,1058
2299,60,1,4,1076
2300,64,1,4,1152
2301,61,1,4,1201
2302,69,0,4,1144
2303,68,0,4,1191
2304,68,0,4,1091
2305,69,0,4,1119
2306,66,0,4,1175
2307,66,0,4,1066
2308,66,0,4,1044
2309,69,0,4,1193
2310,66,0,4,1120
2311,69,0,4,1118
2312,65,0,4,1097
2313,66,0,4,1074
2314,69,0,4,1048
2315,68,0,4,1198
2316,66,1,4,1162
2317,69,1,4,1150
2318,68,1,4,1196
2319,68,1,4,1194
2320,66,1,4,1192
2321,66,1,4,1160
2322,69,1,4,1197
2323,69,1,4,1177
2324,65,1,4,1151
2325,67,1,4,1166
2326,68,1,4,1175
2327,68,1,4,1113
2328,65,1,4,1198
2329,68,1,4,1051
2330,65,1,4,1035
2331,65,1,4,1080
2332,69,1,4,1076
2333,67,1,4,1126
2334,72,0,4,1099
2335,72,0,4,1156
2336,71,0,4,1080
2337,72,0,4,1088
2338,70,0,4,1081
2339,73,0,4,1188
2340,71,1,4,1150
2341,70,1,4,1106
2342,71,1,4,1036
2343,70,1,4,1185
2344,73,1,4,1152
2345,73,1,4,1108
2346,71,1,4,1164
2347,73,1,4,1101
2348,73,1,4,1187
2349,72,1,4,1203
2350,72,1,4,1040
2351,74,1,4,1151
2352,77,0,4,1168
2353,79,0,4,1139
2354,78,0,4,1043
2355,79,0,4,1106
2356,77,0,4,1173
2357,79,0,4,1195
2358,79,0,4,1063
2359,75,0,4,1040
2360,78,0,4,1130
2361,76,0,4,1138
2362,77,1,4,1110
2363,77,1,4,1082
2364,75,1,4,1204
2365,78,1,4,1073
2366,76,1,4,1037
2367,75,1,4,1155
2368,76,1,4,1073
2369,75,1,4,1095
2370,77,1,4,1047
2371,78,1,4,1151
2372,77,1,4,1042
2373,77,1,4,1064
2374,76,1,4,1173
2375,82,0,4,1109
2376,84,0,4,1139
2377,83,0,4,1129
2378,84,0,4,1083
2379,84,0,4,1052
2380,84,0,4,1063
2381,82,0,4,1139
2382,80,0,4,1147
2383,80,0,4,1125
2384,84,1,4,1191
2385,81,1,4,1051
2386,82,1,4,1117
2387,83,1,4,1131
2388,80,1,4,1045
2389,82,1,4,1102
2390,86,0,4,1104
2391,88,0,4,1141
2392,86,0,4,1110
2393,85,0,4,1200
2394,89,0,4,1159
2395,89,1,4,1051
2396,85,1,4,1071
2397,89,1,4,1045
2398,88,1,4,1145
2399,87,1,4,1078
2400,88,1,4,1157
2401,85,1,4,1060
2402,86,1,4,1054
2403,85,1,4,1181
2404,86,1,4,1059
2405,89,1,4,1153
2406,87,1,4,1138
2407,89,1,4,1153
2408,3,0,5,1230
2409,0,0,5,1209
2410,4,0,5,1229
2411,2,0,5,1211
2412,1,0,5,1233
2413,0,0,5,1210
2414,3,0,5,1211
2415,1,0,5,1206
2416,3,0,5,1242
2417,2,0,5,1221
2418,2,1,5,1224
2419,2,1,5,1207
2420,4,1,5,1222
2421,4,1,5,1219
2422,1,1,5,1222
2423,2,1,5,1239
2424,1,1,5,1232
2425,5,0,5,1234
2426,7,0,5,1233
2427,7,0,5,1235
2428,8,0,5,1221
2429,7,0,5,1207
2430,5,0,5,1236
2431,8,1,5,1223
2432,8,1,5,1232
2433,8,1,5,1206
2434,7,1,5,1228
2435,9,1,5,1225
2436,5,1,5,1209
2437,9,1,5,1242
2438,14,0,5,1220
2439,12,0,5,1206
2440,13,0,5,1239
2441,12,0,5,1242
2442,11,1,5,1223
2443,12,1,5,1210
2444,12,1,5,1212
2445,13,1,5,1234
2446,16,0,5,1230
2447,16,0,5,1243
2448,16,0,5,1228
2449,15,0,5,1221
2450,19,0,5,1217
2451,17,1,5,1233
2452,15,1,5,1226
2453,19,1,5,1218
2454,22,0,5,1220
2455,20,0,5,1208
2456,23,0,5,1243
2457,21,0,5,1241
2458,21,0,5,1219
2459,24,1,5,1235
2460,21,1,5,1223
2461,23,1,5,1218
2462,24,1,5,1217
2463,27,0,5,1217
2464,25,0,5,1235
2465,28,0,5,1231
2466,29,0,5,1240
2467,26,0,5,1228
2468,27,0,5,1219
2469,25,0,5,1206
2470,29,0,5,1206
2471,26,0,5,1238
2472,27,1,5,1228
2473,26,1,5,1242
2474,27,1,5,1237
2475,26,1,5,1237
2476,25,1,5,1212
2477,28,1,5,1235
2478,28,1,5,1220
2479,33,0,5,1216
2480,32,0,5,1239
2481,33,0,5,1208
2482,31,0,5,1222
2483,33,0,5,1220
2484,31,1,5,1238
2485,33,1,5,1225
2486,31,1,5,1212
2487,32,1,5,1231
2488,32,1,5,1211
2489,32,1,5,1207
2490,34,1,5,1213
2491,31,1,5,1231
2492,30,1,5,1224
2493,38,0,5,1230
2494,38,0,5,1216
2495,39,0,5,1241
2496,37,0,5,1209
2497,36,0,5,1210
2498,37,0,5,1243
2499,39,0,5,1231
2500,39,0,5,1216
2501,37,1,5,1209
2502,39,1,5,1235
2503,36,1,5,1221
2504,36,1,5,1213
2505,36,1,5,1239
2506,36,1,5,1227
2507,35,1,5,1207
2508,38,1,5,1229
2509,39,1,5,1229
2510,39,1,5,1232
2511,38,1,5,1237
2512,39,1,5,1212
2513,40,0,5,1218
2514,42,0,5,1214
2515,44,0,5,1241
2516,43,0,5,1215
2517,40,1,5,1222
2518,40,1,5,1219
2519,44,1,5,1215
2520,41,1,5,1214
2521,44,1,5,1212
2522,47,0,5,1214
2523,47,0,5,1226
2524,48,0,5,1214
2525,48,0,5,1216
2526,49,0,5,1229
2527,47,0,5,1226
2528,46,1,5,1243
2529,45,1,5,1227
2530,47,1,5,1213
2531,47,1,5,1230
2532,46,1,5,1210
2533,53,0,5,1217
2534,50,0,5,1238
2535,53,0,5,1238
2536,50,0,5,1233
2537,54,1,5,1207
2538,51,1,5,1211
2539,52,1,5,1208
2540,53,1,5,1237
2541,53,1,5,1208
2542,55,0,5,1234
2543,55,0,5,1224
2544,59,0,5,1227
