# ID,Age,Gender,HHtype,HH_ID
1359,31,0,4,663
1360,31,0,4,650
1361,30,0,4,706
1362,30,0,4,639
1363,31,0,4,759
1364,31,1,4,721
1365,33,1,4,642
1366,33,1,4,694
1367,31,1,4,689
1368,32,1,4,659
1369,34,1,4,727
1370,30,1,4,751
1371,32,1,4,671
1372,31,1,4,759
1373,32,1,4,673
1374,33,1,4,700
1375,30,1,4,769
1376,33,1,4,640
1377,33,1,4,701
1378,33,1,4,687
1379,30,1,4,676
1380,31,1,4,722
1381,38,0,4,660
1382,39,0,4,677
1383,36,0,4,717
1384,38,0,4,750
1385,37,0,4,744
1386,36,0,4,768
1387,38,0,4,729
1388,38,0,4,706
1389,35,0,4,666
1390,37,0,4,733
1391,39,0,4,726
1392,39,0,4,719
1393,36,0,4,634
1394,35,0,4,684
1395,35,0,4,758
1396,37,1,4,712
1397,37,1,4,675
1398,37,1,4,679
1399,39,1,4,680
1400,39,1,4,636
1401,39,1,4,741
1402,35,1,4,667
1403,39,1,4,664
1404,36,1,4,759
1405,35,1,4,725
1406,37,1,4,652
1407,35,1,4,685
1408,36,1,4,685
1409,37,1,4,677
1410,38,1,4,641
1411,39,1,4,728
1412,38,1,4,638
1413,36,1,4,670
1414,37,1,4,635
1415,39,1,4,661
1416,39,1,4,753
1417,35,1,4,651
1418,36,1,4,654
1419,43,0,4,749
1420,42,0,4,731
1421,41,0,4,639
1422,44,0,4,724
1423,41,0,4,680
1424,40,0,4,691
1425,42,0,4,668
1426,42,0,4,727
1427,44,0,4,638
1428,44,0,4,735
1429,41,0,4,727
1430,43,1,4,675
1431,42,1,4,643
1432,43,1,4,634
1433,43,1,4,752
1434,44,1,4,636
1435,43,1,4,762
1436,41,1,4,683
1437,44,1,4,728
1438,40,1,4,640
1439,44,1,4,686
1440,41,1,4,698
1441,42,1,4,754
1442,42,1,4,649
1443,42,1,4,750
1444,42,1,4,717
1445,43,1,4,698
1446,40,1,4,693
1447,40,1,4,692
1448,44,1,4,679
1449,42,1,4,647
1450,40,1,4,649
1451,42,1,4,684
1452,43,1,4,737
1453,46,0,4,656
1454,49,0,4,642
1455,48,0,4,654
1456,47,0,4,748
1457,47,0,4,657
1458,46,0,4,732
1459,49,0,4,738
1460,46,0,4,705
1461,46,0,4,702
1462,47,0,4,647
1463,46,0,4,661
1464,45,0,4,681
1465,49,1,4,734
1466,46,1,4,668
1467,45,1,4,636
1468,49,1,4,682
1469,45,1,4,741
1470,45,1,4,710
1471,48,1,4,700
1472,48,1,4,722
1473,48,1,4,664
1474,49,1,4,768
1475,48,1,4,652
1476,47,1,4,665
1477,49,1,4,705
1478,50,0,4,748
1479,52,0,4,729
1480,52,0,4,686
1481,50,0,4,731
1482,50,0,4,659
1483,52,0,4,641
1484,54,0,4,686
1485,50,0,4,717
1486,54,0,4,708
1487,50,0,4,648
1488,51,0,4,708
1489,50,0,4,766
1490,52,0,4,714
1491,52,0,4,755
1492,53,0,4,757
1493,53,1,4,689
1494,51,1,4,695
1495,50,1,4,734
1496,54,1,4,645
1497,52,1,4,742
1498,51,1,4,765
1499,52,1,4,752
1500,50,1,4,736
1501,53,1,4,654
1502,51,1,4,755
1503,51,1,4,767
1504,50,1,4,649
1505,50,1,4,647
1506,53,1,4,687
1507,51,1,4,739
1508,51,1,4,707
1509,51,1,4,763
1510,50,1,4,659
1511,53,1,4,707
1512,50,1,4,687
1513,53,1,4,678
1514,53,1,4,685
1515,50,1,4,722
1516,50,1,4,711
1517,57,0,4,757
1518,55,0,4,742
1519,55,0,4,732
1520,55,0,4,670
1521,58,0,4,677
1522,55,0,4,743
1523,57,0,4,662
1524,56,0,4,702
1525,55,0,4,695
1526,57,0,4,704
1527,58,0,4,653
1528,59,0,4,640
1529,59,0,4,760
1530,55,0,4,694
1531,56,0,4,726
1532,55,0,4,707
1533,56,0,4,657
1534,57,0,4,662
1535,57,0,4,769
1536,58,0,4,726
1537,58,0,4,663
1538,55,0,4,675
1539,57,0,4,720
1540,59,0,4,722
1541,57,0,4,676
1542,55,0,4,730
1543,55,0,4,759
1544,55,1,4,770
1545,56,1,4,696
1546,57,1,4,761
1547,55,1,4,679
1548,55,1,4,718
1549,58,1,4,663
1550,59,1,4,728
1551,57,1,4,737
1552,55,1,4,660
1553,55,1,4,651
1554,55,1,4,655
1555,58,1,4,763
1556,57,1,4,672
1557,57,1,4,656
1558,59,1,4,737
1559,59,1,4,692
1560,55,1,4,672
1561,56,1,4,696
1562,55,1,4,734
1563,56,1,4,643
1564,57,1,4,760
1565,59,1,4,745
1566,59,1,4,703
1567,58,1,4,741
1568,58,1,4,665
1569,59,1,4,652
1570,56,1,4,669
1571,59,1,4,689
1572,57,1,4,719
1573,63,0,4,645
1574,64,0,4,667
1575,61,0,4,736
1576,64,0,4,720
1577,61,0,4,696
1578,61,0,4,738
1579,64,0,4,683
1580,63,0,4,721
1581,64,0,4,716
1582,60,0,4,766
1583,64,0,4,732
1584,62,0,4,698
1585,60,0,4,676
1586,64,0,4,756
1587,61,0,4,752
1588,62,0,4,635
1589,61,0,4,749
1590,64,0,4,655
1591,60,0,4,684
1592,62,0,4,641
1593,60,0,4,769
1594,61,0,4,637
1595,63,0,4,762
1596,61,0,4,733
1597,64,0,4,745
1598,64,1,4,716
1599,61,1,4,704
1600,62,1,4,728
1601,63,1,4,642
1602,61,1,4,677
1603,63,1,4,675
1604,64,1,4,681
1605,64,1,4,725
1606,63,1,4,718
1607,63,1,4,671
1608,62,1,4,767
1609,60,1,4,724
1610,64,1,4,670
1611,62,1,4,713
1612,64,1,4,672
1613,64,1,4,709
1614,64,1,4,740
1615,60,1,4,725
1616,61,1,4,765
1617,63,1,4,764
1618,63,1,4,682
1619,61,1,4,685
1620,62,1,4,666
1621,60,1,4,712
1622,64,1,4,726
1623,61,1,4,676
1624,60,1,4,653
1625,69,0,4,763
1626,66,0,4,681
1627,67,0,4,689
1628,69,0,4,711
1629,66,0,4,706
1630,67,0,4,739
1631,67,0,4,748
1632,65,0,4,701
1633,68,0,4,650
1634,65,0,4,643
1635,67,0,4,730
1636,68,0,4,652
1637,66,0,4,670
1638,66,0,4,733
1639,68,0,4,695
1640,66,0,4,761
1641,65,0,4,658
1642,65,1,4,646
1643,69,1,4,646
1644,69,1,4,694
1645,67,1,4,723
1646,69,1,4,766
1647,65,1,4,757
1648,66,1,4,660
1649,66,1,4,710
1650,66,1,4,639
1651,68,1,4,721
1652,65,1,4,760
1653,66,1,4,658
1654,69,1,4,766
1655,67,1,4,716
1656,65,1,4,640
1657,69,1,4,635
1658,69,1,4,705
1659,65,1,4,668
1660,69,1,4,684
1661,67,1,4,674
1662,69,1,4,735
1663,71,0,4,634
1664,74,0,4,764
1665,74,0,4,674
1666,70,0,4,657
1667,71,0,4,713
1668,73,0,4,664
1669,74,0,4,752
1670,71,0,4,760
1671,72,0,4,735
1672,71,1,4,671
1673,72,1,4,753
1674,72,1,4,768
1675,70,1,4,764
1676,72,1,4,691
1677,72,1,4,646
1678,73,1,4,706
1679,71,1,4,729
1680,70,1,4,653
1681,71,1,4,655
1682,74,1,4,672
1683,73,1,4,691
1684,71,1,4,634
1685,70,1,4,704
1686,72,1,4,732
1687,72,1,4,725
1688,72,1,4,721
1689,73,1,4,709
1690,75,0,4,749
1691,76,0,4,697
1692,78,0,4,708
1693,79,0,4,761
1694,76,0,4,754
1695,78,0,4,703
1696,75,0,4,695
1697,79,0,4,740
1698,76,0,4,669
1699,76,0,4,644
1700,76,0,4,763
1701,79,0,4,635
1702,75,0,4,699
1703,77,0,4,743
1704,78,1,4,746
1705,76,1,4,747
1706,78,1,4,723
1707,79,1,4,731
1708,77,1,4,751
1709,75,1,4,741
1710,78,1,4,680
1711,83,0,4,673
1712,81,0,4,666
1713,80,0,4,665
1714,84,1,4,750
1715,80,1,4,666
1716,80,1,4,747
1717,81,1,4,662
1718,81,1,4,648
1719,84,1,4,661
1720,83,1,4,738
1721,80,1,4,704
1722,83,1,4,770
1723,82,1,4,733
1724,80,1,4,690
1725,83,1,4,718
1726,83,1,4,719
1727,84,1,4,758
1728,85,0,4,730
1729,85,0,4,645
1730,87,0,4,647
1731,87,0,4,690
1732,85,1,4,724
1733,85,1,4,693
1734,86,1,4,715
1735,87,1,4,646
1736,87,1,4,712
1737,86,1,4,642
1738,85,1,4,709
1739,2,0,5,774
1740,4,0,5,775
1741,2,0,5,787
1742,4,0,5,775
1743,0,0,5,777
1744,0,1,5,783
1745,6,0,5,799
1746,8,0,5,801
1747,7,0,5,787
1748,6,0,5,794
1749,9,1,5,777
1750,6,1,5,796
1751,8,1,5,790
1752,9,1,5,802
1753,12,0,5,777
1754,11,0,5,793
1755,12,0,5,778
1756,10,0,5,791
1757,12,0,5,773
1758,14,0,5,784
1759,13,0,5,777
1760,11,1,5,802
1761,11,1,5,784
1762,17,0,5,794
1763,19,0,5,783
1764,18,0,5,777
1765,17,0,5,801
1766,16,0,5,778
1767,18,0,5,785
1768,15,1,5,788
1769,19,1,5,776
1770,16,1,5,794
1771,17,1,5,791
1772,22,0,5,790
1773,23,1,5,793
1774,24,1,5,790
1775,23,1,5,791
1776,22,1,5,782
1777,25,0,5,789
1778,25,0,5,798
1779,29,0,5,781
1780,29,0,5,800
1781,25,1,5,796
1782,26,1,5,789
1783,25,1,5,795
1784,25,1,5,800
1785,29,1,5,796
1786,29,1,5,798
1787,30,0,5,797
1788,33,0,5,780
1789,30,0,5,780
1790,32,1,5,782
1791,33,1,5,773
1792,30,1,5,794
1793,32,1,5,786
1794,34,1,5,776
1795,34,1,5,780
1796,31,1,5,773
1797,38,0,5,798
1798,36,0,5,771
1799,38,0,5,798
1800,39,1,5,772
1801,37,1,5,779
1802,37,1,5,789
1803,38,1,5,800
1804,39,1,5,796
1805,35,1,5,801
1806,38,1,5,791
1807,39,1,5,785
1808,38,1,5,780
1809,38,1,5,772
1810,41,0,5,788
1811,40,0,5,778
1812,42,0,5,803
1813,44,0,5,778
1814,40,0,5,788
1815,41,0,5,793
1816,42,0,5,797
1817,42,0,5,772
1818,40,0,5,802
1819,40,1,5,792
1820,40,1,5,799
1821,41,1,5,787
1822,42,1,5,802
1823,48,0,5,797
1824,46,0,5,772
1825,47,0,5,795
1826,46,0,5,781
1827,45,0,5,803
1828,46,0,5,784
1829,45,1,5,795
1830,46,1,5,801
1831,46,1,5,799
1832,45,1,5,772
1833,46,1,5,773
1834,52,0,5,774
1835,50,0,5,771
1836,54,0,5,782
1837,50,0,5,783
1838,53,0,5,779
1839,51,1,5,778
1840,53,1,5,779
1841,54,1,5,775
1842,58,0,5,795
1843,56,0,5,776
1844,56,0,5,795
1845,56,0,5,788
1846,57,0,5,793
1847,57,0,5,781
1848,56,1,5,799
1849,56,1,5,789
1850,55,1,5,785
1851,57,1,5,779
1852,61,0,5,774
1853,62,0,5,776
1854,61,0,5,785
1855,63,0,5,792
1856,60,0,5,774
1857,63,0,5,799
1858,62,0,5,781
1859,63,0,5,782
1860,63,1,5,796
1861,60,1,5,784
1862,64,1,5,791
1863,64,1,5,781
1864,62,1,5,803
1865,60,1,5,786
1866,63,1,5,771
1867,65,0,5,786
1868,66,0,5,802
1869,68,0,5,800
1870,66,1,5,774
1871,65,1,5,794
1872,69,1,5,786
1873,66,1,5,792
1874,67,1,5,787
1875,65,1,5,793
1876,65,1,5,800
1877,68,1,5,775
1878,65,1,5,771
1879,73,0,5,797
1880,72,0,5,803
1881,71,0,5,792
1882,74,1,5,792
1883,71,1,5,776
1884,71,1,5,782
1885,73,1,5,788
1886,75,0,5,803
1887,77,0,5,783
1888,78,0,5,775
1889,78,0,5,771
1890,76,0,5,779
1891,75,0,5,786
1892,77,0,5,773
1893,76,0,5,785
1894,76,1,5,780
1895,77,1,5,783
1896,76,1,5,798
1897,82,0,5,787
1898,84,0,5,784
1899,80,0,5,790
1900,80,1,5,790
1901,80,1,5,797
1902,86,0,5,801
1903,85,0,5,789
1904,86,1,5,0
1905,85,1,5,0
1906,88,1,5,0
1907,2,0,6,807
1908,0,1,6,806
1909,5,0,6,810
1910,8,0,6,812
1911,6,1,6,808
1912,7,1,6,809
1913,11,0,6,808
1914,13,0,6,809
1915,11,1,6,808
1916,19,0,6,805
1917,19,1,6,806
1918,16,1,6,810
1919,20,0,6,807
1920,23,1,6,804
1921,28,0,6,804
1922,26,1,6,812
1923,33,0,6,811
1924,33,1,6,809
1925,32,1,6,809
1926,36,0,6,811
1927,38,0,6,806
1928,36,1,6,808
1929,43,0,6,804
1930,44,0,6,808
1931,42,1,6,805
1932,42,1,6,806
1933,46,0,6,811
1934,45,1,6,809
1935,45,1,6,810
1936,54,0,6,810
1937,50,0,6,812
1938,52,1,6,805
1939,59,0,6,807
1940,58,0,6,806
1941,56,0,6,807
1942,57,1,6,804
1943,59,1,6,804
1944,64,0,6,808
1945,60,0,6,810
1946,61,1,6,805
1947,64,1,6,812
1948,69,0,6,807
1949,67,0,6,812
1950,66,1,6,805
1951,65,1,6,807
1952,72,0,6,811
1953,74,1,6,806
1954,73,1,6,812
1955,77,0,6,810
1956,77,0,6,811
1957,79,1,6,804
1958,81,0,6,811
1959,84,1,6,809
1960,88,0,6,805
1961,86,1,6,0
1962,3,0,7,814
1963,0,1,7,815
1964,6,0,7,815
1965,7,1,7,813
1966,11,0,7,814
1967,11,1,7,815
1968,16,0,7,816
1969,18,1,7,813
1970,22,0,7,815
1971,21,1,7,815
1972,27,0,7,814
1973,28,1,7,814
1974,33,0,7,816
1975,33,1,7,816
1976,37,0,7,816
1977,35,1,7,813
1978,43,0,7,814
1979,43,1,7,815
1980,47,0,7,814
1981,45,1,7,814
1982,50,0,7,816
1983,52,1,7,815
1984,57,0,7,815
1985,59,1,7,813
1986,62,0,7,813
1987,63,1,7,816
1988,67,0,7,813
1989,66,1,7,813
1990,71,0,7,815
1991,74,1,7,815
1992,76,0,7,813
1993,77,1,7,814
1994,83,0,7,814
1995,80,1,7,816
1996,89,0,7,816
1997,86,1,7,816
